player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Patrick Williams,1630172,2024-11-11,CHI vs. CLE,L,36.0,5,13,0.385,3,7,0.429,0,0,0.0,1,9,10,3,1,1,2,1,13,-5,CLE,HOME,Patrick Williams,False
Patrick Williams,1630172,2024-11-13,CHI @ NYK,W,33.0,6,9,0.667,3,4,0.75,3,4,0.75,2,4,6,2,2,0,1,0,18,1,NYK,AWAY,Patrick Williams,False
Patrick Williams,1630172,2024-11-15,CHI @ CLE,L,34.0,5,7,0.714,4,5,0.8,3,4,0.75,1,2,3,9,1,1,3,1,17,-4,CLE,AWAY,Patrick Williams,False
Patrick Williams,1630172,2024-11-17,CHI vs. HOU,L,16.0,2,9,0.222,1,7,0.143,2,2,1.0,0,1,1,1,0,0,3,0,7,-24,HOU,HOME,Patrick Williams,False
Patrick Williams,1630172,2024-11-18,CHI @ DET,W,33.0,3,10,0.3,2,4,0.5,0,0,0.0,2,3,5,2,0,0,1,3,8,3,DET,AWAY,Patrick Williams,False
Patrick Williams,1630172,2024-11-20,CHI @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Patrick Williams,True
Patrick Williams,1630172,2024-11-22,CHI vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Patrick Williams,True
Patrick Williams,1630172,2024-11-23,CHI vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Patrick Williams,True
Patrick Williams,1630172,2024-11-26,CHI @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Patrick Williams,True
Patrick Williams,1630172,2024-11-27,CHI @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Patrick Williams,True
Patrick Williams,1630172,2024-11-29,CHI vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Patrick Williams,True
Patrick Williams,1630172,2024-12-02,CHI vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Patrick Williams,True
Patrick Williams,1630172,2024-12-05,CHI @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Patrick Williams,True
Patrick Williams,1630172,2024-12-06,CHI vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Patrick Williams,True
Patrick Williams,1630172,2024-12-08,CHI vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Patrick Williams,True
Patrick Williams,1630172,2024-12-13,CHI vs. CHA,W,14.0,1,7,0.143,0,5,0.0,2,2,1.0,0,2,2,1,0,0,1,1,4,-15,CHA,HOME,Patrick Williams,False
Patrick Williams,1630172,2024-12-16,CHI @ TOR,W,21.0,2,6,0.333,0,2,0.0,2,2,1.0,2,2,4,1,1,2,0,1,6,-4,TOR,AWAY,Patrick Williams,False
Patrick Williams,1630172,2024-12-19,CHI @ BOS,W,23.0,5,13,0.385,4,9,0.444,0,0,0.0,0,2,2,1,0,0,1,3,14,-1,BOS,AWAY,Patrick Williams,False
Patrick Williams,1630172,2024-12-21,CHI vs. BOS,L,22.0,5,11,0.455,2,4,0.5,2,2,1.0,0,5,5,5,1,1,1,0,14,-5,BOS,HOME,Patrick Williams,False
Patrick Williams,1630172,2024-12-23,CHI vs. MIL,L,23.0,5,8,0.625,3,6,0.5,0,0,0.0,0,4,4,1,0,0,0,2,13,1,MIL,HOME,Patrick Williams,False
Patrick Williams,1630172,2024-12-26,CHI @ ATL,L,27.0,5,10,0.5,1,6,0.167,0,0,0.0,1,2,3,4,3,0,0,0,11,-19,ATL,AWAY,Patrick Williams,False
Patrick Williams,1630172,2024-12-28,CHI vs. MIL,W,29.0,4,8,0.5,1,1,1.0,0,0,0.0,0,2,2,1,1,2,1,1,9,12,MIL,HOME,Patrick Williams,False
Patrick Williams,1630172,2024-12-30,CHI @ CHA,W,32.0,5,11,0.455,5,10,0.5,2,2,1.0,1,2,3,0,0,0,1,2,17,-9,CHA,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-01,CHI @ WAS,L,23.0,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,3,1,0,2,0,7,-3,WAS,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-04,CHI vs. NYK,W,35.0,1,5,0.2,0,2,0.0,3,3,1.0,0,5,5,5,0,1,1,2,5,-6,NYK,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-06,CHI vs. SAS,W,34.0,4,7,0.571,3,5,0.6,1,2,0.5,0,1,1,3,1,1,2,2,12,6,SAS,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-08,CHI @ IND,L,21.0,0,5,0.0,0,3,0.0,2,4,0.5,0,3,3,0,0,1,2,3,2,-21,IND,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-10,CHI vs. WAS,W,19.0,1,8,0.125,0,4,0.0,0,0,0.0,1,2,3,3,3,0,2,3,2,8,WAS,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-12,CHI vs. SAC,L,34.0,3,12,0.25,1,5,0.2,1,1,1.0,0,5,5,5,1,2,0,2,8,-3,SAC,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-14,CHI vs. NOP,L,20.0,3,7,0.429,2,4,0.5,0,0,0.0,0,1,1,1,0,1,1,2,8,-19,NOP,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-15,CHI vs. ATL,L,25.0,4,8,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,10,-14,ATL,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-17,CHI vs. CHA,L,17.0,2,8,0.25,1,5,0.2,0,0,0.0,0,0,0,1,0,2,0,0,5,-17,CHA,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-19,CHI @ POR,L,26.0,5,11,0.455,2,5,0.4,3,4,0.75,0,3,3,1,1,0,1,2,15,-9,POR,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-20,CHI @ LAC,W,26.0,3,7,0.429,2,4,0.5,0,0,0.0,1,4,5,3,0,1,1,1,8,5,LAC,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-23,CHI @ GSW,L,27.0,3,11,0.273,1,4,0.25,0,0,0.0,0,3,3,1,0,0,1,0,7,1,GSW,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-25,CHI vs. PHI,L,27.0,1,9,0.111,0,4,0.0,0,1,0.0,0,4,4,3,0,0,2,1,2,-12,PHI,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-27,CHI vs. DEN,W,28.0,5,12,0.417,1,5,0.2,0,0,0.0,3,5,8,3,1,0,0,0,11,16,DEN,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-01-29,CHI @ BOS,L,30.0,6,11,0.545,3,7,0.429,1,1,1.0,1,6,7,4,0,1,2,1,16,-4,BOS,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-01-31,CHI @ TOR,W,29.0,4,11,0.364,2,5,0.4,1,2,0.5,1,8,9,1,1,1,0,3,11,15,TOR,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-02-02,CHI @ DET,L,20.0,4,8,0.5,1,2,0.5,2,3,0.667,2,1,3,0,1,1,4,0,11,-9,DET,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-02-04,CHI vs. MIA,W,31.0,3,8,0.375,2,5,0.4,2,2,1.0,2,5,7,4,0,0,1,1,10,18,MIA,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-02-05,CHI @ MIN,L,25.0,3,10,0.3,0,4,0.0,2,5,0.4,0,3,3,1,2,1,1,1,8,-14,MIN,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-02-08,CHI vs. GSW,L,20.0,2,6,0.333,1,3,0.333,3,4,0.75,1,1,2,0,0,0,3,2,8,-8,GSW,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-02-11,CHI vs. DET,L,20.0,2,8,0.25,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,2,5,-23,DET,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-02-12,CHI vs. DET,L,18.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,0,3,4,DET,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-02-20,CHI @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Patrick Williams,True
Patrick Williams,1630172,2025-02-22,CHI vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Patrick Williams,True
Patrick Williams,1630172,2025-02-24,CHI @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Patrick Williams,True
Patrick Williams,1630172,2025-02-26,CHI vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Patrick Williams,True
Patrick Williams,1630172,2025-02-28,CHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Patrick Williams,True
Patrick Williams,1630172,2025-03-02,CHI @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Patrick Williams,True
Patrick Williams,1630172,2025-03-04,CHI vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Patrick Williams,True
Patrick Williams,1630172,2025-03-06,CHI @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Patrick Williams,True
Patrick Williams,1630172,2025-03-08,CHI @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Patrick Williams,True
Patrick Williams,1630172,2025-03-10,CHI vs. IND,W,13.0,1,3,0.333,0,2,0.0,0,2,0.0,1,2,3,1,0,0,3,2,2,2,IND,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-03-13,CHI vs. BKN,W,23.0,4,8,0.5,2,5,0.4,0,0,0.0,0,2,2,1,1,0,0,1,10,14,BKN,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-03-15,CHI @ HOU,L,23.0,4,5,0.8,1,2,0.5,1,2,0.5,0,3,3,1,1,1,0,2,10,-6,HOU,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-03-17,CHI @ UTA,W,20.0,2,10,0.2,0,3,0.0,1,2,0.5,2,4,6,2,1,0,2,3,5,1,UTA,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-03-19,CHI @ PHX,L,18.0,2,5,0.4,1,3,0.333,0,1,0.0,0,2,2,0,1,1,2,2,5,-2,PHX,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-03-20,CHI @ SAC,W,29.0,2,5,0.4,0,1,0.0,3,4,0.75,0,1,1,3,1,0,1,2,7,2,SAC,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-03-22,CHI @ LAL,W,23.0,5,8,0.625,4,7,0.571,0,0,0.0,1,2,3,3,0,1,0,2,14,16,LAL,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-03-24,CHI @ DEN,W,18.0,3,9,0.333,0,5,0.0,0,0,0.0,2,2,4,2,1,1,2,2,6,-4,DEN,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-03-27,CHI vs. LAL,W,29.0,4,8,0.5,2,4,0.5,1,2,0.5,0,5,5,4,1,0,0,2,11,-6,LAL,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-03-29,CHI vs. DAL,L,18.0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,2,0,-19,DAL,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-03-31,CHI @ OKC,L,29.0,6,11,0.545,4,8,0.5,0,0,0.0,0,2,2,3,0,0,2,1,16,-32,OKC,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-04-01,CHI vs. TOR,W,24.0,3,7,0.429,1,4,0.25,0,0,0.0,1,2,3,1,0,0,1,2,7,21,TOR,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-04-04,CHI vs. POR,W,14.0,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,0,0,0,1,0,2,-3,POR,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-04-06,CHI @ CHA,W,27.0,6,8,0.75,1,2,0.5,2,2,1.0,1,2,3,0,2,0,0,0,15,25,CHA,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-04-08,CHI @ CLE,L,26.0,7,11,0.636,5,6,0.833,2,2,1.0,0,3,3,5,1,0,4,1,21,-1,CLE,AWAY,Patrick Williams,False
Patrick Williams,1630172,2025-04-09,CHI vs. MIA,W,14.0,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,1,0,2,0,4,-13,MIA,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-04-11,CHI vs. WAS,W,23.0,2,7,0.286,1,4,0.25,0,0,0.0,1,2,3,1,1,0,0,3,5,7,WAS,HOME,Patrick Williams,False
Patrick Williams,1630172,2025-04-13,CHI @ PHI,W,26.0,6,12,0.5,3,8,0.375,0,1,0.0,0,6,6,4,2,1,3,2,15,23,PHI,AWAY,Patrick Williams,False
