player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Devin Vassell,1630170,2024-12-25,SAS @ NYK,L,36.0,4,11,0.364,1,4,0.25,2,2,1.0,2,1,3,5,0,1,4,1,11,-13,NYK,AWAY,Devin Vassell,False
Devin Vassell,1630170,2024-12-27,SAS @ BKN,W,34.0,4,16,0.25,2,5,0.4,0,0,0.0,2,4,6,5,3,1,1,0,10,-2,BKN,AWAY,Devin Vassell,False
Devin Vassell,1630170,2024-12-29,SAS @ MIN,L,36.0,8,14,0.571,3,7,0.429,3,4,0.75,2,5,7,4,0,0,0,1,22,5,MIN,AWAY,Devin Vassell,False
Devin Vassell,1630170,2024-12-31,SAS vs. LAC,W,26.0,4,14,0.286,0,6,0.0,0,0,0.0,0,3,3,3,3,0,0,2,8,20,LAC,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-01-03,SAS @ DEN,W,36.0,7,16,0.438,1,4,0.25,3,6,0.5,1,5,6,6,2,0,0,0,18,-18,DEN,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-01-04,SAS vs. DEN,L,39.0,8,20,0.4,1,6,0.167,2,2,1.0,4,4,8,3,1,0,4,0,19,-12,DEN,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-01-06,SAS @ CHI,L,34.0,5,14,0.357,1,7,0.143,0,0,0.0,0,4,4,5,2,3,4,0,11,-5,CHI,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-01-08,SAS @ MIL,L,32.0,4,17,0.235,3,9,0.333,0,0,0.0,0,9,9,2,1,0,2,0,11,-9,MIL,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-01-13,SAS @ LAL,W,34.0,9,18,0.5,5,9,0.556,0,0,0.0,1,5,6,4,2,0,2,1,23,22,LAL,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-01-15,SAS vs. MEM,L,34.0,7,13,0.538,3,6,0.5,4,7,0.571,1,4,5,3,2,0,2,2,21,-17,MEM,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-01-17,SAS vs. MEM,L,32.0,7,13,0.538,3,7,0.429,4,5,0.8,0,2,2,5,0,0,3,2,21,-22,MEM,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-01-19,SAS @ MIA,L,35.0,8,20,0.4,4,10,0.4,3,3,1.0,0,3,3,2,1,2,1,2,23,-26,MIA,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-01-23,SAS @ IND,W,31.0,9,13,0.692,5,6,0.833,2,2,1.0,0,3,3,4,2,2,2,2,25,23,IND,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-01-25,SAS vs. IND,L,33.0,2,8,0.25,2,6,0.333,0,0,0.0,0,4,4,2,1,2,1,3,6,-30,IND,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-01-29,SAS vs. LAC,L,32.0,7,17,0.412,3,9,0.333,2,5,0.4,1,2,3,3,0,0,1,1,19,-7,LAC,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-01-31,SAS vs. MIL,W,27.0,5,13,0.385,2,8,0.25,0,0,0.0,0,2,2,3,0,1,0,1,12,12,MIL,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-02-01,SAS vs. MIA,L,35.0,8,22,0.364,1,10,0.1,1,1,1.0,0,3,3,1,0,0,2,2,18,-1,MIA,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-02-03,SAS @ MEM,L,34.0,5,15,0.333,1,6,0.167,0,0,0.0,0,3,3,3,1,0,2,2,11,-16,MEM,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-05,SAS @ ATL,W,34.0,9,18,0.5,2,8,0.25,0,0,0.0,0,3,3,4,4,0,1,1,20,5,ATL,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-07,SAS @ CHA,L,34.0,5,13,0.385,4,7,0.571,1,2,0.5,1,3,4,1,1,0,1,1,15,19,CHA,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-08,SAS @ ORL,L,34.0,11,14,0.786,3,4,0.75,0,0,0.0,0,2,2,3,1,0,0,1,25,-3,ORL,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-10,SAS @ WAS,W,31.0,2,9,0.222,2,8,0.25,1,1,1.0,0,3,3,1,0,0,1,1,7,1,WAS,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-12,SAS @ BOS,L,31.0,4,12,0.333,0,4,0.0,0,0,0.0,0,2,2,3,2,0,0,1,8,-7,BOS,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-20,SAS vs. PHX,W,33.0,5,14,0.357,1,5,0.2,2,2,1.0,1,1,2,0,3,1,0,3,13,17,PHX,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-02-21,SAS vs. DET,L,23.0,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,0,1,1,2,1,6,-17,DET,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-02-23,SAS @ NOP,L,25.0,1,9,0.111,1,6,0.167,2,2,1.0,0,3,3,1,1,0,0,1,5,-23,NOP,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-25,SAS @ NOP,L,33.0,6,16,0.375,2,6,0.333,6,6,1.0,1,4,5,3,1,0,2,1,20,7,NOP,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-02-26,SAS @ HOU,L,24.0,4,9,0.444,1,4,0.25,0,1,0.0,0,5,5,3,0,0,2,0,9,-18,HOU,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-01,SAS @ MEM,W,33.0,9,19,0.474,2,9,0.222,0,1,0.0,0,6,6,3,1,1,1,3,20,-21,MEM,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-02,SAS vs. OKC,L,33.0,7,16,0.438,1,7,0.143,0,0,0.0,0,3,3,5,1,1,0,1,15,-25,OKC,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-04,SAS vs. BKN,W,35.0,14,20,0.7,8,11,0.727,1,1,1.0,2,9,11,5,4,1,2,2,37,34,BKN,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-07,SAS @ SAC,L,34.0,4,13,0.308,2,8,0.25,0,0,0.0,0,2,2,3,3,2,0,1,10,-13,SAC,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-09,SAS @ MIN,L,33.0,4,8,0.5,3,5,0.6,2,2,1.0,0,4,4,2,2,1,3,2,13,-17,MIN,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-10,SAS vs. DAL,L,34.0,10,22,0.455,3,8,0.375,1,1,1.0,1,3,4,3,1,0,0,6,24,3,DAL,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-12,SAS vs. DAL,W,34.0,6,14,0.429,2,8,0.25,2,2,1.0,1,9,10,6,2,1,1,1,16,13,DAL,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-14,SAS vs. CHA,L,31.0,9,16,0.563,3,7,0.429,1,1,1.0,1,2,3,3,1,1,0,3,22,-14,CHA,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-15,SAS vs. NOP,W,36.0,6,17,0.353,4,9,0.444,6,7,0.857,0,5,5,1,3,0,0,1,22,6,NOP,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-17,SAS @ LAL,L,34.0,6,13,0.462,3,8,0.375,2,2,1.0,0,8,8,2,0,1,2,2,17,-15,LAL,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-19,SAS vs. NYK,W,33.0,3,9,0.333,1,4,0.25,3,4,0.75,1,3,4,3,0,4,1,2,10,4,NYK,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-21,SAS vs. PHI,W,37.0,7,16,0.438,4,8,0.5,2,2,1.0,1,4,5,7,3,0,2,3,20,5,PHI,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-23,SAS @ TOR,W,30.0,11,14,0.786,3,6,0.5,0,0,0.0,0,6,6,3,2,1,1,4,25,37,TOR,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-25,SAS @ DET,L,32.0,10,21,0.476,6,12,0.5,0,0,0.0,0,6,6,1,0,0,1,0,26,-9,DET,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-27,SAS @ CLE,L,37.0,7,15,0.467,4,10,0.4,4,4,1.0,0,3,3,4,1,0,2,5,22,-6,CLE,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-03-29,SAS vs. BOS,L,38.0,5,12,0.417,4,6,0.667,0,0,0.0,0,5,5,3,1,0,0,0,14,-12,BOS,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-03-30,SAS vs. GSW,L,20.0,5,10,0.5,2,5,0.4,0,1,0.0,0,3,3,3,0,0,1,0,12,-14,GSW,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-04-01,SAS vs. ORL,L,33.0,4,11,0.364,1,7,0.143,2,2,1.0,0,4,4,0,0,0,0,2,11,0,ORL,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-04-02,SAS @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Devin Vassell,True
Devin Vassell,1630170,2025-04-04,SAS vs. CLE,L,36.0,9,18,0.5,6,10,0.6,0,0,0.0,0,4,4,3,4,0,1,1,24,15,CLE,HOME,Devin Vassell,False
Devin Vassell,1630170,2025-04-06,SAS @ POR,L,32.0,8,16,0.5,3,7,0.429,2,3,0.667,2,5,7,2,3,0,4,3,21,-5,POR,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-04-08,SAS @ LAC,L,25.0,3,8,0.375,1,5,0.2,0,1,0.0,0,1,1,2,2,0,3,1,7,-12,LAC,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-04-09,SAS @ GSW,W,28.0,4,11,0.364,3,9,0.333,0,0,0.0,1,4,5,3,1,0,2,2,11,-9,GSW,AWAY,Devin Vassell,False
Devin Vassell,1630170,2025-04-11,SAS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Devin Vassell,True
Devin Vassell,1630170,2025-04-13,SAS vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Devin Vassell,True
