player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Ben Sheppard,1641767,2024-11-17,IND vs. MIA,W,26.0,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,1,0,1,1,3,3,6,MIA,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2024-11-18,IND @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-11-20,IND @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-11-22,IND @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-11-24,IND vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2024-11-25,IND vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2024-11-27,IND vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2024-11-29,IND vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-01,IND @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-03,IND @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-04,IND @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-06,IND @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-08,IND vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-13,IND @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-15,IND vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2024-12-19,IND @ PHX,W,16.0,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,0,1,1,0,4,2,11,PHX,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2024-12-22,IND @ SAC,W,17.0,5,5,1.0,4,4,1.0,0,0,0.0,0,1,1,0,0,0,0,2,14,6,SAC,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2024-12-23,IND @ GSW,W,11.0,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-22,GSW,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2024-12-26,IND vs. OKC,L,22.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,2,1,0,2,2,5,-1,OKC,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2024-12-27,IND @ BOS,L,20.0,1,7,0.143,0,4,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,-18,BOS,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2024-12-29,IND @ BOS,W,21.0,3,8,0.375,2,5,0.4,0,0,0.0,2,2,4,1,0,0,0,5,8,-4,BOS,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2024-12-31,IND vs. MIL,L,19.0,2,5,0.4,1,4,0.25,0,0,0.0,0,7,7,0,1,1,0,2,5,1,MIL,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-02,IND @ MIA,W,20.0,1,3,0.333,1,3,0.333,0,0,0.0,2,0,2,1,3,1,0,2,3,-4,MIA,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-04,IND vs. PHX,W,19.0,2,5,0.4,2,5,0.4,4,4,1.0,1,1,2,1,0,0,0,0,10,6,PHX,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-06,IND @ BKN,W,20.0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,-1,BKN,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-08,IND vs. CHI,W,21.0,3,5,0.6,1,2,0.5,0,0,0.0,3,4,7,0,0,0,0,4,7,-7,CHI,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-10,IND vs. GSW,W,20.0,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,2,5,-7,GSW,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-12,IND @ CLE,W,22.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,3,2,0,1,4,5,11,CLE,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-14,IND vs. CLE,L,32.0,1,6,0.167,1,4,0.25,4,5,0.8,0,3,3,2,1,1,1,2,7,-4,CLE,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-16,IND @ DET,W,16.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,5,DET,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-18,IND vs. PHI,W,21.0,4,7,0.571,3,6,0.5,1,1,1.0,1,2,3,2,0,0,0,1,12,17,PHI,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-23,IND vs. SAS,L,19.0,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,-14,SAS,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-25,IND @ SAS,W,18.0,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,1,1,0,1,3,0,13,SAS,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-01-29,IND vs. DET,W,33.0,4,6,0.667,4,6,0.667,0,0,0.0,1,1,2,4,1,0,1,3,12,13,DET,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-01,IND vs. ATL,W,20.0,2,3,0.667,1,2,0.5,1,2,0.5,1,4,5,4,0,0,0,2,6,7,ATL,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-03,IND @ UTA,W,18.0,2,5,0.4,0,3,0.0,1,1,1.0,0,3,3,4,1,0,0,2,5,6,UTA,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-04,IND @ POR,L,21.0,4,10,0.4,1,6,0.167,0,0,0.0,3,1,4,2,1,1,0,1,9,1,POR,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-06,IND @ LAC,W,15.0,5,7,0.714,2,4,0.5,0,0,0.0,0,1,1,0,2,1,0,3,12,3,LAC,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-08,IND @ LAL,L,28.0,3,6,0.5,3,5,0.6,1,1,1.0,1,2,3,1,2,1,0,1,10,9,LAL,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-11,IND vs. NYK,L,14.0,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0,0,1,0,0,1,12,4,NYK,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-12,IND @ WAS,W,24.0,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,2,0,0,0,4,13,WAS,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-20,IND vs. MEM,W,14.0,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,7,4,MEM,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-23,IND vs. LAC,W,17.0,0,2,0.0,0,2,0.0,2,2,1.0,0,4,4,0,0,0,0,3,2,2,LAC,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-24,IND vs. DEN,L,24.0,3,4,0.75,1,2,0.5,0,0,0.0,3,4,7,1,1,0,0,1,7,-1,DEN,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-26,IND vs. TOR,W,29.0,2,4,0.5,0,2,0.0,0,0,0.0,0,5,5,3,0,1,1,0,4,7,TOR,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-02-28,IND @ MIA,L,15.0,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,1,0,0,2,1,5,-14,MIA,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-02,IND vs. CHI,W,21.0,3,6,0.5,3,6,0.5,0,0,0.0,0,4,4,2,0,0,0,3,9,-1,CHI,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-04,IND vs. HOU,W,15.0,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,3,1,0,0,1,5,-5,HOU,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-06,IND @ ATL,L,23.0,3,8,0.375,2,5,0.4,0,0,0.0,2,0,2,1,0,0,0,3,8,-13,ATL,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-08,IND @ ATL,L,19.0,2,5,0.4,0,3,0.0,1,1,1.0,1,3,4,0,0,0,0,3,5,-15,ATL,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-10,IND @ CHI,L,21.0,4,7,0.571,2,4,0.5,2,2,1.0,1,1,2,3,1,0,0,3,12,-12,CHI,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-11,IND vs. MIL,W,15.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,3,0,6,MIL,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-14,IND @ PHI,W,16.0,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,1,1,0,0,5,2,-11,PHI,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-15,IND @ MIL,L,12.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-19,MIL,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-17,IND @ MIN,W,29.0,1,3,0.333,1,2,0.5,0,0,0.0,2,4,6,6,0,0,0,4,3,-1,MIN,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-19,IND vs. DAL,W,26.0,2,6,0.333,0,4,0.0,1,2,0.5,1,5,6,1,1,0,0,1,5,8,DAL,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-20,IND vs. BKN,W,22.0,0,6,0.0,0,4,0.0,0,0,0.0,1,7,8,2,1,1,0,2,0,-11,BKN,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-22,IND vs. BKN,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,BKN,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-24,IND vs. MIN,W,15.0,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,1,2,-3,MIN,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-26,IND vs. LAL,L,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-23,LAL,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-27,IND @ WAS,W,12.0,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,1,6,16,WAS,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-29,IND @ OKC,L,22.0,3,8,0.375,2,6,0.333,2,2,1.0,0,4,4,2,0,1,0,1,10,-6,OKC,AWAY,Ben Sheppard,False
Ben Sheppard,1641767,2025-03-31,IND vs. SAC,W,14.0,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,0,0,4,SAC,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-04-02,IND vs. CHA,W,14.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,2,3,0,CHA,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-04-04,IND vs. UTA,W,20.0,1,2,0.5,1,2,0.5,0,0,0.0,2,2,4,2,2,0,0,1,3,20,UTA,HOME,Ben Sheppard,False
Ben Sheppard,1641767,2025-04-06,IND @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Ben Sheppard,True
Ben Sheppard,1641767,2025-04-08,IND vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2025-04-10,IND vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2025-04-11,IND vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Ben Sheppard,True
Ben Sheppard,1641767,2025-04-13,IND @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Ben Sheppard,True
