player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Alex Len,203458,2024-12-03,SAC vs. HOU,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,HOU,HOME,Alex Len,False
Alex Len,203458,2024-12-05,SAC @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Alex Len,True
Alex Len,203458,2024-12-06,SAC @ SAS,W,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,SAS,AWAY,Alex Len,False
Alex Len,203458,2024-12-08,SAC vs. UTA,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,1,0,9,UTA,HOME,Alex Len,False
Alex Len,203458,2024-12-12,SAC @ NOP,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,4,NOP,AWAY,Alex Len,False
Alex Len,203458,2024-12-16,SAC vs. DEN,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,DEN,HOME,Alex Len,False
Alex Len,203458,2024-12-19,SAC vs. LAL,L,5.0,1,2,0.5,0,0,0.0,1,3,0.333,1,0,1,1,0,1,0,0,3,2,LAL,HOME,Alex Len,False
Alex Len,203458,2024-12-21,SAC vs. LAL,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,LAL,HOME,Alex Len,False
Alex Len,203458,2024-12-22,SAC vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Alex Len,True
Alex Len,203458,2024-12-26,SAC vs. DET,L,23.0,1,1,1.0,0,0,0.0,2,2,1.0,1,5,6,4,0,2,1,3,4,-1,DET,HOME,Alex Len,False
Alex Len,203458,2024-12-28,SAC @ LAL,L,11.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,2,3,-8,LAL,AWAY,Alex Len,False
Alex Len,203458,2024-12-30,SAC vs. DAL,W,7.0,2,7,0.286,0,0,0.0,0,0,0.0,5,3,8,0,0,0,0,1,4,0,DAL,HOME,Alex Len,False
Alex Len,203458,2025-01-01,SAC vs. PHI,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,1,0,-12,PHI,HOME,Alex Len,False
Alex Len,203458,2025-01-03,SAC vs. MEM,W,10.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,1,4,-1,MEM,HOME,Alex Len,False
Alex Len,203458,2025-01-05,SAC @ GSW,W,10.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,-11,GSW,AWAY,Alex Len,False
Alex Len,203458,2025-01-06,SAC vs. MIA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,2,MIA,HOME,Alex Len,False
Alex Len,203458,2025-01-10,SAC @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Alex Len,True
Alex Len,203458,2025-01-12,SAC @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Alex Len,True
Alex Len,203458,2025-01-14,SAC @ MIL,L,9.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,2,1,2,2,2,MIL,AWAY,Alex Len,False
Alex Len,203458,2025-01-16,SAC vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Alex Len,True
Alex Len,203458,2025-01-19,SAC vs. WAS,W,16.0,1,1,1.0,1,1,1.0,1,2,0.5,3,1,4,2,2,0,0,2,4,4,WAS,HOME,Alex Len,False
Alex Len,203458,2025-01-22,SAC vs. GSW,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,2,GSW,HOME,Alex Len,False
Alex Len,203458,2025-01-23,SAC @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Alex Len,True
Alex Len,203458,2025-01-25,SAC @ NYK,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2,NYK,AWAY,Alex Len,False
Alex Len,203458,2025-01-27,SAC @ BKN,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-14,BKN,AWAY,Alex Len,False
Alex Len,203458,2025-01-29,SAC @ PHI,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-8,PHI,AWAY,Alex Len,False
Alex Len,203458,2025-02-01,SAC @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Alex Len,True
Alex Len,203458,2025-02-03,SAC @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Alex Len,True
Alex Len,203458,2025-02-05,SAC vs. ORL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,ORL,HOME,Alex Len,False
Alex Len,203458,2025-02-06,SAC @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Alex Len,True
Alex Len,203458,2025-02-08,SAC vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Alex Len,True
Alex Len,203458,2025-02-10,SAC @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Alex Len,True
Alex Len,203458,2025-02-12,LAL @ UTA,L,22.0,2,5,0.4,0,0,0.0,0,0,0.0,2,5,7,2,0,1,0,3,4,-9,UTA,AWAY,Alex Len,False
Alex Len,203458,2025-02-19,LAL vs. CHA,L,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,8,CHA,HOME,Alex Len,False
Alex Len,203458,2025-02-20,LAL @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Alex Len,True
Alex Len,203458,2025-02-22,LAL @ DEN,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,DEN,AWAY,Alex Len,False
Alex Len,203458,2025-02-25,LAL vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Alex Len,True
Alex Len,203458,2025-02-27,LAL vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Alex Len,True
Alex Len,203458,2025-02-28,LAL vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Alex Len,True
Alex Len,203458,2025-03-02,LAL vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Alex Len,True
Alex Len,203458,2025-03-04,LAL vs. NOP,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,NOP,HOME,Alex Len,False
Alex Len,203458,2025-03-06,LAL vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Alex Len,True
Alex Len,203458,2025-03-08,LAL @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Alex Len,True
Alex Len,203458,2025-03-10,LAL @ BKN,L,13.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,2,0,1,1,3,0,-4,BKN,AWAY,Alex Len,False
Alex Len,203458,2025-03-13,LAL @ MIL,L,19.0,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,2,-15,MIL,AWAY,Alex Len,False
Alex Len,203458,2025-03-14,LAL @ DEN,L,12.0,1,2,0.5,0,0,0.0,0,0,0.0,4,1,5,1,0,0,0,3,2,-8,DEN,AWAY,Alex Len,False
Alex Len,203458,2025-03-16,LAL vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Alex Len,True
Alex Len,203458,2025-03-17,LAL vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Alex Len,True
Alex Len,203458,2025-03-19,LAL vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Alex Len,True
Alex Len,203458,2025-03-20,LAL vs. MIL,L,17.0,4,7,0.571,1,2,0.5,1,4,0.25,4,5,9,1,1,0,3,4,10,-4,MIL,HOME,Alex Len,False
Alex Len,203458,2025-03-22,LAL vs. CHI,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-8,CHI,HOME,Alex Len,False
Alex Len,203458,2025-03-24,LAL @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Alex Len,True
Alex Len,203458,2025-03-26,LAL @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Alex Len,True
Alex Len,203458,2025-03-27,LAL @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Alex Len,True
Alex Len,203458,2025-03-29,LAL @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Alex Len,True
Alex Len,203458,2025-03-31,LAL vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Alex Len,True
Alex Len,203458,2025-04-03,LAL vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Alex Len,True
Alex Len,203458,2025-04-04,LAL vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Alex Len,True
Alex Len,203458,2025-04-06,LAL @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Alex Len,True
Alex Len,203458,2025-04-08,LAL @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Alex Len,True
Alex Len,203458,2025-04-09,LAL @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Alex Len,True
Alex Len,203458,2025-04-11,LAL vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Alex Len,True
Alex Len,203458,2025-04-13,LAL @ POR,L,14.0,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,1,3,6,4,-15,POR,AWAY,Alex Len,False
