player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Mason Plumlee,203486,2024-12-07,PHX @ MIA,L,25.0,1,2,0.5,0,0,0.0,0,0,0.0,3,8,11,3,0,0,1,4,2,-21,MIA,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2024-12-08,PHX @ ORL,L,26.0,2,5,0.4,0,0,0.0,3,4,0.75,1,5,6,0,1,4,2,2,7,-4,ORL,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2024-12-13,PHX @ UTA,W,10.0,0,0,0.0,0,0,0.0,0,0,0.0,3,6,9,1,1,1,2,4,0,1,UTA,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2024-12-15,PHX vs. POR,W,12.0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,0,0,0,7,POR,HOME,Mason Plumlee,False
Mason Plumlee,203486,2024-12-19,PHX vs. IND,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,IND,HOME,Mason Plumlee,False
Mason Plumlee,203486,2024-12-21,PHX vs. DET,L,22.0,2,3,0.667,0,1,0.0,1,2,0.5,2,7,9,4,0,0,0,2,5,2,DET,HOME,Mason Plumlee,False
Mason Plumlee,203486,2024-12-23,PHX @ DEN,L,15.0,1,3,0.333,0,0,0.0,4,4,1.0,3,1,4,2,0,0,0,2,6,-12,DEN,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2024-12-25,PHX vs. DEN,W,13.0,1,1,1.0,0,0,0.0,1,1,1.0,0,4,4,1,0,0,2,3,3,3,DEN,HOME,Mason Plumlee,False
Mason Plumlee,203486,2024-12-27,PHX vs. DAL,L,18.0,1,2,0.5,0,0,0.0,2,4,0.5,3,6,9,2,0,0,0,3,4,0,DAL,HOME,Mason Plumlee,False
Mason Plumlee,203486,2024-12-28,PHX @ GSW,L,26.0,0,0,0.0,0,0,0.0,2,2,1.0,1,8,9,6,1,1,2,1,2,-2,GSW,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2024-12-31,PHX vs. MEM,L,27.0,6,6,1.0,0,0,0.0,0,0,0.0,2,6,8,3,0,3,0,4,12,-7,MEM,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-04,PHX @ IND,L,20.0,1,3,0.333,0,0,0.0,2,2,1.0,0,5,5,1,1,0,2,1,4,-15,IND,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-06,PHX @ PHI,W,13.0,1,1,1.0,0,0,0.0,0,0,0.0,1,6,7,2,1,2,0,2,2,-2,PHI,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-07,PHX @ CHA,L,20.0,0,1,0.0,0,0,0.0,0,0,0.0,1,11,12,2,1,0,0,4,0,15,CHA,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-09,PHX vs. ATL,W,22.0,1,1,1.0,0,0,0.0,0,0,0.0,4,6,10,4,1,0,3,0,2,8,ATL,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-11,PHX vs. UTA,W,23.0,2,5,0.4,0,0,0.0,2,4,0.5,5,5,10,0,1,0,0,2,6,22,UTA,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-12,PHX vs. CHA,W,15.0,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,2,1,2,2,2,2,-7,CHA,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-14,PHX @ ATL,L,25.0,1,2,0.5,0,0,0.0,1,1,1.0,0,5,5,4,0,1,1,3,3,1,ATL,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-16,PHX @ WAS,W,17.0,3,3,1.0,0,0,0.0,0,0,0.0,3,6,9,4,0,0,1,5,6,7,WAS,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-18,PHX @ DET,W,13.0,2,2,1.0,0,0,0.0,0,0,0.0,2,4,6,1,0,0,0,5,4,-10,DET,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-20,PHX @ CLE,L,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,CLE,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-22,PHX @ BKN,W,17.0,3,4,0.75,0,1,0.0,0,0,0.0,2,3,5,1,4,0,1,2,6,16,BKN,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-01-25,PHX vs. WAS,W,14.0,1,1,1.0,0,0,0.0,2,2,1.0,1,7,8,0,1,0,0,1,4,3,WAS,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-27,PHX vs. LAC,W,26.0,0,1,0.0,0,0,0.0,0,0,0.0,3,3,6,2,0,3,2,5,0,22,LAC,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-29,PHX vs. MIN,L,15.0,0,2,0.0,0,0,0.0,3,4,0.75,1,2,3,1,0,1,1,2,3,-15,MIN,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-01-31,PHX @ GSW,W,15.0,4,5,0.8,0,0,0.0,2,3,0.667,0,6,6,3,0,4,0,2,10,1,GSW,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-01,PHX @ POR,L,17.0,1,4,0.25,0,0,0.0,0,0,0.0,4,3,7,1,0,0,1,3,2,-2,POR,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-03,PHX @ POR,L,21.0,3,4,0.75,0,0,0.0,0,2,0.0,4,8,12,4,0,0,1,2,6,12,POR,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-05,PHX @ OKC,L,18.0,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,2,1,0,3,2,0,-19,OKC,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-07,PHX vs. UTA,W,30.0,0,1,0.0,0,0,0.0,2,2,1.0,2,4,6,1,2,1,1,3,2,17,UTA,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-02-08,PHX vs. DEN,L,16.0,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,3,1,1,0,3,2,-3,DEN,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-02-11,PHX vs. MEM,L,7.0,2,3,0.667,0,0,0.0,0,0,0.0,2,4,6,1,0,0,2,0,4,-4,MEM,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-02-12,PHX @ HOU,L,17.0,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,4,0,0,0,4,4,-1,HOU,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-20,PHX @ SAS,L,17.0,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,3,0,0,1,2,2,5,SAS,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-22,PHX @ CHI,W,17.0,4,5,0.8,0,0,0.0,2,3,0.667,1,5,6,0,0,1,0,2,10,-2,CHI,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-23,PHX @ TOR,L,17.0,2,2,1.0,0,0,0.0,0,2,0.0,0,3,3,2,0,0,0,1,4,-12,TOR,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-25,PHX @ MEM,L,34.0,3,3,1.0,0,0,0.0,1,2,0.5,3,4,7,3,2,1,0,4,7,-3,MEM,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-02-27,PHX vs. NOP,L,17.0,1,1,1.0,0,0,0.0,2,4,0.5,3,5,8,0,0,1,0,1,4,-21,NOP,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-02-28,PHX vs. NOP,W,17.0,2,5,0.4,0,0,0.0,2,2,1.0,1,8,9,3,0,0,0,2,6,25,NOP,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-03-02,PHX vs. MIN,L,21.0,1,2,0.5,0,0,0.0,2,2,1.0,0,7,7,2,0,0,0,1,4,-13,MIN,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-03-04,PHX vs. LAC,W,25.0,4,7,0.571,0,1,0.0,6,6,1.0,1,5,6,4,0,0,0,4,14,19,LAC,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-03-07,PHX @ DEN,L,27.0,7,8,0.875,0,0,0.0,4,5,0.8,2,9,11,0,1,1,1,4,18,11,DEN,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-03-09,PHX @ DAL,W,20.0,5,6,0.833,0,0,0.0,3,4,0.75,1,4,5,1,0,0,0,1,13,11,DAL,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-03-10,PHX @ MEM,L,26.0,4,5,0.8,0,0,0.0,2,6,0.333,5,3,8,1,1,0,3,3,10,6,MEM,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-03-12,PHX @ HOU,L,13.0,2,2,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,4,-3,HOU,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-03-14,PHX vs. SAC,W,16.0,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,3,2,-7,SAC,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-03-16,PHX @ LAL,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-16,LAL,AWAY,Mason Plumlee,False
Mason Plumlee,203486,2025-03-17,PHX vs. TOR,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,1,0,-3,TOR,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-03-19,PHO vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Mason Plumlee,True
Mason Plumlee,203486,2025-03-21,PHO vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Mason Plumlee,True
Mason Plumlee,203486,2025-03-24,PHO vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Mason Plumlee,True
Mason Plumlee,203486,2025-03-26,PHX vs. BOS,L,11.0,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,2,0,1,1,2,0,1,BOS,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-03-28,PHO @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Mason Plumlee,True
Mason Plumlee,203486,2025-03-30,PHX vs. HOU,L,12.0,3,3,1.0,0,0,0.0,3,3,1.0,2,4,6,3,1,1,2,1,9,0,HOU,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-04-01,PHO @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Mason Plumlee,True
Mason Plumlee,203486,2025-04-04,PHO @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Mason Plumlee,True
Mason Plumlee,203486,2025-04-06,PHO @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Mason Plumlee,True
Mason Plumlee,203486,2025-04-08,PHX vs. GSW,L,12.0,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,4,3,-4,GSW,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-04-09,PHX vs. OKC,L,24.0,1,1,1.0,0,0,0.0,3,6,0.5,0,5,5,2,0,0,1,0,5,2,OKC,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-04-11,PHX vs. SAS,W,15.0,2,2,1.0,0,0,0.0,3,4,0.75,3,3,6,1,2,2,1,2,7,19,SAS,HOME,Mason Plumlee,False
Mason Plumlee,203486,2025-04-13,PHX @ SAC,L,22.0,2,4,0.5,0,1,0.0,0,0,0.0,0,5,5,3,0,0,0,0,4,-18,SAC,AWAY,Mason Plumlee,False
