player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Craig Porter,1641854,2025-02-04,CLE vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Craig Porter,True
Craig Porter,1641854,2025-02-05,CLE @ DET,W,16.0,6,7,0.857,3,4,0.75,1,2,0.5,0,0,0,1,0,0,1,1,16,1,DET,AWAY,Craig Porter,False
Craig Porter,1641854,2025-02-07,CLE @ WAS,W,23.0,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,5,3,0,0,0,2,7,WAS,AWAY,Craig Porter,False
Craig Porter,1641854,2025-02-10,CLE vs. MIN,W,17.0,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,1,1,0,2,0,2,-2,MIN,HOME,Craig Porter,False
Craig Porter,1641854,2025-02-12,CLE @ TOR,W,21.0,2,5,0.4,0,2,0.0,3,3,1.0,1,3,4,5,2,0,1,2,7,0,TOR,AWAY,Craig Porter,False
Craig Porter,1641854,2025-02-20,CLE @ BKN,W,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-6,BKN,AWAY,Craig Porter,False
Craig Porter,1641854,2025-02-21,CLE vs. NYK,W,12.0,5,6,0.833,3,3,1.0,0,0,0.0,3,3,6,3,0,0,2,1,13,6,NYK,HOME,Craig Porter,False
Craig Porter,1641854,2025-02-23,CLE vs. MEM,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1,MEM,HOME,Craig Porter,False
Craig Porter,1641854,2025-02-25,CLE @ ORL,W,11.0,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,5,0,1,1,0,2,8,ORL,AWAY,Craig Porter,False
Craig Porter,1641854,2025-02-28,CLE @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Craig Porter,True
Craig Porter,1641854,2025-03-02,CLE vs. POR,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,1,0,0,1,POR,HOME,Craig Porter,False
Craig Porter,1641854,2025-03-04,CLE @ CHI,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,CHI,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-05,CLE vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Craig Porter,True
Craig Porter,1641854,2025-03-07,CLE @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Craig Porter,True
Craig Porter,1641854,2025-03-09,CLE @ MIL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,MIL,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-11,CLE vs. BKN,W,14.0,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,3,0,0,1,0,7,-6,BKN,HOME,Craig Porter,False
Craig Porter,1641854,2025-03-14,CLE @ MEM,W,4.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-11,MEM,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-16,CLE vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Craig Porter,True
Craig Porter,1641854,2025-03-18,CLE @ LAC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-19,CLE @ SAC,L,8.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,4,SAC,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-21,CLE @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Craig Porter,True
Craig Porter,1641854,2025-03-23,CLE @ UTA,W,10.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,2,2,4,UTA,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-25,CLE @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Craig Porter,True
Craig Porter,1641854,2025-03-27,CLE vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Craig Porter,True
Craig Porter,1641854,2025-03-28,CLE @ DET,L,21.0,3,5,0.6,1,2,0.5,2,2,1.0,2,3,5,2,3,0,0,2,9,2,DET,AWAY,Craig Porter,False
Craig Porter,1641854,2025-03-30,CLE vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Craig Porter,True
Craig Porter,1641854,2025-04-02,CLE vs. NYK,W,6.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,NYK,HOME,Craig Porter,False
Craig Porter,1641854,2025-04-04,CLE @ SAS,W,6.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,7,SAS,AWAY,Craig Porter,False
Craig Porter,1641854,2025-04-06,CLE vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Craig Porter,True
Craig Porter,1641854,2025-04-08,CLE vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Craig Porter,True
Craig Porter,1641854,2025-04-10,CLE @ IND,L,28.0,7,17,0.412,1,4,0.25,1,2,0.5,2,1,3,3,0,0,4,0,16,-13,IND,AWAY,Craig Porter,False
Craig Porter,1641854,2025-04-11,CLE @ NYK,W,21.0,4,5,0.8,0,0,0.0,3,3,1.0,3,2,5,1,1,0,2,2,11,-13,NYK,AWAY,Craig Porter,False
Craig Porter,1641854,2025-04-13,CLE vs. IND,L,43.0,7,19,0.368,4,9,0.444,2,4,0.5,1,4,5,5,0,2,7,2,20,-22,IND,HOME,Craig Porter,False
