player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Cole Anthony,1630175,2024-11-15,ORL vs. PHI,W,4.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,PHI,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-11-18,ORL @ PHX,W,3.0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,1,0,-2,PHX,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-11-20,ORL @ LAC,L,3.0,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,3,3,LAC,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-11-21,ORL @ LAL,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2,LAL,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-11-23,ORL vs. DET,W,10.0,1,6,0.167,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,4,-5,DET,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-11-25,ORL @ CHA,W,27.0,6,12,0.5,2,4,0.5,2,3,0.667,1,7,8,4,0,0,1,4,16,15,CHA,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-11-27,ORL vs. CHI,W,11.0,3,6,0.5,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,2,9,-7,CHI,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-11-29,ORL @ BKN,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,2,BKN,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-12-01,ORL @ BKN,W,5.0,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,0,3,-6,BKN,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-12-03,ORL @ NYK,L,13.0,3,5,0.6,1,2,0.5,3,3,1.0,0,3,3,3,0,0,2,4,10,2,NYK,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-12-04,ORL @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Cole Anthony,True
Cole Anthony,1630175,2024-12-06,ORL @ PHI,L,14.0,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,4,0,0,2,1,6,3,PHI,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-12-08,ORL vs. PHX,W,29.0,6,14,0.429,2,6,0.333,0,0,0.0,0,2,2,3,1,2,3,3,14,17,PHX,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-10,ORL @ MIL,L,15.0,2,12,0.167,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,-12,MIL,AWAY,Cole Anthony,False
Cole Anthony,1630175,2024-12-15,ORL vs. NYK,L,9.0,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,5,0,1,0,0,4,1,NYK,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-19,ORL vs. OKC,L,13.0,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,0,4,2,3,-21,OKC,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-21,ORL vs. MIA,W,28.0,13,25,0.52,2,8,0.25,7,7,1.0,3,5,8,9,1,1,2,3,35,17,MIA,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-23,ORL vs. BOS,W,17.0,4,9,0.444,0,2,0.0,2,2,1.0,0,2,2,5,0,0,5,5,10,6,BOS,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-26,ORL vs. MIA,L,12.0,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,4,4,0,-3,MIA,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-27,ORL vs. NYK,L,6.0,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,0,5,-8,NYK,HOME,Cole Anthony,False
Cole Anthony,1630175,2024-12-29,ORL vs. BKN,W,17.0,3,11,0.273,2,6,0.333,2,2,1.0,1,2,3,3,0,0,0,2,10,17,BKN,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-01,ORL @ DET,L,13.0,3,12,0.25,0,3,0.0,2,3,0.667,1,1,2,1,2,0,1,2,8,1,DET,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-01-03,ORL @ TOR,W,34.0,4,11,0.364,1,4,0.25,0,0,0.0,1,3,4,11,1,0,3,3,9,13,TOR,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-01-05,ORL vs. UTA,L,28.0,5,14,0.357,2,4,0.5,0,0,0.0,0,4,4,0,0,3,1,5,12,-8,UTA,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-06,ORL @ NYK,W,37.0,9,18,0.5,3,6,0.5,3,4,0.75,2,5,7,4,1,0,2,3,24,3,NYK,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-01-09,ORL vs. MIN,L,27.0,5,13,0.385,0,3,0.0,2,3,0.667,0,3,3,5,2,2,4,1,12,-13,MIN,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-10,ORL vs. MIL,L,35.0,5,15,0.333,3,10,0.3,5,8,0.625,2,5,7,2,2,1,2,1,18,3,MIL,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-12,ORL vs. PHI,W,38.0,11,17,0.647,2,6,0.333,3,4,0.75,1,2,3,4,2,0,2,5,27,-6,PHI,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-15,ORL @ MIL,L,27.0,5,13,0.385,1,5,0.2,0,0,0.0,1,3,4,9,0,0,2,6,11,-8,MIL,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-01-17,ORL @ BOS,L,31.0,9,15,0.6,2,5,0.4,3,3,1.0,3,4,7,0,1,0,2,2,23,-19,BOS,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-01-19,ORL vs. DEN,L,29.0,4,13,0.308,1,3,0.333,0,0,0.0,2,4,6,5,2,0,0,4,9,-13,DEN,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-21,ORL @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Cole Anthony,True
Cole Anthony,1630175,2025-01-23,ORL vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-01-25,ORL vs. DET,W,19.0,3,3,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,0,4,3,7,7,DET,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-01-27,ORL @ MIA,L,18.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,7,1,1,0,5,0,15,MIA,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-01-30,ORL @ POR,L,24.0,6,15,0.4,3,7,0.429,1,1,1.0,1,0,1,2,1,1,2,4,16,-12,POR,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-02-01,ORL @ UTA,L,27.0,7,11,0.636,2,5,0.4,7,7,1.0,2,5,7,4,1,1,1,3,23,6,UTA,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-02-03,ORL @ GSW,L,28.0,11,21,0.524,3,9,0.333,1,1,1.0,1,4,5,3,2,1,2,5,26,-7,GSW,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-02-05,ORL @ SAC,W,23.0,5,9,0.556,2,4,0.5,2,2,1.0,0,2,2,3,0,1,0,2,14,10,SAC,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-02-06,ORL @ DEN,L,22.0,2,8,0.25,0,2,0.0,1,2,0.5,1,1,2,3,1,0,3,3,5,-17,DEN,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-02-08,ORL vs. SAS,W,21.0,5,11,0.455,1,5,0.2,2,3,0.667,0,0,0,2,2,0,1,2,13,-21,SAS,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-02-10,ORL vs. ATL,L,18.0,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,4,2,1,4,3,7,4,ATL,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-02-12,ORL vs. CHA,W,22.0,5,11,0.455,3,6,0.5,0,0,0.0,1,5,6,1,0,0,1,1,13,7,CHA,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-02-20,ORL @ ATL,W,32.0,7,13,0.538,1,2,0.5,2,2,1.0,1,4,5,3,3,1,2,5,17,10,ATL,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-02-21,ORL vs. MEM,L,34.0,6,12,0.5,2,4,0.5,3,4,0.75,3,6,9,7,2,1,3,2,17,6,MEM,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-02-23,ORL vs. WAS,W,21.0,1,9,0.111,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,3,5,8,WAS,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-02-25,ORL vs. CLE,L,21.0,2,6,0.333,2,3,0.667,0,0,0.0,1,4,5,4,0,0,0,1,6,-11,CLE,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-02-27,ORL vs. GSW,L,26.0,3,6,0.5,1,1,1.0,4,4,1.0,3,4,7,4,0,3,2,3,11,-7,GSW,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-03-02,ORL vs. TOR,L,23.0,3,11,0.273,1,3,0.333,0,0,0.0,0,1,1,1,1,1,3,5,7,5,TOR,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-03-04,ORL vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-03-06,ORL vs. CHI,L,24.0,6,12,0.5,2,5,0.4,6,6,1.0,1,3,4,3,1,1,2,4,20,6,CHI,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-03-08,ORL @ MIL,W,31.0,8,13,0.615,4,6,0.667,2,2,1.0,1,3,4,9,1,3,2,5,22,8,MIL,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-03-10,ORL @ HOU,L,31.0,4,13,0.308,1,6,0.167,0,0,0.0,0,4,4,3,0,0,2,1,9,-10,HOU,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-03-13,ORL @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Cole Anthony,True
Cole Anthony,1630175,2025-03-14,ORL @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Cole Anthony,True
Cole Anthony,1630175,2025-03-16,ORL @ CLE,W,6.0,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-7,CLE,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-03-19,ORL vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-03-21,ORL @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Cole Anthony,True
Cole Anthony,1630175,2025-03-24,ORL vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-03-25,ORL @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Cole Anthony,True
Cole Anthony,1630175,2025-03-27,ORL vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-03-29,ORL vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-03-31,ORL vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Cole Anthony,True
Cole Anthony,1630175,2025-04-01,ORL @ SAS,W,19.0,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,4,2,1,0,2,9,-5,SAS,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-04-03,ORL @ WAS,W,14.0,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,0,0,1,0,1,8,-2,WAS,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-04-08,ORL vs. ATL,W,10.0,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,2,0,0,0,2,1,-7,ATL,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-04-09,ORL vs. BOS,W,22.0,6,13,0.462,5,10,0.5,1,1,1.0,1,7,8,3,0,0,1,1,18,22,BOS,HOME,Cole Anthony,False
Cole Anthony,1630175,2025-04-11,ORL @ IND,W,20.0,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,4,0,3,3,4,7,-22,IND,AWAY,Cole Anthony,False
Cole Anthony,1630175,2025-04-13,ORL @ ATL,L,13.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,11,ATL,AWAY,Cole Anthony,False
