player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Goga Bitadze,1629048,2024-12-29,ORL vs. BKN,W,34.0,8,10,0.8,0,1,0.0,3,5,0.6,4,7,11,5,2,1,1,4,19,9,BKN,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-01,ORL @ DET,L,23.0,3,8,0.375,0,0,0.0,2,4,0.5,1,2,3,6,1,0,2,2,8,-6,DET,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-03,ORL @ TOR,W,30.0,3,9,0.333,0,2,0.0,5,8,0.625,3,10,13,7,1,3,1,3,11,6,TOR,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-05,ORL vs. UTA,L,29.0,4,9,0.444,1,2,0.5,0,4,0.0,5,6,11,4,1,0,2,2,9,-12,UTA,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-06,ORL @ NYK,W,22.0,3,5,0.6,0,0,0.0,0,0,0.0,1,7,8,4,0,3,1,1,6,4,NYK,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-09,ORL vs. MIN,L,30.0,7,12,0.583,0,1,0.0,1,1,1.0,1,7,8,2,1,3,0,2,15,-9,MIN,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-10,ORL vs. MIL,L,23.0,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,2,4,6,MIL,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-12,ORL vs. PHI,W,12.0,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,2,2,1,2,4,1,PHI,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-15,ORL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Goga Bitadze,True
Goga Bitadze,1629048,2025-01-17,ORL @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Goga Bitadze,True
Goga Bitadze,1629048,2025-01-19,ORL vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Goga Bitadze,True
Goga Bitadze,1629048,2025-01-21,ORL @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Goga Bitadze,True
Goga Bitadze,1629048,2025-01-23,ORL vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Goga Bitadze,True
Goga Bitadze,1629048,2025-01-25,ORL vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Goga Bitadze,True
Goga Bitadze,1629048,2025-01-27,ORL @ MIA,L,22.0,4,4,1.0,0,0,0.0,2,4,0.5,1,8,9,2,0,1,0,1,10,21,MIA,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-01-30,ORL @ POR,L,18.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,2,1,1,2,3,2,-18,POR,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-01,ORL @ UTA,L,16.0,1,2,0.5,0,0,0.0,1,2,0.5,2,6,8,3,0,2,0,0,3,-6,UTA,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-03,ORL @ GSW,L,20.0,2,8,0.25,0,0,0.0,2,5,0.4,6,8,14,1,1,1,2,1,6,-19,GSW,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-05,ORL @ SAC,W,23.0,7,7,1.0,0,0,0.0,0,0,0.0,3,4,7,2,0,2,1,2,14,15,SAC,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-06,ORL @ DEN,L,17.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,4,-8,DEN,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-08,ORL vs. SAS,W,26.0,1,2,0.5,0,0,0.0,0,2,0.0,3,6,9,0,1,0,1,2,2,-11,SAS,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-10,ORL vs. ATL,L,17.0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,4,1,2,0,8,ATL,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-12,ORL vs. CHA,W,18.0,0,4,0.0,0,1,0.0,1,2,0.5,4,3,7,2,0,4,0,1,1,-9,CHA,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-20,ORL @ ATL,W,16.0,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,1,1,2,0,1,6,6,ATL,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-21,ORL vs. MEM,L,19.0,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,4,0,3,4,-2,MEM,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-23,ORL vs. WAS,W,22.0,4,5,0.8,0,0,0.0,3,4,0.75,5,4,9,3,2,0,1,1,11,17,WAS,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-25,ORL vs. CLE,L,8.0,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,1,1,-8,CLE,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-02-27,ORL vs. GSW,L,22.0,3,3,1.0,0,0,0.0,1,1,1.0,3,2,5,1,0,0,1,2,7,0,GSW,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-02,ORL vs. TOR,L,16.0,0,4,0.0,0,2,0.0,1,2,0.5,1,1,2,2,0,1,1,3,1,-2,TOR,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-04,ORL vs. TOR,L,16.0,0,0,0.0,0,0,0.0,2,4,0.5,2,3,5,3,0,1,1,3,2,-5,TOR,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-06,ORL vs. CHI,L,17.0,3,3,1.0,0,0,0.0,2,2,1.0,1,0,1,3,0,1,0,1,8,-6,CHI,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-08,ORL @ MIL,W,9.0,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,3,-9,MIL,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-10,ORL @ HOU,L,12.0,1,2,0.5,1,1,1.0,1,2,0.5,2,0,2,0,0,2,1,5,4,-11,HOU,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-13,ORL @ NOP,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,2,0,5,NOP,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-14,ORL @ MIN,L,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,2,0,6,MIN,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-16,ORL @ CLE,W,6.0,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,1,0,1,0,1,3,3,CLE,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-19,ORL vs. HOU,L,23.0,8,10,0.8,0,0,0.0,3,6,0.5,6,2,8,0,1,1,0,4,19,-18,HOU,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-21,ORL @ WAS,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,3,2,2,2,0,-1,WAS,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-24,ORL vs. LAL,W,9.0,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,2,0,-2,LAL,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-25,ORL @ CHA,W,22.0,1,3,0.333,0,1,0.0,0,0,0.0,3,6,9,2,0,0,1,4,2,8,CHA,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-27,ORL vs. DAL,L,18.0,1,2,0.5,0,0,0.0,1,2,0.5,1,4,5,2,1,1,0,3,3,-7,DAL,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-29,ORL vs. SAC,W,18.0,5,10,0.5,0,1,0.0,2,2,1.0,5,5,10,5,1,1,1,2,12,18,SAC,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-03-31,ORL vs. LAC,L,13.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-7,LAC,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-04-01,ORL @ SAS,W,12.0,1,1,1.0,0,0,0.0,0,0,0.0,1,5,6,1,0,1,0,0,2,-8,SAS,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-04-03,ORL @ WAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,WAS,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-04-08,ORL vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Goga Bitadze,True
Goga Bitadze,1629048,2025-04-09,ORL vs. BOS,W,21.0,3,7,0.429,0,1,0.0,0,0,0.0,3,4,7,2,0,0,0,3,6,21,BOS,HOME,Goga Bitadze,False
Goga Bitadze,1629048,2025-04-11,ORL @ IND,W,23.0,3,5,0.6,0,1,0.0,5,6,0.833,2,5,7,3,1,2,1,1,11,37,IND,AWAY,Goga Bitadze,False
Goga Bitadze,1629048,2025-04-13,ORL @ ATL,L,26.0,4,9,0.444,0,1,0.0,2,4,0.5,4,2,6,4,1,1,2,2,10,-9,ATL,AWAY,Goga Bitadze,False
