player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Reggie Jackson,202704,2024-12-28,PHI @ UTA,W,15.0,3,5,0.6,2,3,0.667,0,0,0.0,1,3,4,1,0,0,0,1,8,-1,UTA,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2024-12-30,PHI @ POR,W,18.0,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,4,0,0,1,1,3,3,POR,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-01,PHI @ SAC,L,13.0,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,3,0,SAC,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-02,PHI @ GSW,L,7.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,0,2,-5,GSW,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-04,PHI @ BKN,W,22.0,3,9,0.333,2,6,0.333,0,0,0.0,1,1,2,1,2,0,1,4,8,12,BKN,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-06,PHI vs. PHX,L,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,PHX,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-01-08,PHI vs. WAS,W,8.0,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,1,0,0,1,0,6,-5,WAS,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-01-10,PHI vs. NOP,L,7.0,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,4,7,-5,NOP,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-01-12,PHI @ ORL,L,11.0,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,1,0,1,0,4,-7,ORL,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-14,PHI vs. OKC,L,17.0,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,4,1,0,5,1,4,-12,OKC,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-01-15,PHI vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-01-18,PHI @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-01-19,PHI @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-01-21,PHI @ DEN,L,10.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-9,DEN,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-24,PHI vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-01-25,PHI @ CHI,W,15.0,5,10,0.5,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,1,12,-2,CHI,AWAY,Reggie Jackson,False
Reggie Jackson,202704,2025-01-28,PHI vs. LAL,W,12.0,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,3,0,10,LAL,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-01-29,PHI vs. SAC,W,17.0,4,8,0.5,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,0,9,18,SAC,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-01-31,PHI vs. DEN,L,16.0,1,4,0.25,0,1,0.0,0,0,0.0,2,0,2,2,0,0,0,1,2,1,DEN,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-02-02,PHI vs. BOS,L,14.0,2,9,0.222,1,6,0.167,1,2,0.5,0,2,2,1,1,0,0,2,6,-14,BOS,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-02-04,PHI vs. DAL,W,15.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-9,DAL,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-02-05,PHI vs. MIA,L,12.0,4,4,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,1,10,7,MIA,HOME,Reggie Jackson,False
Reggie Jackson,202704,2025-02-07,PHI @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-02-09,PHI @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-02-11,PHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-02-12,PHI @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-02-20,PHI vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-02-22,PHI vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-02-24,PHI vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-02-26,PHI @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-01,PHI vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-03-03,PHI vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-03-04,PHI @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-06,PHI @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-09,PHI vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-03-10,PHI @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-12,PHI @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-14,PHI vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-03-16,PHI @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-17,PHI @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-19,PHI @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-21,PHI @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-23,PHI @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-24,PHI @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-03-26,PHI vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-03-29,PHI vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-03-30,PHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-04-01,PHI @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-04-03,PHI vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-04-05,PHI vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-04-07,PHI @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-04-09,PHI @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Reggie Jackson,True
Reggie Jackson,202704,2025-04-11,PHI vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Reggie Jackson,True
Reggie Jackson,202704,2025-04-13,PHI vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Reggie Jackson,True
