player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Harrison Barnes,203084,2024-12-31,SAS vs. LAC,W,25.0,4,9,0.444,3,4,0.75,0,0,0.0,2,2,4,1,0,0,0,1,11,22,LAC,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-01-03,SAS @ DEN,W,32.0,4,10,0.4,0,3,0.0,0,0,0.0,1,3,4,3,0,0,1,0,8,10,DEN,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-01-04,SAS vs. DEN,L,33.0,8,14,0.571,4,8,0.5,2,2,1.0,0,1,1,3,0,1,0,4,22,-9,DEN,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-01-06,SAS @ CHI,L,30.0,3,8,0.375,1,4,0.25,3,4,0.75,1,3,4,2,1,0,0,1,10,-6,CHI,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-01-08,SAS @ MIL,L,25.0,4,9,0.444,2,7,0.286,4,4,1.0,0,2,2,1,1,0,0,1,14,-8,MIL,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-01-13,SAS @ LAL,W,32.0,5,8,0.625,1,2,0.5,6,6,1.0,2,2,4,3,1,0,0,2,17,20,LAL,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-01-15,SAS vs. MEM,L,30.0,4,7,0.571,2,4,0.5,0,2,0.0,1,4,5,2,0,0,1,1,10,-5,MEM,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-01-17,SAS vs. MEM,L,30.0,3,8,0.375,1,4,0.25,6,6,1.0,1,3,4,6,0,0,0,1,13,-7,MEM,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-01-19,SAS @ MIA,L,31.0,4,9,0.444,1,3,0.333,1,2,0.5,1,4,5,2,0,0,0,0,10,-14,MIA,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-01-23,SAS @ IND,W,26.0,9,10,0.9,2,2,1.0,0,0,0.0,4,3,7,3,2,0,0,2,20,25,IND,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-01-25,SAS vs. IND,L,29.0,9,14,0.643,3,7,0.429,4,7,0.571,2,5,7,1,0,0,3,0,25,-17,IND,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-01-29,SAS vs. LAC,L,30.0,4,8,0.5,3,6,0.5,4,4,1.0,0,3,3,7,2,1,0,3,15,-5,LAC,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-01-31,SAS vs. MIL,W,25.0,6,12,0.5,2,5,0.4,2,2,1.0,2,4,6,2,0,1,0,2,16,14,MIL,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-02-01,SAS vs. MIA,L,28.0,4,7,0.571,2,4,0.5,2,3,0.667,1,1,2,1,0,1,0,0,12,-3,MIA,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-02-03,SAS @ MEM,L,27.0,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,0,0,0,2,1,4,-20,MEM,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-05,SAS @ ATL,W,23.0,6,10,0.6,1,2,0.5,0,0,0.0,3,3,6,1,1,0,0,1,13,5,ATL,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-07,SAS @ CHA,L,22.0,4,9,0.444,0,4,0.0,0,0,0.0,3,1,4,2,1,0,0,0,8,-3,CHA,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-08,SAS @ ORL,L,36.0,7,11,0.636,7,10,0.7,0,0,0.0,0,8,8,1,1,0,0,1,21,-4,ORL,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-10,SAS @ WAS,W,27.0,4,9,0.444,2,4,0.5,2,2,1.0,1,4,5,0,0,0,0,1,12,19,WAS,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-12,SAS @ BOS,L,30.0,5,13,0.385,2,8,0.25,2,2,1.0,2,5,7,3,0,0,1,1,14,0,BOS,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-20,SAS vs. PHX,W,27.0,3,10,0.3,2,7,0.286,0,0,0.0,0,4,4,1,1,0,1,1,8,-7,PHX,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-02-21,SAS vs. DET,L,21.0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,0,0,-8,DET,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-02-23,SAS @ NOP,L,22.0,4,11,0.364,3,8,0.375,2,4,0.5,2,2,4,2,0,1,0,1,13,-14,NOP,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-25,SAS @ NOP,L,31.0,4,9,0.444,4,8,0.5,3,4,0.75,0,5,5,2,0,0,0,0,15,1,NOP,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-02-26,SAS @ HOU,L,18.0,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,-17,HOU,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-01,SAS @ MEM,W,18.0,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,0,5,-11,MEM,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-02,SAS vs. OKC,L,29.0,5,9,0.556,3,5,0.6,1,2,0.5,0,1,1,2,0,0,0,1,14,-15,OKC,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-04,SAS vs. BKN,W,22.0,3,6,0.5,2,5,0.4,1,1,1.0,0,2,2,3,0,0,2,0,9,16,BKN,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-07,SAS @ SAC,L,26.0,4,6,0.667,4,5,0.8,0,2,0.0,0,2,2,0,1,0,1,0,12,-19,SAC,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-09,SAS @ MIN,L,22.0,4,8,0.5,2,5,0.4,5,5,1.0,1,1,2,1,0,0,1,3,15,-12,MIN,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-10,SAS vs. DAL,L,38.0,12,14,0.857,4,6,0.667,1,3,0.333,6,2,8,0,1,1,1,2,29,7,DAL,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-12,SAS vs. DAL,W,31.0,6,7,0.857,1,1,1.0,1,2,0.5,1,2,3,1,1,0,1,0,14,16,DAL,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-14,SAS vs. CHA,L,21.0,4,9,0.444,2,6,0.333,0,1,0.0,1,0,1,1,0,0,0,1,10,-18,CHA,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-15,SAS vs. NOP,W,27.0,6,9,0.667,3,6,0.5,4,4,1.0,2,2,4,0,1,0,0,0,19,3,NOP,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-17,SAS @ LAL,L,19.0,3,6,0.5,1,2,0.5,0,0,0.0,1,1,2,3,0,0,1,0,7,-13,LAL,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-19,SAS vs. NYK,W,20.0,4,8,0.5,2,5,0.4,1,2,0.5,0,4,4,1,0,1,0,1,11,13,NYK,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-21,SAS vs. PHI,W,31.0,5,10,0.5,2,7,0.286,2,2,1.0,0,0,0,3,0,1,2,0,14,17,PHI,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-23,SAS @ TOR,W,20.0,4,9,0.444,2,6,0.333,0,0,0.0,0,3,3,0,0,0,0,0,10,21,TOR,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-25,SAS @ DET,L,23.0,1,9,0.111,1,7,0.143,6,6,1.0,1,3,4,3,0,0,1,2,9,-4,DET,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-27,SAS @ CLE,L,27.0,4,8,0.5,1,3,0.333,1,1,1.0,1,1,2,2,2,0,0,0,10,-6,CLE,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-03-29,SAS vs. BOS,L,24.0,5,11,0.455,3,8,0.375,0,0,0.0,1,2,3,2,2,0,0,1,13,-5,BOS,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-03-30,SAS vs. GSW,L,18.0,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,3,0,0,2,1,6,-17,GSW,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-04-01,SAS vs. ORL,L,29.0,9,14,0.643,4,5,0.8,2,2,1.0,1,0,1,0,2,0,2,1,24,-17,ORL,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-04-02,SAS @ DEN,W,31.0,8,15,0.533,3,8,0.375,1,1,1.0,0,8,8,3,1,0,1,1,20,9,DEN,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-04-04,SAS vs. CLE,L,30.0,7,14,0.5,4,8,0.5,5,6,0.833,0,0,0,1,0,0,0,2,23,6,CLE,HOME,Harrison Barnes,False
Harrison Barnes,203084,2025-04-06,SAS @ POR,L,33.0,6,9,0.667,2,4,0.5,3,3,1.0,1,6,7,1,1,0,0,2,17,11,POR,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-04-08,SAS @ LAC,L,31.0,8,10,0.8,6,8,0.75,2,2,1.0,0,5,5,1,3,0,2,0,24,-3,LAC,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-04-09,SAS @ GSW,W,36.0,6,9,0.667,6,9,0.667,2,2,1.0,0,4,4,2,1,0,1,4,20,3,GSW,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-04-11,SAS @ PHX,L,15.0,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,1,0,0,0,0,2,1,PHX,AWAY,Harrison Barnes,False
Harrison Barnes,203084,2025-04-13,SAS vs. TOR,W,34.0,4,10,0.4,2,7,0.286,8,8,1.0,1,4,5,1,3,0,0,0,18,4,TOR,HOME,Harrison Barnes,False
