player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Chris Duarte,1630537,2024-12-06,CHI vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Chris Duarte,True
Chris Duarte,1630537,2024-12-08,CHI vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Chris Duarte,True
Chris Duarte,1630537,2024-12-13,CHI vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Chris Duarte,True
Chris Duarte,1630537,2024-12-16,CHI @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Chris Duarte,True
Chris Duarte,1630537,2024-12-19,CHI @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Chris Duarte,True
Chris Duarte,1630537,2024-12-21,CHI vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Chris Duarte,True
Chris Duarte,1630537,2024-12-23,CHI vs. MIL,L,4.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,1,MIL,HOME,Chris Duarte,False
Chris Duarte,1630537,2024-12-26,CHI @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Chris Duarte,True
Chris Duarte,1630537,2024-12-28,CHI vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Chris Duarte,True
Chris Duarte,1630537,2024-12-30,CHI @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-01-01,CHI @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-01-04,CHI vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-06,CHI vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-08,CHI @ IND,L,14.0,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,3,0,0,0,2,5,-8,IND,AWAY,Chris Duarte,False
Chris Duarte,1630537,2025-01-10,CHI vs. WAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,WAS,HOME,Chris Duarte,False
Chris Duarte,1630537,2025-01-12,CHI vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-14,CHI vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-15,CHI vs. ATL,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,ATL,HOME,Chris Duarte,False
Chris Duarte,1630537,2025-01-17,CHI vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-19,CHI @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-01-20,CHI @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-01-23,CHI @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-01-25,CHI vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-27,CHI vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-01-29,CHI @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-01-31,CHI @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-02-02,CHI @ DET,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,DET,AWAY,Chris Duarte,False
Chris Duarte,1630537,2025-02-04,CHI vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-02-05,CHI @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-02-08,CHI vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-02-11,CHI vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-02-12,CHI vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-02-20,CHI @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-02-22,CHI vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-02-24,CHI @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-02-26,CHI vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-02-28,CHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-03-02,CHI @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-04,CHI vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-03-06,CHI @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-08,CHI @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-10,CHI vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-03-13,CHI vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-03-15,CHI @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-17,CHI @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-19,CHI @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-20,CHI @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-22,CHI @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-24,CHI @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-03-27,CHI vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-03-29,CHI vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-03-31,CHI @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-04-01,CHI vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-04-04,CHI vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-04-06,CHI @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-04-08,CHI @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Chris Duarte,True
Chris Duarte,1630537,2025-04-09,CHI vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-04-11,CHI vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Chris Duarte,True
Chris Duarte,1630537,2025-04-13,CHI @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Chris Duarte,True
