player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Spencer Dinwiddie,203915,2025-01-06,DAL @ MEM,L,30.0,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,3,0,0,2,4,6,-9,MEM,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-07,DAL vs. LAL,W,35.0,8,15,0.533,1,5,0.2,2,2,1.0,1,5,6,8,1,0,3,1,19,24,LAL,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-09,DAL vs. POR,W,35.0,5,12,0.417,1,5,0.2,6,8,0.75,0,5,5,5,1,0,0,1,17,7,POR,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-12,DAL vs. DEN,L,39.0,4,13,0.308,0,3,0.0,8,10,0.8,1,3,4,10,1,0,2,3,16,-17,DEN,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-14,DAL vs. DEN,L,20.0,3,4,0.75,1,2,0.5,1,1,1.0,0,2,2,2,1,0,1,0,8,-16,DEN,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-15,DAL @ NOP,L,38.0,6,17,0.353,3,8,0.375,5,5,1.0,1,4,5,4,3,0,1,2,20,-4,NOP,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-17,DAL vs. OKC,W,30.0,5,13,0.385,4,9,0.444,2,3,0.667,0,3,3,4,2,0,0,1,16,13,OKC,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-20,DAL @ CHA,L,31.0,3,11,0.273,0,6,0.0,1,1,1.0,0,5,5,3,2,0,1,1,7,-7,CHA,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-22,DAL vs. MIN,L,32.0,4,13,0.308,1,4,0.25,0,0,0.0,0,3,3,1,1,1,1,3,9,7,MIN,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-23,DAL @ OKC,W,35.0,11,14,0.786,3,6,0.5,3,3,1.0,0,1,1,3,0,0,3,3,28,10,OKC,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-25,DAL vs. BOS,L,26.0,5,7,0.714,2,3,0.667,0,0,0.0,0,3,3,2,1,0,4,6,12,2,BOS,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-27,DAL vs. WAS,W,26.0,2,3,0.667,2,2,1.0,2,2,1.0,0,3,3,9,2,0,0,1,8,26,WAS,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-29,DAL @ NOP,W,28.0,4,8,0.5,1,3,0.333,2,3,0.667,0,4,4,7,1,0,2,0,11,-15,NOP,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-01-31,DAL @ DET,L,23.0,2,7,0.286,0,3,0.0,1,2,0.5,0,1,1,4,0,0,0,1,5,-9,DET,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-02,DAL @ CLE,L,24.0,2,6,0.333,0,2,0.0,1,2,0.5,0,1,1,2,1,1,0,0,5,-31,CLE,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-04,DAL @ PHI,L,22.0,2,6,0.333,2,5,0.4,1,2,0.5,1,0,1,7,0,0,1,0,7,-15,PHI,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-06,DAL @ BOS,W,31.0,7,10,0.7,3,5,0.6,5,5,1.0,0,2,2,2,1,0,1,0,22,-18,BOS,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-08,DAL vs. HOU,W,24.0,3,5,0.6,3,3,1.0,1,2,0.5,0,0,0,1,0,1,1,2,10,11,HOU,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-10,DAL vs. SAC,L,34.0,8,16,0.5,3,6,0.5,1,3,0.333,0,2,2,5,2,0,3,4,20,8,SAC,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-12,DAL vs. GSW,W,18.0,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,0,3,-11,GSW,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-13,DAL vs. MIA,W,36.0,6,13,0.462,1,7,0.143,5,5,1.0,0,3,3,6,0,0,4,3,18,-4,MIA,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-21,DAL vs. NOP,W,25.0,0,7,0.0,0,5,0.0,0,0,0.0,0,4,4,7,0,0,2,1,0,17,NOP,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-23,DAL @ GSW,L,18.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,2,3,-11,GSW,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-25,DAL @ LAL,L,27.0,3,8,0.375,2,4,0.5,1,1,1.0,0,1,1,3,0,1,0,0,9,0,LAL,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-02-27,DAL vs. CHA,W,23.0,3,9,0.333,1,5,0.2,1,2,0.5,0,2,2,2,1,0,1,0,8,-4,CHA,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-01,DAL vs. MIL,L,20.0,5,9,0.556,0,3,0.0,2,5,0.4,0,0,0,3,0,0,1,2,12,-14,MIL,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-03,DAL vs. SAC,L,27.0,2,12,0.167,1,5,0.2,5,6,0.833,0,3,3,6,1,0,3,3,10,-7,SAC,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-05,DAL @ MIL,L,29.0,3,7,0.429,1,3,0.333,1,4,0.25,0,1,1,6,4,1,1,2,8,-23,MIL,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-07,DAL vs. MEM,L,32.0,2,12,0.167,1,6,0.167,5,5,1.0,0,3,3,4,0,1,2,0,10,-8,MEM,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-09,DAL vs. PHX,L,29.0,2,6,0.333,0,3,0.0,0,2,0.0,0,1,1,2,0,0,0,1,4,-9,PHX,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-10,DAL @ SAS,W,37.0,9,16,0.563,4,8,0.5,6,6,1.0,2,5,7,6,1,0,2,3,28,2,SAS,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-12,DAL @ SAS,L,35.0,5,10,0.5,2,4,0.5,2,2,1.0,0,4,4,4,1,0,2,1,14,4,SAS,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-14,DAL @ HOU,L,35.0,9,15,0.6,2,3,0.667,0,1,0.0,0,3,3,2,0,0,1,1,20,-29,HOU,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-16,DAL vs. PHI,L,36.0,6,15,0.4,1,6,0.167,5,6,0.833,1,3,4,7,0,0,1,2,18,-6,PHI,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-19,DAL @ IND,L,42.0,6,16,0.375,2,7,0.286,3,3,1.0,1,2,3,12,3,0,1,3,17,1,IND,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-21,DAL vs. DET,W,39.0,9,12,0.75,2,5,0.4,11,13,0.846,1,2,3,7,2,0,1,0,31,-1,DET,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-24,DAL @ BKN,W,29.0,7,10,0.7,2,5,0.4,0,2,0.0,0,1,1,12,4,0,1,2,16,11,BKN,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-25,DAL @ NYK,L,35.0,4,11,0.364,2,5,0.4,3,4,0.75,0,4,4,7,0,2,4,0,13,-14,NYK,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-27,DAL @ ORL,W,25.0,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4,4,2,0,4,2,7,-6,ORL,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-29,DAL @ CHI,W,36.0,6,11,0.545,2,4,0.5,0,1,0.0,0,8,8,11,0,1,1,3,14,0,CHI,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-03-31,DAL vs. BKN,L,31.0,4,11,0.364,1,4,0.25,2,4,0.5,0,5,5,8,1,0,1,3,11,-12,BKN,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-04-02,DAL vs. ATL,W,33.0,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,10,2,0,3,1,14,-1,ATL,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-04-04,DAL @ LAC,L,29.0,7,13,0.538,2,6,0.333,2,3,0.667,0,3,3,4,0,0,1,1,18,-20,LAC,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-04-05,DAL @ LAC,L,33.0,1,11,0.091,1,5,0.2,5,6,0.833,2,4,6,9,0,0,1,3,8,-24,LAC,AWAY,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-04-09,DAL vs. LAL,L,29.0,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,4,0,0,2,0,5,0,LAL,HOME,Spencer Dinwiddie,False
Spencer Dinwiddie,203915,2025-04-11,DAL vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Spencer Dinwiddie,True
Spencer Dinwiddie,203915,2025-04-13,DAL @ MEM,L,36.0,1,10,0.1,1,6,0.167,5,5,1.0,0,2,2,7,1,0,3,2,8,-38,MEM,AWAY,Spencer Dinwiddie,False
