player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Terance Mann,1629611,2025-01-08,LAC @ DEN,L,12.0,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,1,0,2,2,3,-11,DEN,AWAY,Terance Mann,False
Terance Mann,1629611,2025-01-13,LAC vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Terance Mann,True
Terance Mann,1629611,2025-01-15,LAC vs. BKN,W,8.0,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,2,5,4,BKN,HOME,Terance Mann,False
Terance Mann,1629611,2025-01-16,LAC @ POR,W,22.0,5,8,0.625,2,3,0.667,2,2,1.0,0,5,5,1,0,0,1,1,14,4,POR,AWAY,Terance Mann,False
Terance Mann,1629611,2025-01-19,LAC vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Terance Mann,True
Terance Mann,1629611,2025-01-20,LAC vs. CHI,L,22.0,6,9,0.667,0,3,0.0,0,0,0.0,0,2,2,0,0,2,1,2,12,1,CHI,HOME,Terance Mann,False
Terance Mann,1629611,2025-01-22,LAC vs. BOS,L,45.0,4,11,0.364,0,3,0.0,3,4,0.75,1,4,5,7,1,1,4,2,11,-2,BOS,HOME,Terance Mann,False
Terance Mann,1629611,2025-01-23,LAC vs. WAS,W,19.0,0,3,0.0,0,1,0.0,0,0,0.0,0,4,4,5,1,0,0,3,0,5,WAS,HOME,Terance Mann,False
Terance Mann,1629611,2025-01-25,LAC vs. MIL,W,14.0,1,4,0.25,1,2,0.5,0,0,0.0,1,3,4,0,0,1,0,2,3,3,MIL,HOME,Terance Mann,False
Terance Mann,1629611,2025-01-27,LAC @ PHX,L,7.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-7,PHX,AWAY,Terance Mann,False
Terance Mann,1629611,2025-01-29,LAC @ SAS,W,11.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,2,-8,SAS,AWAY,Terance Mann,False
Terance Mann,1629611,2025-01-31,LAC @ CHA,W,23.0,1,2,0.5,1,2,0.5,2,2,1.0,1,2,3,1,0,1,1,1,5,-8,CHA,AWAY,Terance Mann,False
Terance Mann,1629611,2025-02-02,LAC @ TOR,L,26.0,3,6,0.5,1,2,0.5,0,0,0.0,4,2,6,0,0,0,0,2,7,-6,TOR,AWAY,Terance Mann,False
Terance Mann,1629611,2025-02-04,LAC vs. LAL,L,12.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-9,LAL,HOME,Terance Mann,False
Terance Mann,1629611,2025-02-06,LAC vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Terance Mann,True
Terance Mann,1629611,2025-02-08,ATL @ WAS,W,25.0,2,5,0.4,0,0,0.0,0,2,0.0,0,1,1,3,0,0,0,3,4,-7,WAS,AWAY,Terance Mann,False
Terance Mann,1629611,2025-02-10,ATL @ ORL,W,15.0,4,4,1.0,3,3,1.0,1,1,1.0,1,1,2,1,0,0,1,0,12,6,ORL,AWAY,Terance Mann,False
Terance Mann,1629611,2025-02-12,ATL @ NYK,L,16.0,0,4,0.0,0,0,0.0,1,2,0.5,3,3,6,2,3,0,0,4,1,-12,NYK,AWAY,Terance Mann,False
Terance Mann,1629611,2025-02-20,ATL vs. ORL,L,22.0,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,3,0,0,1,2,7,-6,ORL,HOME,Terance Mann,False
Terance Mann,1629611,2025-02-23,ATL vs. DET,L,14.0,1,1,1.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,2,2,-12,DET,HOME,Terance Mann,False
Terance Mann,1629611,2025-02-24,ATL vs. MIA,W,26.0,6,9,0.667,2,5,0.4,1,3,0.333,1,1,2,2,1,0,3,2,15,6,MIA,HOME,Terance Mann,False
Terance Mann,1629611,2025-02-26,ATL @ MIA,L,29.0,4,7,0.571,2,4,0.5,3,4,0.75,1,3,4,4,1,0,1,3,13,-18,MIA,AWAY,Terance Mann,False
Terance Mann,1629611,2025-02-28,ATL vs. OKC,L,26.0,5,9,0.556,3,4,0.75,0,0,0.0,4,1,5,3,0,0,1,1,13,-17,OKC,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-03,ATL @ MEM,W,29.0,3,6,0.5,1,2,0.5,0,0,0.0,2,0,2,3,0,1,0,3,7,-3,MEM,AWAY,Terance Mann,False
Terance Mann,1629611,2025-03-04,ATL vs. MIL,L,21.0,4,7,0.571,4,6,0.667,0,0,0.0,1,3,4,4,1,1,3,1,12,7,MIL,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-06,ATL vs. IND,W,22.0,5,9,0.556,1,4,0.25,1,2,0.5,1,0,1,0,0,0,1,3,12,12,IND,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-08,ATL vs. IND,W,19.0,2,7,0.286,0,4,0.0,2,2,1.0,2,3,5,4,0,0,0,3,6,-3,IND,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-10,ATL vs. PHI,W,33.0,9,13,0.692,0,2,0.0,1,1,1.0,1,5,6,4,0,1,1,1,19,11,PHI,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-12,ATL vs. CHA,W,21.0,4,8,0.5,1,4,0.25,1,2,0.5,0,2,2,2,0,0,0,2,10,-1,CHA,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-14,ATL vs. LAC,L,27.0,4,8,0.5,1,5,0.2,0,0,0.0,0,3,3,4,0,0,0,3,9,-19,LAC,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-16,ATL @ BKN,L,26.0,5,12,0.417,0,3,0.0,3,3,1.0,1,0,1,1,0,0,1,0,13,-15,BKN,AWAY,Terance Mann,False
Terance Mann,1629611,2025-03-18,ATL @ CHA,W,22.0,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,2,0,1,0,1,12,1,CHA,AWAY,Terance Mann,False
Terance Mann,1629611,2025-03-22,ATL vs. GSW,W,19.0,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,0,0,0,2,4,5,8,GSW,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-23,ATL vs. PHI,W,17.0,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,2,9,4,PHI,HOME,Terance Mann,False
Terance Mann,1629611,2025-03-25,ATL @ HOU,L,25.0,7,12,0.583,2,5,0.4,0,0,0.0,2,2,4,1,1,0,1,4,16,-7,HOU,AWAY,Terance Mann,False
Terance Mann,1629611,2025-03-27,ATL @ MIA,L,27.0,6,8,0.75,2,4,0.5,0,0,0.0,0,1,1,1,2,0,0,1,14,-3,MIA,AWAY,Terance Mann,False
Terance Mann,1629611,2025-03-30,ATL @ MIL,W,14.0,4,5,0.8,1,2,0.5,0,0,0.0,1,0,1,4,0,0,1,2,9,-3,MIL,AWAY,Terance Mann,False
Terance Mann,1629611,2025-04-01,ATL vs. POR,L,16.0,2,7,0.286,0,3,0.0,3,3,1.0,1,2,3,0,3,0,1,1,7,6,POR,HOME,Terance Mann,False
Terance Mann,1629611,2025-04-02,ATL @ DAL,L,21.0,1,4,0.25,1,1,1.0,2,2,1.0,0,3,3,2,1,0,0,1,5,11,DAL,AWAY,Terance Mann,False
Terance Mann,1629611,2025-04-05,ATL vs. NYK,L,21.0,6,8,0.75,2,3,0.667,0,0,0.0,1,5,6,1,2,0,0,1,14,3,NYK,HOME,Terance Mann,False
Terance Mann,1629611,2025-04-06,ATL vs. UTA,W,26.0,3,5,0.6,1,2,0.5,3,3,1.0,2,3,5,1,1,0,0,4,10,15,UTA,HOME,Terance Mann,False
Terance Mann,1629611,2025-04-08,ATL @ ORL,L,30.0,0,5,0.0,0,4,0.0,0,0,0.0,2,2,4,5,1,0,3,2,0,1,ORL,AWAY,Terance Mann,False
Terance Mann,1629611,2025-04-10,ATL @ BKN,W,25.0,6,9,0.667,1,2,0.5,1,2,0.5,2,1,3,0,1,0,0,3,14,12,BKN,AWAY,Terance Mann,False
Terance Mann,1629611,2025-04-11,ATL @ PHI,W,19.0,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,5,6,PHI,AWAY,Terance Mann,False
Terance Mann,1629611,2025-04-13,ATL vs. ORL,W,30.0,9,14,0.643,0,2,0.0,1,2,0.5,2,1,3,4,0,0,1,0,19,2,ORL,HOME,Terance Mann,False
