player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Emoni Bates,1641734,2025-01-05,CLE vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-01-08,CLE vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-01-09,CLE vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-01-12,CLE vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-01-14,CLE @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-01-16,CLE @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-01-18,CLE @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-01-20,CLE vs. PHX,W,6.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,PHX,HOME,Emoni Bates,False
Emoni Bates,1641734,2025-01-22,CLE @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-01-24,CLE @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-01-25,CLE vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-01-27,CLE vs. DET,W,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,DET,HOME,Emoni Bates,False
Emoni Bates,1641734,2025-01-29,CLE @ MIA,W,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Emoni Bates,False
Emoni Bates,1641734,2025-01-30,CLE vs. ATL,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,ATL,HOME,Emoni Bates,False
Emoni Bates,1641734,2025-02-02,CLE vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-02-04,CLE vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-02-05,CLE @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-02-07,CLE @ WAS,W,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,2,0,-8,WAS,AWAY,Emoni Bates,False
Emoni Bates,1641734,2025-02-10,CLE vs. MIN,W,5.0,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,-5,MIN,HOME,Emoni Bates,False
Emoni Bates,1641734,2025-02-12,CLE @ TOR,W,4.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,-1,TOR,AWAY,Emoni Bates,False
Emoni Bates,1641734,2025-02-20,CLE @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-02-21,CLE vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-02-23,CLE vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-02-25,CLE @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-02-28,CLE @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-02,CLE vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-03-04,CLE @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-05,CLE vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-03-07,CLE @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-09,CLE @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-11,CLE vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-03-14,CLE @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-16,CLE vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-03-18,CLE @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-19,CLE @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-21,CLE @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-23,CLE @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-25,CLE @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-27,CLE vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-03-28,CLE @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-03-30,CLE vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-04-02,CLE vs. NYK,W,2.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,0,NYK,HOME,Emoni Bates,False
Emoni Bates,1641734,2025-04-04,CLE @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-04-06,CLE vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Emoni Bates,True
Emoni Bates,1641734,2025-04-08,CLE vs. CHI,W,3.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,3,4,CHI,HOME,Emoni Bates,False
Emoni Bates,1641734,2025-04-10,CLE @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-04-11,CLE @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Emoni Bates,True
Emoni Bates,1641734,2025-04-13,CLE vs. IND,L,42.0,9,19,0.474,7,15,0.467,0,0,0.0,0,6,6,2,0,1,2,2,25,-22,IND,HOME,Emoni Bates,False
