player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Charles Bassey,1629646,2024-11-19,SAS vs. OKC,W,21.0,5,6,0.833,0,0,0.0,2,4,0.5,2,6,8,0,1,2,1,0,12,6,OKC,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-11-21,SAS vs. UTA,W,27.0,5,9,0.556,0,0,0.0,1,2,0.5,5,4,9,1,1,6,1,5,11,16,UTA,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-11-23,SAS vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Charles Bassey,True
Charles Bassey,1629646,2024-11-26,SAS @ UTA,W,5.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,0,UTA,AWAY,Charles Bassey,False
Charles Bassey,1629646,2024-11-27,SAS vs. LAL,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,1,LAL,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-01,SAS @ SAC,W,6.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,4,0,-14,SAC,AWAY,Charles Bassey,False
Charles Bassey,1629646,2024-12-03,SAS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Charles Bassey,True
Charles Bassey,1629646,2024-12-05,SAS vs. CHI,L,13.0,2,2,1.0,0,0,0.0,1,3,0.333,0,3,3,3,1,0,1,3,5,-5,CHI,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-06,SAS vs. SAC,L,26.0,3,5,0.6,0,0,0.0,1,3,0.333,1,6,7,0,0,3,2,3,7,-26,SAC,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-08,SAS vs. NOP,W,18.0,6,12,0.5,0,0,0.0,4,7,0.571,8,4,12,0,0,4,1,3,16,5,NOP,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-13,SAS @ POR,W,14.0,4,7,0.571,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,8,-1,POR,AWAY,Charles Bassey,False
Charles Bassey,1629646,2024-12-15,SAS vs. MIN,L,15.0,4,5,0.8,0,0,0.0,0,0,0.0,2,5,7,1,0,0,2,2,8,-6,MIN,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-19,SAS vs. ATL,W,8.0,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,1,4,-7,ATL,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-21,SAS vs. POR,W,18.0,7,9,0.778,0,0,0.0,2,2,1.0,4,8,12,0,1,0,1,1,16,-3,POR,HOME,Charles Bassey,False
Charles Bassey,1629646,2024-12-23,SAS @ PHI,L,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,0,-5,PHI,AWAY,Charles Bassey,False
Charles Bassey,1629646,2024-12-25,SAS @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Charles Bassey,True
Charles Bassey,1629646,2024-12-27,SAS @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Charles Bassey,True
Charles Bassey,1629646,2024-12-29,SAS @ MIN,L,5.0,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,2,4,-4,MIN,AWAY,Charles Bassey,False
Charles Bassey,1629646,2024-12-31,SAS vs. LAC,W,6.0,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,1,2,0,LAC,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-01-03,SAS @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-01-04,SAS vs. DEN,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-2,DEN,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-01-06,SAS @ CHI,L,13.0,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,3,2,2,CHI,AWAY,Charles Bassey,False
Charles Bassey,1629646,2025-01-08,SAS @ MIL,L,13.0,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,2,4,-9,MIL,AWAY,Charles Bassey,False
Charles Bassey,1629646,2025-01-13,SAS @ LAL,W,12.0,2,3,0.667,0,0,0.0,0,0,0.0,3,6,9,1,1,1,2,2,4,-5,LAL,AWAY,Charles Bassey,False
Charles Bassey,1629646,2025-01-15,SAS vs. MEM,L,11.0,2,3,0.667,0,0,0.0,1,2,0.5,2,3,5,0,1,2,0,2,5,-10,MEM,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-01-17,SAS vs. MEM,L,17.0,5,6,0.833,0,0,0.0,2,2,1.0,4,5,9,0,0,2,1,1,12,-11,MEM,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-01-19,SAS @ MIA,L,9.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,2,0,1,1,2,-6,MIA,AWAY,Charles Bassey,False
Charles Bassey,1629646,2025-01-23,SAS @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-01-25,SAS vs. IND,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,IND,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-01-29,SAS vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-01-31,SAS vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-02-01,SAS vs. MIA,L,27.0,4,8,0.5,0,0,0.0,1,2,0.5,7,8,15,1,0,1,1,1,9,-18,MIA,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-02-03,SAS @ MEM,L,7.0,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,1,4,-16,MEM,AWAY,Charles Bassey,False
Charles Bassey,1629646,2025-02-05,SAS @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-02-07,SAS @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-02-08,SAS @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-02-10,SAS @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-02-12,SAS @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-02-20,SAS vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-02-21,SAS vs. DET,L,11.0,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,3,6,-5,DET,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-02-23,SAS @ NOP,L,6.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,2,0,0,0,4,6,NOP,AWAY,Charles Bassey,False
Charles Bassey,1629646,2025-02-25,SAS @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-02-26,SAS @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-01,SAS @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-02,SAS vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-04,SAS vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-07,SAS @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-09,SAS @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-10,SAS vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-12,SAS vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-14,SAS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-15,SAS vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-17,SAS @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-19,SAS vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-21,SAS vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-23,SAS @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-25,SAS @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-27,SAS @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-03-29,SAS vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-03-30,SAS vs. GSW,L,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-7,GSW,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-04-01,SAS vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Charles Bassey,True
Charles Bassey,1629646,2025-04-02,SAS @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-04-04,SAS vs. CLE,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,CLE,HOME,Charles Bassey,False
Charles Bassey,1629646,2025-04-06,SAS @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-04-08,SAS @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-04-09,SAS @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-04-11,SAS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Charles Bassey,True
Charles Bassey,1629646,2025-04-13,SAS vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Charles Bassey,True
