player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Duop Reath,1641871,2025-03-09,POR vs. DET,L,25.0,1,9,0.111,1,8,0.125,2,2,1.0,2,1,3,1,3,0,0,2,5,11,DET,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-10,POR @ GSW,L,15.0,1,5,0.2,0,4,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,-8,GSW,AWAY,Duop Reath,False
Duop Reath,1641871,2025-03-12,POR vs. NYK,L,19.0,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,1,1,3,1,1,6,4,NYK,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-16,POR vs. TOR,W,18.0,3,8,0.375,1,4,0.25,2,2,1.0,3,2,5,0,0,1,1,2,9,5,TOR,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-17,POR vs. WAS,W,23.0,5,11,0.455,3,6,0.5,2,2,1.0,2,2,4,3,1,1,1,3,15,-3,WAS,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-19,POR vs. MEM,W,20.0,5,9,0.556,3,5,0.6,0,0,0.0,6,3,9,0,0,1,1,4,13,2,MEM,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-21,POR vs. DEN,W,32.0,6,8,0.75,0,1,0.0,0,0,0.0,4,3,7,4,1,0,1,4,12,26,DEN,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-23,POR vs. BOS,L,17.0,2,3,0.667,2,2,1.0,0,0,0.0,2,1,3,0,0,0,0,0,6,-12,BOS,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-25,POR vs. CLE,L,11.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-7,CLE,HOME,Duop Reath,False
Duop Reath,1641871,2025-03-27,POR @ SAC,L,28.0,5,11,0.455,3,7,0.429,4,4,1.0,5,0,5,1,1,1,1,3,17,-14,SAC,AWAY,Duop Reath,False
Duop Reath,1641871,2025-03-30,POR @ NYK,L,14.0,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,-21,NYK,AWAY,Duop Reath,False
Duop Reath,1641871,2025-04-01,POR @ ATL,W,17.0,2,8,0.25,1,6,0.167,0,0,0.0,2,2,4,1,0,0,0,2,5,-14,ATL,AWAY,Duop Reath,False
Duop Reath,1641871,2025-04-03,POR @ TOR,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,2,6,TOR,AWAY,Duop Reath,False
Duop Reath,1641871,2025-04-04,POR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Duop Reath,True
Duop Reath,1641871,2025-04-06,POR vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Duop Reath,True
Duop Reath,1641871,2025-04-09,POR @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Duop Reath,True
Duop Reath,1641871,2025-04-11,POR vs. GSW,L,6.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-1,GSW,HOME,Duop Reath,False
Duop Reath,1641871,2025-04-13,POR vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Duop Reath,True
