player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jusuf Nurkic,203994,2024-12-23,PHX @ DEN,L,15.0,1,3,0.333,1,1,1.0,1,1,1.0,2,2,4,4,1,0,2,4,4,-5,DEN,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2024-12-25,PHX vs. DEN,W,30.0,3,6,0.5,1,4,0.25,1,2,0.5,3,10,13,6,0,0,1,2,8,5,DEN,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2024-12-27,PHX vs. DAL,L,14.0,1,4,0.25,1,1,1.0,0,0,0.0,2,3,5,2,1,1,4,3,3,-10,DAL,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2024-12-28,PHO @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2024-12-31,PHO vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-04,PHO @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-06,PHX @ PHI,W,14.0,1,2,0.5,0,0,0.0,3,4,0.75,1,6,7,1,0,0,2,3,5,6,PHI,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-01-07,PHX @ CHA,L,19.0,3,6,0.5,2,3,0.667,0,0,0.0,1,2,3,3,1,1,2,5,8,-22,CHA,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-01-09,PHO vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-11,PHO vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-12,PHO vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-14,PHO @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-16,PHO @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-18,PHO @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-20,PHO @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-22,PHO @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-25,PHO vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-27,PHO vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-29,PHO vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-01-31,PHO @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-01,PHO @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-03,PHO @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-05,PHO @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-07,PHO vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-08,PHO vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-11,PHO vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-12,CHA @ ORL,L,16.0,3,5,0.6,0,1,0.0,3,4,0.75,1,7,8,1,1,1,1,1,9,2,ORL,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-02-19,CHA @ LAL,W,18.0,0,3,0.0,0,3,0.0,0,0,0.0,0,8,8,7,1,2,1,1,0,8,LAL,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-02-20,CHA @ DEN,L,19.0,4,11,0.364,0,4,0.0,1,1,1.0,4,6,10,7,1,1,2,3,9,4,DEN,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-02-22,CHA @ POR,L,16.0,5,9,0.556,1,3,0.333,0,1,0.0,4,4,8,5,1,1,2,4,11,-22,POR,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-02-24,CHA @ SAC,L,27.0,4,6,0.667,1,3,0.333,3,4,0.75,1,8,9,3,3,1,4,1,12,-19,SAC,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-02-25,CHO @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-02-27,CHO @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-03-01,CHO vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-03-03,CHA vs. GSW,L,15.0,1,3,0.333,0,2,0.0,3,6,0.5,1,4,5,2,0,1,1,2,5,0,GSW,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-05,CHA vs. MIN,L,12.0,0,4,0.0,0,1,0.0,2,2,1.0,3,2,5,0,1,0,1,0,2,-16,MIN,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-07,CHA vs. CLE,L,28.0,6,11,0.545,0,1,0.0,0,2,0.0,5,10,15,5,1,1,1,5,12,18,CLE,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-08,CHO vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-03-10,CHA @ MIA,W,10.0,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,2,6,-11,MIA,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-12,CHA @ ATL,L,11.0,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,1,2,-4,ATL,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-14,CHA @ SAS,W,13.0,6,7,0.857,0,1,0.0,2,2,1.0,0,3,3,1,0,0,2,4,14,4,SAS,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-16,CHA @ LAC,L,12.0,2,6,0.333,0,1,0.0,0,0,0.0,0,5,5,0,1,0,2,1,4,-10,LAC,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-18,CHA vs. ATL,L,17.0,4,7,0.571,1,1,1.0,2,3,0.667,1,1,2,0,0,1,0,1,11,-6,ATL,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-20,CHA vs. NYK,W,15.0,3,3,1.0,2,2,1.0,1,2,0.5,0,7,7,0,0,0,1,0,9,16,NYK,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-21,CHA @ OKC,L,24.0,2,5,0.4,1,2,0.5,1,1,1.0,1,8,9,5,1,1,0,3,6,-6,OKC,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-23,CHA @ MIA,L,15.0,2,6,0.333,0,0,0.0,1,2,0.5,1,2,3,2,0,0,2,2,5,-9,MIA,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-25,CHA vs. ORL,L,20.0,2,5,0.4,0,0,0.0,1,2,0.5,0,5,5,3,0,2,0,1,5,-7,ORL,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-28,CHA @ TOR,L,17.0,1,6,0.167,1,1,1.0,1,2,0.5,2,4,6,5,0,0,1,0,4,-3,TOR,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-30,CHA @ NOP,L,22.0,4,10,0.4,2,4,0.5,3,4,0.75,4,8,12,5,1,3,2,2,13,11,NOP,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-03-31,CHA vs. UTA,W,11.0,3,7,0.429,0,1,0.0,0,1,0.0,0,2,2,1,0,0,1,0,6,-8,UTA,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-04-02,CHA @ IND,L,20.0,5,6,0.833,0,1,0.0,3,6,0.5,1,4,5,1,0,0,2,3,13,-3,IND,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-04-04,CHA vs. SAC,L,24.0,3,10,0.3,0,1,0.0,2,2,1.0,3,5,8,3,0,1,3,4,8,-17,SAC,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-04-06,CHA vs. CHI,L,16.0,8,11,0.727,2,4,0.5,0,0,0.0,1,2,3,0,0,1,2,1,18,-1,CHI,HOME,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-04-08,CHO vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jusuf Nurkic,True
Jusuf Nurkic,203994,2025-04-09,CHA @ TOR,L,26.0,12,19,0.632,0,2,0.0,2,4,0.5,1,8,9,4,0,0,2,5,26,-23,TOR,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-04-11,CHA @ BOS,L,19.0,5,14,0.357,1,3,0.333,3,3,1.0,2,4,6,6,1,0,4,3,14,-3,BOS,AWAY,Jusuf Nurkic,False
Jusuf Nurkic,203994,2025-04-13,CHA @ BOS,L,29.0,6,10,0.6,1,3,0.333,1,3,0.333,2,7,9,2,3,1,2,2,14,-10,BOS,AWAY,Jusuf Nurkic,False
