player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
OG Anunoby,1628384,2024-11-25,NYK @ DEN,W,38.0,16,23,0.696,5,7,0.714,3,3,1.0,1,4,5,4,0,1,1,2,40,21,DEN,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-11-27,NYK @ DAL,L,40.0,3,15,0.2,0,8,0.0,2,2,1.0,3,2,5,2,0,0,1,2,8,-15,DAL,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-11-29,NYK @ CHA,W,40.0,3,11,0.273,0,4,0.0,2,2,1.0,1,3,4,0,0,2,4,4,8,3,CHA,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-01,NYK vs. NOP,W,31.0,2,10,0.2,0,3,0.0,3,4,0.75,1,3,4,2,3,4,2,1,7,32,NOP,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-03,NYK vs. ORL,W,32.0,7,10,0.7,4,7,0.571,0,0,0.0,0,2,2,2,0,2,0,4,18,21,ORL,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-05,NYK vs. CHA,W,40.0,10,18,0.556,3,4,0.75,2,2,1.0,1,5,6,2,4,2,1,2,25,18,CHA,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-07,NYK vs. DET,L,39.0,6,15,0.4,2,8,0.25,3,4,0.75,1,3,4,2,4,2,3,4,17,-10,DET,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-09,NYK @ TOR,W,41.0,6,14,0.429,2,9,0.222,0,1,0.0,0,4,4,3,2,3,2,2,14,-7,TOR,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-11,NYK vs. ATL,L,39.0,5,17,0.294,1,9,0.111,2,4,0.5,2,4,6,1,1,3,1,1,13,-2,ATL,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-15,NYK @ ORL,W,37.0,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,1,1,0,2,2,7,14,ORL,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-19,NYK @ MIN,W,30.0,3,8,0.375,1,5,0.2,2,2,1.0,1,2,3,4,2,1,0,1,9,28,MIN,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-21,NYK @ NOP,W,37.0,6,17,0.353,2,8,0.25,2,2,1.0,2,3,5,3,3,0,2,3,16,17,NOP,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-23,NYK vs. TOR,W,34.0,13,15,0.867,4,6,0.667,1,3,0.333,2,5,7,4,1,0,2,2,31,25,TOR,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-25,NYK vs. SAS,W,36.0,3,10,0.3,2,6,0.333,0,0,0.0,3,2,5,1,1,0,0,2,8,13,SAS,HOME,Og Anunoby,False
OG Anunoby,1628384,2024-12-27,NYK @ ORL,W,28.0,4,8,0.5,0,1,0.0,0,0,0.0,1,4,5,0,0,0,3,4,8,7,ORL,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-28,NYK @ WAS,W,42.0,4,12,0.333,1,5,0.2,0,0,0.0,1,3,4,0,1,0,1,1,9,-2,WAS,AWAY,Og Anunoby,False
OG Anunoby,1628384,2024-12-30,NYK @ WAS,W,34.0,5,14,0.357,4,11,0.364,4,4,1.0,2,6,8,1,0,1,0,3,18,1,WAS,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-01-01,NYK vs. UTA,W,41.0,10,16,0.625,1,3,0.333,1,3,0.333,1,2,3,2,3,2,1,3,22,0,UTA,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-03,NYK @ OKC,L,43.0,7,13,0.538,3,7,0.429,3,3,1.0,0,2,2,3,0,0,1,3,20,-12,OKC,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-01-04,NYK @ CHI,L,32.0,5,12,0.417,2,6,0.333,0,0,0.0,2,3,5,0,1,0,3,0,12,-8,CHI,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-01-06,NYK vs. ORL,L,35.0,4,11,0.364,0,3,0.0,1,2,0.5,3,1,4,3,1,1,1,1,9,-6,ORL,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-08,NYK vs. TOR,W,38.0,8,13,0.615,4,6,0.667,7,8,0.875,1,1,2,0,2,1,2,2,27,24,TOR,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-10,NYK vs. OKC,L,36.0,2,8,0.25,0,5,0.0,0,0,0.0,1,2,3,2,0,0,2,2,4,-6,OKC,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-12,NYK vs. MIL,W,31.0,5,12,0.417,1,5,0.2,0,1,0.0,0,1,1,2,0,1,2,3,11,21,MIL,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-13,NYK vs. DET,L,39.0,5,9,0.556,0,2,0.0,0,0,0.0,2,1,3,1,1,0,3,4,10,-8,DET,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-15,NYK @ PHI,W,45.0,6,16,0.375,3,10,0.3,2,2,1.0,0,4,4,4,1,0,2,1,17,-2,PHI,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-01-17,NYK vs. MIN,L,38.0,5,10,0.5,3,6,0.5,5,6,0.833,4,6,10,3,1,1,1,1,18,-18,MIN,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-20,NYK vs. ATL,W,41.0,2,4,0.5,0,1,0.0,4,4,1.0,2,7,9,2,0,0,1,3,8,6,ATL,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-21,NYK @ BKN,W,37.0,8,18,0.444,2,6,0.333,2,2,1.0,3,1,4,3,3,1,0,2,20,-4,BKN,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-01-25,NYK vs. SAC,W,35.0,12,18,0.667,4,7,0.571,5,6,0.833,2,1,3,4,2,1,0,2,33,7,SAC,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-27,NYK vs. MEM,W,34.0,5,12,0.417,2,5,0.4,3,4,0.75,1,4,5,4,6,1,0,0,15,41,MEM,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-01-29,NYK vs. DEN,W,39.0,9,15,0.6,5,7,0.714,0,2,0.0,1,3,4,1,0,0,1,4,23,15,DEN,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-02-01,NYK vs. LAL,L,17.0,5,7,0.714,3,4,0.75,0,0,0.0,1,0,1,1,0,2,1,0,13,1,LAL,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-02-03,NYK vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,OG Anunoby,True
OG Anunoby,1628384,2025-02-04,NYK @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,OG Anunoby,True
OG Anunoby,1628384,2025-02-08,NYK vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,OG Anunoby,True
OG Anunoby,1628384,2025-02-11,NYK @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,OG Anunoby,True
OG Anunoby,1628384,2025-02-12,NYK vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,OG Anunoby,True
OG Anunoby,1628384,2025-02-20,NYK vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,OG Anunoby,True
OG Anunoby,1628384,2025-02-21,NYK @ CLE,L,27.0,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,0,1,0,2,1,5,-23,CLE,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-02-23,NYK @ BOS,L,35.0,2,7,0.286,2,6,0.333,4,4,1.0,0,2,2,2,0,0,1,3,10,-9,BOS,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-02-26,NYK vs. PHI,W,42.0,5,15,0.333,1,6,0.167,5,5,1.0,0,9,9,3,2,0,1,2,16,4,PHI,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-02-28,NYK @ MEM,W,38.0,7,17,0.412,4,10,0.4,1,1,1.0,2,1,3,3,1,2,0,0,19,-4,MEM,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-02,NYK @ MIA,W,43.0,9,18,0.5,4,9,0.444,1,2,0.5,3,6,9,5,2,3,1,1,23,8,MIA,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-04,NYK vs. GSW,L,42.0,11,19,0.579,4,9,0.444,3,5,0.6,2,1,3,3,0,0,4,4,29,-10,GSW,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-03-06,NYK @ LAL,L,44.0,7,18,0.389,4,11,0.364,2,3,0.667,1,3,4,1,0,1,2,4,20,-13,LAL,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-07,NYK @ LAC,L,37.0,4,15,0.267,2,8,0.25,1,1,1.0,7,1,8,1,2,1,3,3,11,-14,LAC,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-10,NYK @ SAC,W,37.0,7,15,0.467,3,7,0.429,7,8,0.875,0,7,7,8,5,0,1,2,24,23,SAC,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-12,NYK @ POR,W,43.0,8,20,0.4,3,8,0.375,4,6,0.667,1,6,7,3,1,1,1,1,23,8,POR,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-15,NYK @ GSW,L,38.0,7,15,0.467,2,3,0.667,7,9,0.778,3,6,9,2,3,1,2,3,23,-1,GSW,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-17,NYK vs. MIA,W,32.0,3,13,0.231,1,6,0.167,2,2,1.0,0,1,1,2,1,2,1,4,9,-1,MIA,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-03-19,NYK @ SAS,L,37.0,5,15,0.333,2,6,0.333,2,3,0.667,0,5,5,1,2,2,0,3,14,-19,SAS,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-20,NYK @ CHA,L,38.0,7,19,0.368,3,12,0.25,8,8,1.0,2,4,6,2,3,1,1,4,25,-17,CHA,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-22,NYK vs. WAS,W,31.0,8,12,0.667,4,5,0.8,3,4,0.75,0,2,2,3,2,0,0,3,23,12,WAS,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-03-25,NYK vs. DAL,W,38.0,15,24,0.625,3,6,0.5,2,2,1.0,2,3,5,1,2,1,1,2,35,24,DAL,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-03-26,NYK vs. LAC,L,37.0,11,17,0.647,3,5,0.6,3,3,1.0,2,3,5,3,1,0,1,0,28,-8,LAC,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-03-28,NYK @ MIL,W,36.0,9,21,0.429,3,10,0.3,10,10,1.0,0,2,2,2,3,0,1,4,31,-2,MIL,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-03-30,NYK vs. POR,W,37.0,11,16,0.688,2,5,0.4,4,4,1.0,1,6,7,2,3,2,1,2,28,10,POR,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-04-01,NYK vs. PHI,W,33.0,7,16,0.438,2,9,0.222,11,13,0.846,0,5,5,0,2,0,6,1,27,17,PHI,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-04-02,NYK @ CLE,L,34.0,9,17,0.529,5,8,0.625,0,0,0.0,2,4,6,6,0,0,1,4,23,-14,CLE,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-04-05,NYK @ ATL,W,35.0,9,17,0.529,2,4,0.5,4,5,0.8,0,4,4,4,1,3,0,1,24,24,ATL,AWAY,Og Anunoby,False
OG Anunoby,1628384,2025-04-06,NYK vs. PHX,W,36.0,13,17,0.765,6,8,0.75,0,0,0.0,2,4,6,3,0,0,2,4,32,9,PHX,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-04-08,NYK vs. BOS,L,41.0,5,13,0.385,0,5,0.0,3,6,0.5,3,5,8,1,2,2,4,0,13,-7,BOS,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-04-10,NYK @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,OG Anunoby,True
OG Anunoby,1628384,2025-04-11,NYK vs. CLE,L,35.0,6,18,0.333,2,9,0.222,1,2,0.5,0,4,4,4,2,0,1,3,15,-2,CLE,HOME,Og Anunoby,False
OG Anunoby,1628384,2025-04-13,NYK @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,OG Anunoby,True
