player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Brandin Podziemski,1641764,2024-12-06,GSW vs. MIN,L,25.0,3,7,0.429,2,5,0.4,0,0,0.0,0,6,6,2,2,0,2,0,8,-16,MIN,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-08,GSW vs. MIN,W,20.0,2,5,0.4,2,4,0.5,0,0,0.0,2,1,3,3,0,0,0,2,6,-2,MIN,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-11,GSW @ HOU,L,31.0,3,9,0.333,2,5,0.4,0,0,0.0,1,1,2,4,2,0,1,0,8,4,HOU,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-15,GSW vs. DAL,L,16.0,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,3,-1,DAL,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-19,GSW @ MEM,L,25.0,9,13,0.692,2,5,0.4,1,2,0.5,2,2,4,6,2,0,0,0,21,-8,MEM,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-21,GSW @ MIN,W,20.0,5,9,0.556,2,3,0.667,0,0,0.0,2,5,7,1,2,0,0,0,12,11,MIN,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-23,GSW vs. IND,L,26.0,2,4,0.5,1,1,1.0,0,0,0.0,2,4,6,2,3,0,0,1,5,4,IND,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-25,GSW vs. LAL,L,24.0,2,5,0.4,2,3,0.667,0,0,0.0,0,3,3,1,0,0,1,0,6,2,LAL,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-27,GSW @ LAC,L,31.0,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,5,3,0,0,2,10,6,LAC,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-28,GSW vs. PHX,W,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-17,PHX,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2024-12-30,GSW vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-02,GSW vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-04,GSW vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-05,GSW vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-07,GSW vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-09,GSW @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-10,GSW @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-13,GSW @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-15,GSW @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-18,GSW vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-20,GSW vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-22,GSW @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-01-23,GSW vs. CHI,W,21.0,4,6,0.667,2,4,0.5,0,0,0.0,1,3,4,2,1,0,1,2,10,22,CHI,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-01-25,GSW vs. LAL,L,24.0,6,10,0.6,3,6,0.5,2,2,1.0,1,2,3,5,2,0,0,0,17,9,LAL,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-01-28,GSW vs. UTA,W,32.0,5,12,0.417,4,11,0.364,6,6,1.0,0,7,7,6,1,0,3,1,20,19,UTA,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-01-29,GSW vs. OKC,W,18.0,4,6,0.667,1,3,0.333,2,2,1.0,1,3,4,3,0,0,0,1,11,1,OKC,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-01-31,GSW vs. PHX,L,22.0,5,9,0.556,4,7,0.571,0,0,0.0,0,3,3,3,1,0,3,2,14,-6,PHX,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-03,GSW vs. ORL,W,21.0,3,6,0.5,2,4,0.5,0,0,0.0,1,4,5,2,2,0,2,1,8,-9,ORL,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-05,GSW @ UTA,L,40.0,8,18,0.444,3,10,0.3,10,13,0.769,1,5,6,4,1,0,1,3,29,-3,UTA,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-06,GSW @ LAL,L,34.0,3,10,0.3,0,3,0.0,2,6,0.333,2,6,8,7,0,0,1,2,8,-14,LAL,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-08,GSW @ CHI,W,29.0,7,11,0.636,2,5,0.4,0,0,0.0,1,4,5,7,1,0,1,2,16,26,CHI,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-10,GSW @ MIL,W,32.0,3,10,0.3,1,5,0.2,2,4,0.5,2,7,9,3,2,0,0,0,9,18,MIL,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-12,GSW @ DAL,L,24.0,4,9,0.444,0,2,0.0,0,0,0.0,1,1,2,5,3,0,3,1,8,13,DAL,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-13,GSW @ HOU,W,39.0,7,17,0.412,2,7,0.286,2,2,1.0,0,5,5,4,4,1,1,2,18,1,HOU,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-21,GSW @ SAC,W,30.0,9,20,0.45,2,9,0.222,1,1,1.0,0,3,3,5,1,0,1,2,21,21,SAC,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-23,GSW vs. DAL,W,30.0,7,15,0.467,3,5,0.6,0,0,0.0,3,10,13,2,1,1,2,0,17,30,DAL,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-25,GSW vs. CHA,W,25.0,4,6,0.667,0,1,0.0,2,2,1.0,0,5,5,2,1,0,0,2,10,24,CHA,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-02-27,GSW @ ORL,W,32.0,3,12,0.25,2,6,0.333,0,0,0.0,0,4,4,7,0,2,1,2,8,-10,ORL,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-01,GSW @ PHI,L,25.0,2,8,0.25,0,3,0.0,1,1,1.0,2,4,6,2,0,1,2,1,5,-16,PHI,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-03,GSW @ CHA,W,32.0,6,16,0.375,4,11,0.364,3,4,0.75,4,7,11,2,2,0,1,3,19,17,CHA,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-04,GSW @ NYK,W,32.0,8,16,0.5,2,6,0.333,1,1,1.0,1,4,5,4,1,0,1,1,19,-3,NYK,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-06,GSW @ BKN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,BKN,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-08,GSW vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-03-10,GSW vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-03-13,GSW vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-03-15,GSW vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-03-17,GSW vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Brandin Podziemski,True
Brandin Podziemski,1641764,2025-03-18,GSW vs. MIL,W,29.0,6,10,0.6,4,7,0.571,1,2,0.5,1,6,7,1,1,0,2,0,17,3,MIL,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-20,GSW vs. TOR,W,35.0,6,14,0.429,3,7,0.429,0,0,0.0,1,2,3,1,1,0,0,1,15,7,TOR,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-22,GSW @ ATL,L,36.0,6,14,0.429,5,8,0.625,2,2,1.0,1,7,8,4,1,0,2,2,19,-8,ATL,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-25,GSW @ MIA,L,30.0,6,16,0.375,2,6,0.333,0,1,0.0,1,2,3,4,2,0,1,1,14,-4,MIA,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-28,GSW @ NOP,W,31.0,4,11,0.364,1,7,0.143,1,2,0.5,0,6,6,2,1,0,0,3,10,9,NOP,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-03-30,GSW @ SAS,W,27.0,9,14,0.643,7,9,0.778,2,2,1.0,1,5,6,5,1,0,2,0,27,22,SAS,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-01,GSW @ MEM,W,28.0,4,11,0.364,0,4,0.0,0,0,0.0,1,4,5,1,0,0,0,3,8,-2,MEM,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-03,GSW @ LAL,W,36.0,10,17,0.588,8,10,0.8,0,0,0.0,3,5,8,6,1,0,1,2,28,5,LAL,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-04,GSW vs. DEN,W,36.0,10,16,0.625,4,8,0.5,2,2,1.0,0,8,8,6,2,0,3,2,26,11,DEN,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-06,GSW vs. HOU,L,31.0,7,14,0.5,4,9,0.444,1,1,1.0,0,6,6,4,1,0,4,0,19,-18,HOU,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-08,GSW @ PHX,W,22.0,7,12,0.583,4,6,0.667,4,4,1.0,1,4,5,3,1,0,2,1,22,20,PHX,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-09,GSW vs. SAS,L,33.0,3,11,0.273,1,5,0.2,0,0,0.0,1,2,3,5,0,0,2,2,7,0,SAS,HOME,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-11,GSW @ POR,W,30.0,4,11,0.364,2,6,0.333,0,0,0.0,1,6,7,3,2,0,0,0,10,31,POR,AWAY,Brandin Podziemski,False
Brandin Podziemski,1641764,2025-04-13,GSW vs. LAC,L,43.0,7,11,0.636,2,4,0.5,3,5,0.6,1,6,7,4,2,1,2,4,19,12,LAC,HOME,Brandin Podziemski,False
