player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Micah Potter,1630695,2024-11-17,UTA @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Micah Potter,True
Micah Potter,1630695,2024-11-19,UTA @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Micah Potter,True
Micah Potter,1630695,2024-11-21,UTA @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Micah Potter,True
Micah Potter,1630695,2024-11-23,UTA vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Micah Potter,True
Micah Potter,1630695,2024-11-26,UTA vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Micah Potter,True
Micah Potter,1630695,2024-11-27,UTA vs. DEN,L,32.0,3,7,0.429,3,6,0.5,0,0,0.0,8,8,16,3,0,1,3,3,9,5,DEN,HOME,Micah Potter,False
Micah Potter,1630695,2024-11-30,UTA vs. DAL,L,13.0,2,4,0.5,2,3,0.667,0,0,0.0,1,2,3,0,1,0,1,0,6,14,DAL,HOME,Micah Potter,False
Micah Potter,1630695,2024-12-01,UTA vs. LAL,L,15.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,7,LAL,HOME,Micah Potter,False
Micah Potter,1630695,2024-12-03,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Micah Potter,True
Micah Potter,1630695,2024-12-06,UTA @ POR,W,27.0,2,5,0.4,1,4,0.25,0,0,0.0,1,9,10,2,0,2,1,2,5,15,POR,AWAY,Micah Potter,False
Micah Potter,1630695,2024-12-08,UTA @ SAC,L,14.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-19,SAC,AWAY,Micah Potter,False
Micah Potter,1630695,2024-12-13,UTA vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Micah Potter,True
Micah Potter,1630695,2024-12-16,UTA @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Micah Potter,True
Micah Potter,1630695,2024-12-19,UTA @ DET,W,11.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,13,DET,AWAY,Micah Potter,False
Micah Potter,1630695,2024-12-21,UTA @ BKN,W,9.0,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,2,0,0,0,0,3,11,BKN,AWAY,Micah Potter,False
Micah Potter,1630695,2024-12-23,UTA @ CLE,L,26.0,4,7,0.571,3,6,0.5,0,0,0.0,2,5,7,2,1,1,1,1,11,-8,CLE,AWAY,Micah Potter,False
Micah Potter,1630695,2024-12-26,UTA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Micah Potter,True
Micah Potter,1630695,2024-12-28,UTA vs. PHI,L,15.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,10,PHI,HOME,Micah Potter,False
Micah Potter,1630695,2024-12-30,UTA vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Micah Potter,True
Micah Potter,1630695,2025-01-01,UTA @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Micah Potter,True
Micah Potter,1630695,2025-01-04,UTA @ MIA,W,7.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,MIA,AWAY,Micah Potter,False
Micah Potter,1630695,2025-01-05,UTA @ ORL,W,21.0,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,0,1,1,1,1,3,-2,ORL,AWAY,Micah Potter,False
Micah Potter,1630695,2025-01-07,UTA vs. ATL,L,15.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,2,1,3,-9,ATL,HOME,Micah Potter,False
Micah Potter,1630695,2025-01-09,UTA vs. MIA,L,12.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,-8,MIA,HOME,Micah Potter,False
Micah Potter,1630695,2025-01-11,UTA @ PHX,L,19.0,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,1,5,-7,PHX,AWAY,Micah Potter,False
Micah Potter,1630695,2025-01-12,UTA vs. BKN,W,20.0,1,4,0.25,1,4,0.25,2,2,1.0,0,5,5,0,0,1,0,4,5,-11,BKN,HOME,Micah Potter,False
Micah Potter,1630695,2025-01-15,UTA vs. CHA,L,21.0,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,-13,CHA,HOME,Micah Potter,False
Micah Potter,1630695,2025-01-17,UTA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Micah Potter,True
Micah Potter,1630695,2025-01-20,UTA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Micah Potter,True
Micah Potter,1630695,2025-01-22,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Micah Potter,True
Micah Potter,1630695,2025-01-25,UTA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Micah Potter,True
Micah Potter,1630695,2025-01-27,UTA vs. MIL,L,23.0,1,7,0.143,1,6,0.167,0,0,0.0,2,2,4,0,1,1,2,1,3,-16,MIL,HOME,Micah Potter,False
Micah Potter,1630695,2025-01-28,UTA @ GSW,L,30.0,5,6,0.833,3,4,0.75,0,0,0.0,1,6,7,2,0,2,0,3,13,-6,GSW,AWAY,Micah Potter,False
Micah Potter,1630695,2025-01-30,UTA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Micah Potter,True
Micah Potter,1630695,2025-02-01,UTA vs. ORL,W,10.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,-1,ORL,HOME,Micah Potter,False
Micah Potter,1630695,2025-02-03,UTA vs. IND,L,11.0,0,1,0.0,0,1,0.0,3,4,0.75,2,1,3,0,0,0,0,1,3,-1,IND,HOME,Micah Potter,False
Micah Potter,1630695,2025-02-05,UTA vs. GSW,W,18.0,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,0,0,1,1,3,-16,GSW,HOME,Micah Potter,False
Micah Potter,1630695,2025-02-07,UTA @ PHX,L,11.0,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,1,2,3,-5,PHX,AWAY,Micah Potter,False
Micah Potter,1630695,2025-02-08,UTA @ LAC,L,25.0,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,2,0,0,2,3,8,-16,LAC,AWAY,Micah Potter,False
Micah Potter,1630695,2025-02-10,UTA @ LAL,L,5.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3,LAL,AWAY,Micah Potter,False
Micah Potter,1630695,2025-02-12,UTA vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Micah Potter,True
Micah Potter,1630695,2025-02-13,UTA vs. LAC,L,13.0,1,1,1.0,0,0,0.0,1,1,1.0,2,7,9,0,0,0,2,1,3,4,LAC,HOME,Micah Potter,False
Micah Potter,1630695,2025-02-21,UTA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Micah Potter,True
Micah Potter,1630695,2025-02-22,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Micah Potter,True
Micah Potter,1630695,2025-02-24,UTA vs. POR,L,26.0,4,6,0.667,2,3,0.667,2,2,1.0,5,2,7,1,1,0,1,3,12,15,POR,HOME,Micah Potter,False
Micah Potter,1630695,2025-02-26,UTA vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Micah Potter,True
Micah Potter,1630695,2025-02-28,UTA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Micah Potter,True
Micah Potter,1630695,2025-03-02,UTA vs. NOP,L,22.0,3,7,0.429,2,6,0.333,0,0,0.0,1,5,6,3,1,1,0,0,8,4,NOP,HOME,Micah Potter,False
Micah Potter,1630695,2025-03-03,UTA vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Micah Potter,True
Micah Potter,1630695,2025-03-05,UTA @ WAS,L,21.0,2,4,0.5,0,2,0.0,0,0,0.0,2,4,6,1,1,0,1,0,4,4,WAS,AWAY,Micah Potter,False
Micah Potter,1630695,2025-03-07,UTA @ TOR,L,13.0,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,0,1,0,0,2,2,8,TOR,AWAY,Micah Potter,False
Micah Potter,1630695,2025-03-09,UTA @ PHI,L,16.0,3,9,0.333,2,6,0.333,1,2,0.5,0,2,2,0,1,1,2,2,9,-19,PHI,AWAY,Micah Potter,False
Micah Potter,1630695,2025-03-10,UTA @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Micah Potter,True
Micah Potter,1630695,2025-03-12,UTA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Micah Potter,True
Micah Potter,1630695,2025-03-14,UTA vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Micah Potter,True
Micah Potter,1630695,2025-03-16,UTA @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Micah Potter,True
Micah Potter,1630695,2025-03-17,UTA vs. CHI,L,23.0,0,2,0.0,0,2,0.0,2,2,1.0,1,6,7,1,0,0,2,1,2,1,CHI,HOME,Micah Potter,False
Micah Potter,1630695,2025-03-19,UTA vs. WAS,W,15.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,1,0,4,WAS,HOME,Micah Potter,False
Micah Potter,1630695,2025-03-21,UTA vs. BOS,L,23.0,2,4,0.5,1,2,0.5,2,2,1.0,2,3,5,1,0,0,1,2,7,-10,BOS,HOME,Micah Potter,False
Micah Potter,1630695,2025-03-23,UTA vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Micah Potter,True
Micah Potter,1630695,2025-03-25,UTA vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Micah Potter,True
Micah Potter,1630695,2025-03-27,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Micah Potter,True
Micah Potter,1630695,2025-03-28,UTA @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Micah Potter,True
Micah Potter,1630695,2025-03-31,UTA @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Micah Potter,True
Micah Potter,1630695,2025-04-02,UTA @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Micah Potter,True
Micah Potter,1630695,2025-04-04,UTA @ IND,L,24.0,4,4,1.0,1,1,1.0,0,0,0.0,0,7,7,1,1,0,1,1,9,-12,IND,AWAY,Micah Potter,False
Micah Potter,1630695,2025-04-06,UTA @ ATL,L,10.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,-6,ATL,AWAY,Micah Potter,False
Micah Potter,1630695,2025-04-09,UTA vs. POR,W,27.0,2,4,0.5,0,2,0.0,0,0,0.0,1,2,3,0,1,1,3,0,4,-1,POR,HOME,Micah Potter,False
Micah Potter,1630695,2025-04-11,UTA vs. OKC,L,32.0,1,8,0.125,0,7,0.0,1,2,0.5,3,7,10,0,1,1,1,2,3,-24,OKC,HOME,Micah Potter,False
Micah Potter,1630695,2025-04-13,UTA @ MIN,L,29.0,3,7,0.429,1,5,0.2,0,0,0.0,2,3,5,4,0,0,0,2,7,-1,MIN,AWAY,Micah Potter,False
