player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Marcus Smart,203935,2025-03-05,WAS vs. UTA,W,18.0,4,9,0.444,3,7,0.429,2,2,1.0,0,4,4,5,0,0,0,1,13,-5,UTA,HOME,Marcus Smart,False
Marcus Smart,203935,2025-03-08,WAS @ TOR,W,18.0,2,7,0.286,0,2,0.0,5,6,0.833,1,0,1,4,1,0,0,2,9,2,TOR,AWAY,Marcus Smart,False
Marcus Smart,203935,2025-03-10,WAS @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-03-11,WAS @ DET,L,21.0,6,10,0.6,2,3,0.667,2,3,0.667,1,1,2,2,0,1,1,1,16,3,DET,AWAY,Marcus Smart,False
Marcus Smart,203935,2025-03-13,WAS @ DET,W,24.0,5,13,0.385,3,6,0.5,2,4,0.5,0,4,4,7,1,0,1,3,15,-7,DET,AWAY,Marcus Smart,False
Marcus Smart,203935,2025-03-15,WAS @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-03-17,WAS @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-03-19,WAS @ UTA,L,14.0,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,4,1,1,1,0,0,-11,UTA,AWAY,Marcus Smart,False
Marcus Smart,203935,2025-03-21,WAS vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Marcus Smart,True
Marcus Smart,203935,2025-03-22,WAS @ NYK,L,24.0,6,11,0.545,4,7,0.571,1,3,0.333,1,3,4,3,2,1,2,1,17,3,NYK,AWAY,Marcus Smart,False
Marcus Smart,203935,2025-03-24,WAS vs. TOR,L,12.0,2,4,0.5,1,2,0.5,1,2,0.5,0,2,2,1,2,0,2,1,6,-8,TOR,HOME,Marcus Smart,False
Marcus Smart,203935,2025-03-26,WAS @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-03-27,WAS vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Marcus Smart,True
Marcus Smart,203935,2025-03-29,WAS vs. BKN,L,7.0,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,2,1,0,0,0,3,2,BKN,HOME,Marcus Smart,False
Marcus Smart,203935,2025-03-31,WAS vs. MIA,L,20.0,1,5,0.2,0,1,0.0,2,4,0.5,0,1,1,2,1,0,1,2,4,-9,MIA,HOME,Marcus Smart,False
Marcus Smart,203935,2025-04-02,WAS vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Marcus Smart,True
Marcus Smart,203935,2025-04-03,WAS vs. ORL,L,25.0,4,7,0.571,2,4,0.5,2,2,1.0,0,3,3,0,0,0,1,0,12,10,ORL,HOME,Marcus Smart,False
Marcus Smart,203935,2025-04-06,WAS @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-04-08,WAS @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-04-09,WAS vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Marcus Smart,True
Marcus Smart,203935,2025-04-11,WAS @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Marcus Smart,True
Marcus Smart,203935,2025-04-13,WAS @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Marcus Smart,True
