player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Patty Mills,201988,2024-12-03,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-06,UTA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-08,UTA @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-13,UTA vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Patty Mills,True
Patty Mills,201988,2024-12-16,UTA @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-19,UTA @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-21,UTA @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-23,UTA @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-26,UTA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Patty Mills,True
Patty Mills,201988,2024-12-28,UTA vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Patty Mills,True
Patty Mills,201988,2024-12-30,UTA vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Patty Mills,True
Patty Mills,201988,2025-01-01,UTA @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Patty Mills,True
Patty Mills,201988,2025-01-04,UTA @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Patty Mills,True
Patty Mills,201988,2025-01-05,UTA @ ORL,W,19.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,3,1,0,17,ORL,AWAY,Patty Mills,False
Patty Mills,201988,2025-01-07,UTA vs. ATL,L,18.0,5,14,0.357,3,9,0.333,0,0,0.0,0,1,1,2,3,0,0,0,13,-1,ATL,HOME,Patty Mills,False
Patty Mills,201988,2025-01-09,UTA vs. MIA,L,18.0,3,12,0.25,2,9,0.222,1,1,1.0,0,1,1,1,2,1,2,0,9,-3,MIA,HOME,Patty Mills,False
Patty Mills,201988,2025-01-11,UTA @ PHX,L,14.0,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,-9,PHX,AWAY,Patty Mills,False
Patty Mills,201988,2025-01-12,UTA vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Patty Mills,True
Patty Mills,201988,2025-01-15,UTA vs. CHA,L,13.0,4,5,0.8,3,4,0.75,0,0,0.0,0,0,0,1,0,0,0,0,11,-7,CHA,HOME,Patty Mills,False
Patty Mills,201988,2025-01-17,UTA @ NOP,L,9.0,1,2,0.5,1,2,0.5,1,1,1.0,0,1,1,2,0,0,0,0,4,12,NOP,AWAY,Patty Mills,False
Patty Mills,201988,2025-01-20,UTA @ NOP,L,18.0,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,0,1,0,3,1,3,-8,NOP,AWAY,Patty Mills,False
Patty Mills,201988,2025-01-22,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Patty Mills,True
Patty Mills,201988,2025-01-25,UTA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Patty Mills,True
Patty Mills,201988,2025-01-27,UTA vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Patty Mills,True
Patty Mills,201988,2025-01-28,UTA @ GSW,L,14.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-15,GSW,AWAY,Patty Mills,False
Patty Mills,201988,2025-01-30,UTA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Patty Mills,True
Patty Mills,201988,2025-02-01,UTA vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Patty Mills,True
Patty Mills,201988,2025-02-03,UTA vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Patty Mills,True
Patty Mills,201988,2025-02-04,LAC vs. LAL,L,7.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,LAL,HOME,Patty Mills,False
Patty Mills,201988,2025-02-06,LAC vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Patty Mills,True
Patty Mills,201988,2025-02-08,LAC vs. UTA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,3,UTA,HOME,Patty Mills,False
Patty Mills,201988,2025-02-12,LAC vs. MEM,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,MEM,HOME,Patty Mills,False
Patty Mills,201988,2025-02-13,LAC @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Patty Mills,True
Patty Mills,201988,2025-02-20,LAC @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Patty Mills,True
Patty Mills,201988,2025-02-23,LAC @ IND,L,5.0,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,4,-1,IND,AWAY,Patty Mills,False
Patty Mills,201988,2025-02-24,LAC @ DET,L,10.0,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,4,6,-11,DET,AWAY,Patty Mills,False
Patty Mills,201988,2025-02-26,LAC @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Patty Mills,True
Patty Mills,201988,2025-02-28,LAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Patty Mills,True
Patty Mills,201988,2025-03-02,LAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Patty Mills,True
Patty Mills,201988,2025-03-04,LAC @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Patty Mills,True
Patty Mills,201988,2025-03-05,LAC vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Patty Mills,True
Patty Mills,201988,2025-03-07,LAC vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Patty Mills,True
Patty Mills,201988,2025-03-09,LAC vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Patty Mills,True
Patty Mills,201988,2025-03-11,LAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Patty Mills,True
Patty Mills,201988,2025-03-12,LAC @ MIA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,MIA,AWAY,Patty Mills,False
Patty Mills,201988,2025-03-14,LAC @ ATL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6,ATL,AWAY,Patty Mills,False
Patty Mills,201988,2025-03-16,LAC vs. CHA,W,7.0,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,1,5,0,CHA,HOME,Patty Mills,False
Patty Mills,201988,2025-03-18,LAC vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Patty Mills,True
Patty Mills,201988,2025-03-21,LAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Patty Mills,True
Patty Mills,201988,2025-03-23,LAC vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Patty Mills,True
Patty Mills,201988,2025-03-26,LAC @ NYK,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,NYK,AWAY,Patty Mills,False
Patty Mills,201988,2025-03-28,LAC @ BKN,W,7.0,3,4,0.75,3,4,0.75,5,5,1.0,0,0,0,0,0,0,0,2,14,3,BKN,AWAY,Patty Mills,False
Patty Mills,201988,2025-03-30,LAC @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Patty Mills,True
Patty Mills,201988,2025-03-31,LAC @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Patty Mills,True
Patty Mills,201988,2025-04-02,LAC vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Patty Mills,True
Patty Mills,201988,2025-04-04,LAC vs. DAL,W,8.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,-12,DAL,HOME,Patty Mills,False
Patty Mills,201988,2025-04-05,LAC vs. DAL,W,7.0,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,2,5,0,DAL,HOME,Patty Mills,False
Patty Mills,201988,2025-04-08,LAC vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Patty Mills,True
Patty Mills,201988,2025-04-09,LAC vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Patty Mills,True
Patty Mills,201988,2025-04-11,LAC @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Patty Mills,True
Patty Mills,201988,2025-04-13,LAC @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Patty Mills,True
