player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jaxson Hayes,1629637,2025-03-02,LAL vs. LAC,W,26.0,2,2,1.0,0,0,0.0,2,3,0.667,2,5,7,0,0,2,2,2,6,11,LAC,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-04,LAL vs. NOP,W,24.0,8,8,1.0,0,0,0.0,3,3,1.0,3,7,10,0,0,0,1,5,19,4,NOP,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-06,LAL vs. NYK,W,33.0,3,5,0.6,0,0,0.0,2,2,1.0,1,4,5,3,0,2,2,6,8,5,NYK,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-08,LAL @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Jaxson Hayes,True
Jaxson Hayes,1629637,2025-03-10,LAL @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Jaxson Hayes,True
Jaxson Hayes,1629637,2025-03-13,LAL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Jaxson Hayes,True
Jaxson Hayes,1629637,2025-03-14,LAL @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Jaxson Hayes,True
Jaxson Hayes,1629637,2025-03-16,LAL vs. PHX,W,29.0,8,10,0.8,0,0,0.0,3,7,0.429,2,4,6,3,1,1,0,4,19,7,PHX,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-17,LAL vs. SAS,W,28.0,3,5,0.6,0,0,0.0,3,4,0.75,2,9,11,3,2,1,2,1,9,21,SAS,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-19,LAL vs. DEN,W,24.0,3,4,0.75,0,0,0.0,0,2,0.0,2,5,7,0,1,1,0,1,6,11,DEN,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-20,LAL vs. MIL,L,16.0,4,5,0.8,0,1,0.0,1,2,0.5,0,5,5,3,0,0,1,4,9,-5,MIL,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-22,LAL vs. CHI,L,25.0,5,6,0.833,0,0,0.0,0,1,0.0,0,4,4,2,1,0,0,2,10,-17,CHI,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-24,LAL @ ORL,L,18.0,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,5,4,-10,ORL,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-26,LAL @ IND,W,18.0,6,6,1.0,0,0,0.0,1,3,0.333,0,2,2,1,0,1,1,3,13,-13,IND,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-27,LAL @ CHI,L,32.0,9,11,0.818,0,0,0.0,1,2,0.5,3,5,8,1,0,1,0,3,19,-9,CHI,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-29,LAL @ MEM,W,17.0,1,1,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,4,2,3,MEM,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-03-31,LAL vs. HOU,W,14.0,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,1,0,0,2,2,3,-9,HOU,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-03,LAL vs. GSW,L,15.0,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,2,3,GSW,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-04,LAL vs. NOP,W,24.0,3,4,0.75,0,0,0.0,0,0,0.0,1,11,12,0,1,2,1,4,6,8,NOP,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-06,LAL @ OKC,W,13.0,3,4,0.75,0,0,0.0,1,4,0.25,1,4,5,0,0,0,2,2,7,10,OKC,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-08,LAL @ OKC,L,27.0,3,4,0.75,0,0,0.0,1,2,0.5,2,4,6,2,0,2,1,2,7,-1,OKC,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-09,LAL @ DAL,W,14.0,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,0,2,0,0,2,3,-9,DAL,AWAY,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-11,LAL vs. HOU,W,12.0,3,3,1.0,0,0,0.0,1,4,0.25,1,0,1,0,0,0,0,2,7,1,HOU,HOME,Jaxson Hayes,False
Jaxson Hayes,1629637,2025-04-13,LAL @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jaxson Hayes,True
