player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Max Strus,1629622,2024-11-27,CLE vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Max Strus,True
Max Strus,1629622,2024-11-29,CLE @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Max Strus,True
Max Strus,1629622,2024-12-01,CLE vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Max Strus,True
Max Strus,1629622,2024-12-03,CLE vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Max Strus,True
Max Strus,1629622,2024-12-05,CLE vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Max Strus,True
Max Strus,1629622,2024-12-07,CLE @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Max Strus,True
Max Strus,1629622,2024-12-08,CLE @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Max Strus,True
Max Strus,1629622,2024-12-13,CLE vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Max Strus,True
Max Strus,1629622,2024-12-16,CLE @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Max Strus,True
Max Strus,1629622,2024-12-20,CLE vs. MIL,W,19.0,3,8,0.375,3,8,0.375,0,0,0.0,0,0,0,2,0,0,0,2,9,20,MIL,HOME,Max Strus,False
Max Strus,1629622,2024-12-21,CLE vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Max Strus,True
Max Strus,1629622,2024-12-23,CLE vs. UTA,W,22.0,1,3,0.333,0,2,0.0,0,0,0.0,2,4,6,2,0,0,0,3,2,-4,UTA,HOME,Max Strus,False
Max Strus,1629622,2024-12-27,CLE @ DEN,W,24.0,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,1,1,0,1,4,5,-5,DEN,AWAY,Max Strus,False
Max Strus,1629622,2024-12-30,CLE @ GSW,W,19.0,1,6,0.167,1,5,0.2,0,0,0.0,0,4,4,1,1,0,3,0,3,-2,GSW,AWAY,Max Strus,False
Max Strus,1629622,2024-12-31,CLE @ LAL,W,26.0,5,9,0.556,4,8,0.5,1,1,1.0,1,2,3,4,0,2,0,5,15,5,LAL,AWAY,Max Strus,False
Max Strus,1629622,2025-01-03,CLE @ DAL,W,24.0,1,5,0.2,0,4,0.0,0,0,0.0,3,3,6,7,0,0,0,1,2,12,DAL,AWAY,Max Strus,False
Max Strus,1629622,2025-01-05,CLE vs. CHA,W,25.0,3,9,0.333,1,5,0.2,2,2,1.0,0,3,3,4,0,1,1,0,9,24,CHA,HOME,Max Strus,False
Max Strus,1629622,2025-01-08,CLE vs. OKC,W,26.0,6,7,0.857,5,6,0.833,0,0,0.0,1,2,3,5,0,0,3,2,17,1,OKC,HOME,Max Strus,False
Max Strus,1629622,2025-01-09,CLE vs. TOR,W,25.0,4,7,0.571,4,7,0.571,0,0,0.0,1,1,2,3,1,0,2,0,12,-2,TOR,HOME,Max Strus,False
Max Strus,1629622,2025-01-12,CLE vs. IND,L,23.0,1,6,0.167,1,5,0.2,0,0,0.0,0,4,4,1,0,0,2,2,3,-23,IND,HOME,Max Strus,False
Max Strus,1629622,2025-01-14,CLE @ IND,W,22.0,4,8,0.5,4,7,0.571,1,2,0.5,0,4,4,4,1,1,0,2,13,5,IND,AWAY,Max Strus,False
Max Strus,1629622,2025-01-16,CLE @ OKC,L,20.0,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,1,0,0,3,1,3,-30,OKC,AWAY,Max Strus,False
Max Strus,1629622,2025-01-18,CLE @ MIN,W,28.0,2,7,0.286,1,5,0.2,0,0,0.0,2,4,6,3,0,0,0,0,5,6,MIN,AWAY,Max Strus,False
Max Strus,1629622,2025-01-20,CLE vs. PHX,W,21.0,3,8,0.375,3,8,0.375,0,0,0.0,0,2,2,2,1,0,1,1,9,10,PHX,HOME,Max Strus,False
Max Strus,1629622,2025-01-22,CLE @ HOU,L,23.0,2,6,0.333,1,3,0.333,0,0,0.0,1,0,1,5,1,0,1,2,5,0,HOU,AWAY,Max Strus,False
Max Strus,1629622,2025-01-24,CLE @ PHI,L,27.0,2,7,0.286,2,5,0.4,0,0,0.0,2,5,7,2,1,2,0,3,6,2,PHI,AWAY,Max Strus,False
Max Strus,1629622,2025-01-25,CLE vs. HOU,L,35.0,6,8,0.75,2,4,0.5,0,0,0.0,1,8,9,3,0,0,0,5,14,4,HOU,HOME,Max Strus,False
Max Strus,1629622,2025-01-27,CLE vs. DET,W,26.0,4,9,0.444,2,7,0.286,0,0,0.0,1,7,8,2,1,1,1,2,10,20,DET,HOME,Max Strus,False
Max Strus,1629622,2025-01-29,CLE @ MIA,W,33.0,3,11,0.273,2,9,0.222,0,0,0.0,0,3,3,6,3,0,0,2,8,15,MIA,AWAY,Max Strus,False
Max Strus,1629622,2025-01-30,CLE vs. ATL,W,21.0,4,5,0.8,3,4,0.75,0,0,0.0,1,4,5,3,1,0,3,1,11,9,ATL,HOME,Max Strus,False
Max Strus,1629622,2025-02-02,CLE vs. DAL,W,19.0,3,5,0.6,2,4,0.5,1,2,0.5,0,3,3,4,1,1,0,1,9,29,DAL,HOME,Max Strus,False
Max Strus,1629622,2025-02-04,CLE vs. BOS,L,29.0,1,4,0.25,0,2,0.0,0,0,0.0,0,6,6,1,1,0,1,6,2,5,BOS,HOME,Max Strus,False
Max Strus,1629622,2025-02-05,CLE @ DET,W,28.0,5,12,0.417,3,10,0.3,2,2,1.0,2,4,6,2,1,1,2,2,15,-1,DET,AWAY,Max Strus,False
Max Strus,1629622,2025-02-07,CLE @ WAS,W,31.0,6,11,0.545,5,9,0.556,0,0,0.0,1,4,5,3,0,0,0,1,17,9,WAS,AWAY,Max Strus,False
Max Strus,1629622,2025-02-10,CLE vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Max Strus,True
Max Strus,1629622,2025-02-12,CLE @ TOR,W,26.0,4,11,0.364,4,10,0.4,2,2,1.0,0,5,5,6,1,0,1,1,14,33,TOR,AWAY,Max Strus,False
Max Strus,1629622,2025-02-20,CLE @ BKN,W,24.0,2,10,0.2,1,8,0.125,0,0,0.0,0,2,2,1,0,0,0,5,5,-1,BKN,AWAY,Max Strus,False
Max Strus,1629622,2025-02-21,CLE vs. NYK,W,21.0,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,8,1,0,2,1,5,21,NYK,HOME,Max Strus,False
Max Strus,1629622,2025-02-23,CLE vs. MEM,W,31.0,3,8,0.375,3,8,0.375,2,2,1.0,4,4,8,3,0,1,1,3,11,11,MEM,HOME,Max Strus,False
Max Strus,1629622,2025-02-25,CLE @ ORL,W,21.0,6,9,0.667,5,7,0.714,0,0,0.0,1,0,1,2,1,0,1,1,17,14,ORL,AWAY,Max Strus,False
Max Strus,1629622,2025-02-28,CLE @ BOS,W,22.0,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,2,0,0,0,2,2,-19,BOS,AWAY,Max Strus,False
Max Strus,1629622,2025-03-02,CLE vs. POR,W,36.0,5,15,0.333,4,11,0.364,0,0,0.0,2,6,8,3,2,0,2,5,14,0,POR,HOME,Max Strus,False
Max Strus,1629622,2025-03-04,CLE @ CHI,W,25.0,4,7,0.571,3,6,0.5,0,0,0.0,2,1,3,5,0,0,0,2,11,26,CHI,AWAY,Max Strus,False
Max Strus,1629622,2025-03-05,CLE vs. MIA,W,26.0,4,8,0.5,3,7,0.429,0,0,0.0,0,2,2,2,1,0,0,3,11,5,MIA,HOME,Max Strus,False
Max Strus,1629622,2025-03-07,CLE @ CHA,W,22.0,0,3,0.0,0,3,0.0,3,3,1.0,1,2,3,1,0,0,1,1,3,-14,CHA,AWAY,Max Strus,False
Max Strus,1629622,2025-03-09,CLE @ MIL,W,22.0,6,11,0.545,5,9,0.556,0,0,0.0,4,5,9,2,1,0,2,2,17,17,MIL,AWAY,Max Strus,False
Max Strus,1629622,2025-03-11,CLE vs. BKN,W,31.0,2,10,0.2,2,9,0.222,4,4,1.0,0,5,5,4,0,0,2,1,10,-8,BKN,HOME,Max Strus,False
Max Strus,1629622,2025-03-14,CLE @ MEM,W,22.0,2,4,0.5,2,4,0.5,3,3,1.0,0,4,4,5,1,0,0,0,9,7,MEM,AWAY,Max Strus,False
Max Strus,1629622,2025-03-16,CLE vs. ORL,L,27.0,4,8,0.5,1,4,0.25,1,2,0.5,1,5,6,5,0,0,0,2,10,2,ORL,HOME,Max Strus,False
Max Strus,1629622,2025-03-18,CLE @ LAC,L,26.0,8,12,0.667,5,8,0.625,3,3,1.0,2,2,4,1,0,0,0,3,24,-2,LAC,AWAY,Max Strus,False
Max Strus,1629622,2025-03-19,CLE @ SAC,L,30.0,5,10,0.5,1,5,0.2,1,2,0.5,1,3,4,2,1,0,1,3,12,-4,SAC,AWAY,Max Strus,False
Max Strus,1629622,2025-03-21,CLE @ PHX,L,23.0,3,5,0.6,3,4,0.75,0,0,0.0,3,1,4,1,1,0,1,4,9,-9,PHX,AWAY,Max Strus,False
Max Strus,1629622,2025-03-23,CLE @ UTA,W,18.0,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,0,7,20,UTA,AWAY,Max Strus,False
Max Strus,1629622,2025-03-25,CLE @ POR,W,27.0,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,3,0,0,0,1,5,7,POR,AWAY,Max Strus,False
Max Strus,1629622,2025-03-27,CLE vs. SAS,W,29.0,7,10,0.7,4,7,0.571,0,0,0.0,1,3,4,4,0,0,2,3,18,-2,SAS,HOME,Max Strus,False
Max Strus,1629622,2025-03-28,CLE @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Max Strus,True
Max Strus,1629622,2025-03-30,CLE vs. LAC,W,24.0,1,4,0.25,0,3,0.0,1,2,0.5,2,1,3,6,0,0,3,4,3,0,LAC,HOME,Max Strus,False
Max Strus,1629622,2025-04-02,CLE vs. NYK,W,23.0,3,5,0.6,2,4,0.5,0,0,0.0,2,3,5,2,0,0,3,0,8,1,NYK,HOME,Max Strus,False
Max Strus,1629622,2025-04-04,CLE @ SAS,W,32.0,1,5,0.2,1,5,0.2,0,0,0.0,3,3,6,3,1,0,1,1,3,-10,SAS,AWAY,Max Strus,False
Max Strus,1629622,2025-04-06,CLE vs. SAC,L,29.0,4,6,0.667,2,4,0.5,1,2,0.5,3,3,6,7,0,0,0,3,11,6,SAC,HOME,Max Strus,False
Max Strus,1629622,2025-04-08,CLE vs. CHI,W,25.0,3,7,0.429,3,7,0.429,0,0,0.0,0,5,5,4,0,0,1,3,9,15,CHI,HOME,Max Strus,False
Max Strus,1629622,2025-04-10,CLE @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Max Strus,True
Max Strus,1629622,2025-04-11,CLE @ NYK,W,35.0,7,15,0.467,5,12,0.417,0,0,0.0,0,5,5,3,0,2,5,2,19,-4,NYK,AWAY,Max Strus,False
Max Strus,1629622,2025-04-13,CLE vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Max Strus,True
