player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jordan Clarkson,203903,2024-11-14,UTA vs. DAL,W,30.0,7,16,0.438,3,9,0.333,3,3,1.0,2,2,4,4,0,0,0,1,20,3,DAL,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2024-11-16,UTA @ SAC,L,30.0,7,18,0.389,1,5,0.2,2,4,0.5,0,3,3,5,3,0,3,0,17,-6,SAC,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-11-17,UTA @ LAC,L,30.0,7,17,0.412,2,11,0.182,5,5,1.0,1,3,4,2,1,0,2,0,21,2,LAC,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-11-19,UTA @ LAL,L,26.0,6,15,0.4,1,5,0.2,5,5,1.0,0,4,4,2,0,0,0,2,18,-1,LAL,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-11-21,UTA @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2024-11-23,UTA vs. NYK,W,25.0,2,9,0.222,0,0,0.0,0,0,0.0,2,2,4,6,0,0,4,2,4,-8,NYK,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2024-11-26,UTA vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2024-11-27,UTA vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2024-11-30,UTA vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2024-12-01,UTA vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2024-12-03,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2024-12-06,UTA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2024-12-08,UTA @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2024-12-13,UTA vs. PHX,L,31.0,8,13,0.615,4,6,0.667,3,4,0.75,0,2,2,4,1,1,3,4,23,-4,PHX,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2024-12-16,UTA @ LAC,L,23.0,6,13,0.462,3,6,0.5,5,6,0.833,0,0,0,2,1,0,6,0,20,-21,LAC,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-12-19,UTA @ DET,W,14.0,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,5,1,1,4,1,3,-10,DET,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-12-21,UTA @ BKN,W,31.0,6,12,0.5,2,5,0.4,2,4,0.5,0,3,3,8,1,0,1,0,16,4,BKN,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-12-23,UTA @ CLE,L,33.0,7,17,0.412,3,5,0.6,10,11,0.909,0,6,6,5,2,1,4,5,27,4,CLE,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2024-12-26,UTA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2024-12-28,UTA vs. PHI,L,30.0,7,16,0.438,0,3,0.0,3,3,1.0,1,2,3,4,0,1,2,1,17,-9,PHI,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2024-12-30,UTA vs. DEN,L,28.0,7,15,0.467,3,5,0.6,7,7,1.0,2,3,5,4,1,0,4,2,24,-7,DEN,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-01-01,UTA @ NYK,L,32.0,8,20,0.4,3,7,0.429,6,9,0.667,1,3,4,1,1,2,5,1,25,-10,NYK,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2025-01-04,UTA @ MIA,W,3.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2,MIA,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2025-01-05,UTA @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-07,UTA vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-09,UTA vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-11,UTA @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-12,UTA vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-15,UTA vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-17,UTA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-20,UTA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-22,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-25,UTA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-27,UTA vs. MIL,L,22.0,4,12,0.333,4,8,0.5,1,2,0.5,1,2,3,5,0,0,1,3,13,8,MIL,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-01-28,UTA @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-01-30,UTA vs. MIN,L,25.0,6,13,0.462,3,8,0.375,1,1,1.0,0,0,0,3,2,0,1,3,16,-31,MIN,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-01,UTA vs. ORL,W,21.0,4,12,0.333,4,8,0.5,4,4,1.0,0,1,1,2,2,0,0,0,16,0,ORL,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-03,UTA vs. IND,L,35.0,8,17,0.471,3,8,0.375,2,2,1.0,1,3,4,3,1,0,1,0,21,-14,IND,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-05,UTA vs. GSW,W,33.0,10,19,0.526,5,8,0.625,6,6,1.0,1,3,4,5,0,0,1,2,31,17,GSW,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-07,UTA @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-02-08,UTA @ LAC,L,34.0,8,19,0.421,6,12,0.5,2,2,1.0,0,3,3,3,1,1,2,1,24,-19,LAC,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-10,UTA @ LAL,L,29.0,6,15,0.4,3,10,0.3,1,2,0.5,0,1,1,4,0,0,1,3,16,-20,LAL,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-12,UTA vs. LAL,W,29.0,7,17,0.412,3,7,0.429,4,8,0.5,2,7,9,7,0,0,0,3,21,33,LAL,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-13,UTA vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-02-21,UTA vs. OKC,L,30.0,7,16,0.438,4,10,0.4,1,1,1.0,3,1,4,2,0,0,1,1,19,-18,OKC,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-22,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-02-24,UTA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-02-26,UTA vs. SAC,L,31.0,1,14,0.071,0,8,0.0,0,0,0.0,0,0,0,6,2,0,3,1,2,2,SAC,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-02-28,UTA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-02,UTA vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-03,UTA vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-05,UTA @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-07,UTA @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-09,UTA @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-10,UTA @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-12,UTA @ MEM,L,24.0,3,10,0.3,2,5,0.4,4,5,0.8,1,3,4,2,2,0,5,0,12,-13,MEM,AWAY,Jordan Clarkson,False
Jordan Clarkson,203903,2025-03-14,UTA vs. TOR,L,23.0,5,9,0.556,2,3,0.667,7,9,0.778,1,1,2,3,2,0,2,1,19,-14,TOR,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-03-16,UTA @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-17,UTA vs. CHI,L,22.0,5,10,0.5,1,5,0.2,3,5,0.6,1,2,3,3,0,0,4,1,14,3,CHI,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-03-19,UTA vs. WAS,W,20.0,5,11,0.455,1,4,0.25,3,4,0.75,0,3,3,4,0,0,5,0,14,10,WAS,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-03-21,UTA vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-23,UTA vs. CLE,L,23.0,3,11,0.273,2,7,0.286,2,2,1.0,0,3,3,2,0,1,4,0,10,1,CLE,HOME,Jordan Clarkson,False
Jordan Clarkson,203903,2025-03-25,UTA vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-27,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-28,UTA @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-03-31,UTA @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-04-02,UTA @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-04-04,UTA @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-04-06,UTA @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Jordan Clarkson,True
Jordan Clarkson,203903,2025-04-09,UTA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-04-11,UTA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Jordan Clarkson,True
Jordan Clarkson,203903,2025-04-13,UTA @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Jordan Clarkson,True
