player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Gradey Dick,1641711,2025-01-29,TOR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-01-31,TOR vs. CHI,L,29.0,4,12,0.333,2,7,0.286,3,4,0.75,1,1,2,1,1,0,0,1,13,-6,CHI,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-02,TOR vs. LAC,W,33.0,7,9,0.778,2,2,1.0,2,2,1.0,0,3,3,1,1,0,0,3,18,8,LAC,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-04,TOR vs. NYK,L,31.0,4,8,0.5,2,4,0.5,4,4,1.0,2,1,3,1,1,1,2,1,14,-2,NYK,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-05,TOR vs. MEM,L,32.0,5,17,0.294,1,7,0.143,2,2,1.0,3,4,7,0,1,0,3,4,13,-18,MEM,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-07,TOR @ OKC,L,28.0,5,9,0.556,2,3,0.667,5,6,0.833,3,4,7,1,0,1,1,2,17,-6,OKC,AWAY,Gradey Dick,False
Gradey Dick,1641711,2025-02-09,TOR @ HOU,L,14.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,1,HOU,AWAY,Gradey Dick,False
Gradey Dick,1641711,2025-02-11,TOR @ PHI,W,33.0,6,13,0.462,3,8,0.375,2,3,0.667,0,4,4,0,3,1,2,1,17,5,PHI,AWAY,Gradey Dick,False
Gradey Dick,1641711,2025-02-12,TOR vs. CLE,L,25.0,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,-31,CLE,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-21,TOR vs. MIA,L,34.0,2,7,0.286,2,5,0.4,3,4,0.75,4,6,10,1,3,0,4,4,9,-5,MIA,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-23,TOR vs. PHX,W,26.0,3,6,0.5,3,4,0.75,0,2,0.0,0,2,2,3,0,0,2,1,9,10,PHX,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-25,TOR vs. BOS,L,32.0,4,10,0.4,2,7,0.286,2,2,1.0,0,5,5,1,2,0,1,2,12,-16,BOS,HOME,Gradey Dick,False
Gradey Dick,1641711,2025-02-26,TOR @ IND,L,28.0,4,12,0.333,2,7,0.286,0,0,0.0,1,4,5,4,1,0,2,2,10,-22,IND,AWAY,Gradey Dick,False
Gradey Dick,1641711,2025-02-28,TOR @ CHI,L,35.0,4,11,0.364,3,6,0.5,2,4,0.5,2,7,9,1,0,0,1,1,13,-12,CHI,AWAY,Gradey Dick,False
Gradey Dick,1641711,2025-03-02,TOR @ ORL,W,16.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-8,ORL,AWAY,Gradey Dick,False
Gradey Dick,1641711,2025-03-04,TOR @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-07,TOR vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-03-08,TOR vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-03-10,TOR vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-03-12,TOR vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-03-14,TOR @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-16,TOR @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-17,TOR @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-20,TOR @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-23,TOR vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-03-24,TOR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-26,TOR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-03-28,TOR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-03-30,TOR @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-04-01,TOR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-04-03,TOR vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-04-04,TOR vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-04-06,TOR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-04-09,TOR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Gradey Dick,True
Gradey Dick,1641711,2025-04-11,TOR @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Gradey Dick,True
Gradey Dick,1641711,2025-04-13,TOR @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Gradey Dick,True
