player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Stephen Curry,201939,2025-01-20,GSW vs. BOS,L,27.0,6,16,0.375,4,12,0.333,2,2,1.0,0,3,3,4,2,0,3,3,18,-15,BOS,HOME,Stephen Curry,False
Stephen Curry,201939,2025-01-22,GSW @ SAC,L,34.0,6,11,0.545,1,4,0.25,1,1,1.0,1,2,3,12,0,0,3,1,14,2,SAC,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-01-23,GSW vs. CHI,W,31.0,8,19,0.421,5,12,0.417,0,0,0.0,1,3,4,7,0,0,3,0,21,4,CHI,HOME,Stephen Curry,False
Stephen Curry,201939,2025-01-25,GSW vs. LAL,L,32.0,4,17,0.235,2,9,0.222,3,4,0.75,0,1,1,9,2,0,3,2,13,-17,LAL,HOME,Stephen Curry,False
Stephen Curry,201939,2025-01-28,GSW vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Stephen Curry,True
Stephen Curry,201939,2025-01-29,GSW vs. OKC,W,33.0,6,15,0.4,5,10,0.5,4,4,1.0,0,1,1,4,1,0,0,2,21,-2,OKC,HOME,Stephen Curry,False
Stephen Curry,201939,2025-01-31,GSW vs. PHX,L,31.0,5,14,0.357,1,6,0.167,3,3,1.0,1,2,3,3,0,2,2,1,14,-18,PHX,HOME,Stephen Curry,False
Stephen Curry,201939,2025-02-03,GSW vs. ORL,W,34.0,7,21,0.333,2,12,0.167,8,8,1.0,0,1,1,5,1,0,3,1,24,8,ORL,HOME,Stephen Curry,False
Stephen Curry,201939,2025-02-05,GSW @ UTA,L,35.0,12,31,0.387,6,18,0.333,2,2,1.0,0,1,1,7,0,1,3,2,32,-21,UTA,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-06,GSW @ LAL,L,37.0,13,35,0.371,6,20,0.3,5,5,1.0,2,5,7,4,1,1,4,3,37,-3,LAL,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-08,GSW @ CHI,W,34.0,10,19,0.526,8,16,0.5,6,8,0.75,2,2,4,6,0,1,4,1,34,23,CHI,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-10,GSW @ MIL,W,34.0,12,24,0.5,6,16,0.375,8,9,0.889,0,6,6,4,0,0,2,0,38,8,MIL,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-12,GSW @ DAL,L,37.0,9,23,0.391,4,13,0.308,3,4,0.75,1,4,5,8,2,0,4,3,25,4,DAL,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-13,GSW @ HOU,W,35.0,7,17,0.412,5,13,0.385,8,9,0.889,1,4,5,3,0,0,1,2,27,7,HOU,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-21,GSW @ SAC,W,31.0,7,13,0.538,4,9,0.444,2,2,1.0,0,1,1,6,2,0,1,0,20,0,SAC,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-02-23,GSW vs. DAL,W,29.0,12,20,0.6,3,8,0.375,3,3,1.0,0,4,4,7,1,0,2,3,30,14,DAL,HOME,Stephen Curry,False
Stephen Curry,201939,2025-02-25,GSW vs. CHA,W,24.0,6,14,0.429,2,9,0.222,1,1,1.0,0,4,4,6,1,0,2,2,15,26,CHA,HOME,Stephen Curry,False
Stephen Curry,201939,2025-02-27,GSW @ ORL,W,34.0,16,25,0.64,12,19,0.632,12,12,1.0,0,4,4,3,2,0,4,0,56,15,ORL,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-03-01,GSW @ PHI,L,36.0,10,18,0.556,5,12,0.417,4,4,1.0,1,4,5,13,1,0,3,2,29,12,PHI,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-03-03,GSW @ CHA,W,30.0,6,14,0.429,3,9,0.333,6,8,0.75,1,2,3,10,1,1,1,3,21,13,CHA,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-03-04,GSW @ NYK,W,33.0,10,21,0.476,5,9,0.556,3,3,1.0,0,7,7,9,2,0,2,0,28,23,NYK,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-03-06,GSW @ BKN,W,36.0,12,20,0.6,7,13,0.538,9,9,1.0,2,2,4,4,0,0,5,3,40,-16,BKN,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-03-08,GSW vs. DET,W,33.0,8,22,0.364,4,15,0.267,12,12,1.0,1,2,3,4,1,0,4,1,32,11,DET,HOME,Stephen Curry,False
Stephen Curry,201939,2025-03-10,GSW vs. POR,W,34.0,6,14,0.429,5,11,0.455,7,7,1.0,1,1,2,3,2,0,4,0,24,6,POR,HOME,Stephen Curry,False
Stephen Curry,201939,2025-03-13,GSW vs. SAC,W,30.0,4,9,0.444,2,6,0.333,1,1,1.0,0,2,2,5,1,1,2,4,11,15,SAC,HOME,Stephen Curry,False
Stephen Curry,201939,2025-03-15,GSW vs. NYK,W,35.0,8,20,0.4,4,13,0.308,8,9,0.889,0,7,7,5,0,1,3,2,28,-5,NYK,HOME,Stephen Curry,False
Stephen Curry,201939,2025-03-17,GSW vs. DEN,L,36.0,6,21,0.286,4,14,0.286,4,4,1.0,0,4,4,7,3,0,7,2,20,-7,DEN,HOME,Stephen Curry,False
Stephen Curry,201939,2025-03-18,GSW vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Stephen Curry,True
Stephen Curry,201939,2025-03-20,GSW vs. TOR,W,25.0,6,8,0.75,2,4,0.5,3,5,0.6,0,2,2,1,0,1,3,0,17,-7,TOR,HOME,Stephen Curry,False
Stephen Curry,201939,2025-03-22,GSW @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Stephen Curry,True
Stephen Curry,201939,2025-03-25,GSW @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Stephen Curry,True
Stephen Curry,201939,2025-03-28,GSW @ NOP,W,34.0,7,21,0.333,5,16,0.313,4,5,0.8,0,4,4,6,3,0,1,2,23,10,NOP,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-03-30,GSW @ SAS,W,26.0,4,10,0.4,2,4,0.5,3,3,1.0,0,3,3,6,1,1,0,2,13,24,SAS,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-04-01,GSW @ MEM,W,37.0,16,31,0.516,12,20,0.6,8,8,1.0,1,9,10,8,5,1,2,2,52,17,MEM,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-04-03,GSW @ LAL,W,34.0,10,21,0.476,4,11,0.364,13,14,0.929,1,2,3,6,0,0,2,1,37,-1,LAL,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-04-04,GSW vs. DEN,W,32.0,13,24,0.542,7,15,0.467,3,3,1.0,1,1,2,5,2,0,2,2,36,6,DEN,HOME,Stephen Curry,False
Stephen Curry,201939,2025-04-06,GSW vs. HOU,L,33.0,1,10,0.1,1,8,0.125,0,0,0.0,0,2,2,8,0,0,4,0,3,-4,HOU,HOME,Stephen Curry,False
Stephen Curry,201939,2025-04-08,GSW @ PHX,W,26.0,9,17,0.529,3,9,0.333,4,4,1.0,1,8,9,6,1,1,2,0,25,31,PHX,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-04-09,GSW vs. SAS,L,37.0,12,24,0.5,5,14,0.357,1,1,1.0,2,6,8,3,2,0,1,0,30,13,SAS,HOME,Stephen Curry,False
Stephen Curry,201939,2025-04-11,GSW @ POR,W,27.0,6,14,0.429,2,8,0.25,0,0,0.0,1,4,5,5,0,1,1,2,14,8,POR,AWAY,Stephen Curry,False
Stephen Curry,201939,2025-04-13,GSW vs. LAC,L,38.0,10,20,0.5,7,12,0.583,9,9,1.0,1,2,3,6,2,0,8,2,36,-16,LAC,HOME,Stephen Curry,False
