player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jordan Miller,1641757,2024-12-27,LAC vs. GSW,W,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,GSW,HOME,Jordan Miller,False
Jordan Miller,1641757,2024-12-30,LAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jordan Miller,True
Jordan Miller,1641757,2024-12-31,LAC @ SAS,L,14.0,0,1,0.0,0,0,0.0,2,2,1.0,2,4,6,3,2,0,1,0,2,-7,SAS,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-01-02,LAC @ OKC,L,23.0,4,8,0.5,1,5,0.2,1,2,0.5,1,3,4,5,3,0,1,1,10,1,OKC,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-01-04,LAC vs. ATL,W,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,1,0,2,4,ATL,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-01-06,LAC @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-01-08,LAC @ DEN,L,15.0,1,5,0.2,0,0,0.0,4,4,1.0,2,3,5,0,0,0,1,1,6,1,DEN,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-01-13,LAC vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-01-15,LAC vs. BKN,W,14.0,0,2,0.0,0,0,0.0,2,3,0.667,0,1,1,0,1,0,1,0,2,10,BKN,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-01-16,LAC @ POR,W,8.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,POR,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-01-19,LAC vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-01-20,LAC vs. CHI,L,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,CHI,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-01-22,LAC vs. BOS,L,16.0,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,0,1,2,1,0,6,-9,BOS,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-01-23,LAC vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-01-25,LAC vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-01-27,LAC @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-01-29,LAC @ SAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,SAS,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-01-31,LAC @ CHA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,CHA,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-02-02,LAC @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-02-04,LAC vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-02-06,LAC vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-02-08,LAC vs. UTA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,3,UTA,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-02-12,LAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-02-13,LAC @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-02-20,LAC @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-02-23,LAC @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-02-24,LAC @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-02-26,LAC @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-02-28,LAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-03-02,LAC @ LAL,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9,LAL,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-03-04,LAC @ PHX,L,10.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2,-11,PHX,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-03-05,LAC vs. DET,W,17.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,1,2,-11,DET,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-03-07,LAC vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-03-09,LAC vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-03-11,LAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-03-12,LAC @ MIA,W,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,9,MIA,AWAY,Jordan Miller,False
Jordan Miller,1641757,2025-03-14,LAC @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-03-16,LAC vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-03-18,LAC vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-03-21,LAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-03-23,LAC vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-03-26,LAC @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-03-28,LAC @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-03-30,LAC @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-03-31,LAC @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-04-02,LAC vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-04-04,LAC vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Jordan Miller,True
Jordan Miller,1641757,2025-04-05,LAC vs. DAL,W,7.0,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,0,DAL,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-04-08,LAC vs. SAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-7,SAS,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-04-09,LAC vs. HOU,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,HOU,HOME,Jordan Miller,False
Jordan Miller,1641757,2025-04-11,LAC @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Jordan Miller,True
Jordan Miller,1641757,2025-04-13,LAC @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Jordan Miller,True
