player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Myles Turner,1626167,2025-01-06,IND @ BKN,W,31.0,4,7,0.571,2,4,0.5,0,0,0.0,2,3,5,1,3,3,1,1,10,13,BKN,AWAY,Myles Turner,False
Myles Turner,1626167,2025-01-08,IND vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Myles Turner,True
Myles Turner,1626167,2025-01-10,IND vs. GSW,W,29.0,3,9,0.333,1,4,0.25,4,6,0.667,0,8,8,2,1,3,1,2,11,21,GSW,HOME,Myles Turner,False
Myles Turner,1626167,2025-01-12,IND @ CLE,W,29.0,5,10,0.5,2,6,0.333,3,5,0.6,3,7,10,1,0,0,0,4,15,3,CLE,AWAY,Myles Turner,False
Myles Turner,1626167,2025-01-14,IND vs. CLE,L,30.0,5,11,0.455,1,4,0.25,6,6,1.0,1,4,5,0,1,0,1,3,17,-20,CLE,HOME,Myles Turner,False
Myles Turner,1626167,2025-01-16,IND @ DET,W,37.0,9,16,0.563,8,11,0.727,2,2,1.0,0,3,3,1,2,2,1,4,28,16,DET,AWAY,Myles Turner,False
Myles Turner,1626167,2025-01-18,IND vs. PHI,W,28.0,7,15,0.467,2,5,0.4,2,2,1.0,2,9,11,2,0,1,2,5,18,10,PHI,HOME,Myles Turner,False
Myles Turner,1626167,2025-01-23,IND vs. SAS,L,26.0,5,17,0.294,2,9,0.222,2,3,0.667,0,3,3,0,1,0,0,2,14,-9,SAS,HOME,Myles Turner,False
Myles Turner,1626167,2025-01-25,IND @ SAS,W,35.0,4,12,0.333,2,7,0.286,4,4,1.0,1,1,2,2,1,3,1,2,14,12,SAS,AWAY,Myles Turner,False
Myles Turner,1626167,2025-01-29,IND vs. DET,W,29.0,5,10,0.5,4,6,0.667,10,12,0.833,1,6,7,3,1,0,3,3,24,9,DET,HOME,Myles Turner,False
Myles Turner,1626167,2025-02-01,IND vs. ATL,W,34.0,6,12,0.5,2,5,0.4,1,1,1.0,0,6,6,3,1,0,2,3,15,3,ATL,HOME,Myles Turner,False
Myles Turner,1626167,2025-02-03,IND @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Myles Turner,True
Myles Turner,1626167,2025-02-04,IND @ POR,L,30.0,3,8,0.375,2,4,0.5,1,2,0.5,2,0,2,1,0,0,3,4,9,-15,POR,AWAY,Myles Turner,False
Myles Turner,1626167,2025-02-06,IND @ LAC,W,6.0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-8,LAC,AWAY,Myles Turner,False
Myles Turner,1626167,2025-02-08,IND @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Myles Turner,True
Myles Turner,1626167,2025-02-11,IND vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Myles Turner,True
Myles Turner,1626167,2025-02-12,IND @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Myles Turner,True
Myles Turner,1626167,2025-02-20,IND vs. MEM,W,33.0,6,17,0.353,3,9,0.333,2,2,1.0,1,9,10,2,1,7,0,2,17,22,MEM,HOME,Myles Turner,False
Myles Turner,1626167,2025-02-23,IND vs. LAC,W,31.0,5,11,0.455,4,8,0.5,3,3,1.0,0,6,6,4,0,2,1,4,17,27,LAC,HOME,Myles Turner,False
Myles Turner,1626167,2025-02-24,IND vs. DEN,L,39.0,7,18,0.389,2,10,0.2,7,8,0.875,0,2,2,2,3,1,3,3,23,1,DEN,HOME,Myles Turner,False
Myles Turner,1626167,2025-02-26,IND vs. TOR,W,29.0,6,8,0.75,5,5,1.0,1,2,0.5,1,9,10,2,0,2,0,1,18,24,TOR,HOME,Myles Turner,False
Myles Turner,1626167,2025-02-28,IND @ MIA,L,35.0,7,12,0.583,5,9,0.556,3,4,0.75,0,3,3,3,2,0,1,0,22,1,MIA,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-02,IND vs. CHI,W,31.0,6,14,0.429,2,7,0.286,2,2,1.0,0,6,6,2,1,1,0,1,16,20,CHI,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-04,IND vs. HOU,W,26.0,6,11,0.545,4,8,0.5,0,0,0.0,0,4,4,1,0,4,2,4,16,14,HOU,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-06,IND @ ATL,L,34.0,6,8,0.75,1,2,0.5,4,4,1.0,0,9,9,1,1,2,1,4,17,-3,ATL,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-08,IND @ ATL,L,34.0,4,10,0.4,0,3,0.0,6,7,0.857,3,3,6,2,2,2,3,1,14,-5,ATL,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-10,IND @ CHI,L,23.0,5,12,0.417,2,5,0.4,3,4,0.75,0,4,4,2,0,1,0,0,15,-18,CHI,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-11,IND vs. MIL,W,28.0,5,12,0.417,1,8,0.125,2,3,0.667,1,5,6,2,0,2,1,4,13,-1,MIL,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-14,IND @ PHI,W,28.0,7,13,0.538,2,3,0.667,2,2,1.0,4,3,7,1,0,1,0,0,18,20,PHI,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-15,IND @ MIL,L,30.0,4,13,0.308,2,10,0.2,4,4,1.0,2,2,4,2,1,0,1,1,14,4,MIL,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-17,IND @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Myles Turner,True
Myles Turner,1626167,2025-03-19,IND vs. DAL,W,22.0,3,6,0.5,0,2,0.0,3,4,0.75,2,4,6,2,0,3,2,3,9,-4,DAL,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-20,IND vs. BKN,W,40.0,8,11,0.727,2,5,0.4,5,5,1.0,2,8,10,1,1,5,3,2,23,13,BKN,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-22,IND vs. BKN,W,32.0,8,14,0.571,5,10,0.5,1,2,0.5,1,7,8,0,1,3,1,4,22,2,BKN,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-24,IND vs. MIN,W,29.0,3,10,0.3,1,5,0.2,0,0,0.0,0,9,9,1,2,4,2,1,7,9,MIN,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-26,IND vs. LAL,L,35.0,6,9,0.667,4,5,0.8,0,0,0.0,0,12,12,1,1,1,1,4,16,10,LAL,HOME,Myles Turner,False
Myles Turner,1626167,2025-03-27,IND @ WAS,W,21.0,5,7,0.714,4,6,0.667,3,4,0.75,0,5,5,2,0,0,1,2,17,21,WAS,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-29,IND @ OKC,L,20.0,2,6,0.333,0,1,0.0,7,10,0.7,2,3,5,1,0,0,3,0,11,-1,OKC,AWAY,Myles Turner,False
Myles Turner,1626167,2025-03-31,IND vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Myles Turner,True
Myles Turner,1626167,2025-04-02,IND vs. CHA,W,29.0,6,10,0.6,3,7,0.429,0,0,0.0,3,6,9,2,0,2,2,4,15,3,CHA,HOME,Myles Turner,False
Myles Turner,1626167,2025-04-04,IND vs. UTA,W,27.0,9,17,0.529,3,7,0.429,5,8,0.625,2,5,7,1,0,6,1,3,26,3,UTA,HOME,Myles Turner,False
Myles Turner,1626167,2025-04-06,IND @ DEN,W,31.0,8,16,0.5,4,10,0.4,4,4,1.0,0,2,2,1,0,3,0,1,24,3,DEN,AWAY,Myles Turner,False
Myles Turner,1626167,2025-04-08,IND vs. WAS,W,35.0,4,13,0.308,1,7,0.143,5,8,0.625,4,7,11,1,0,5,2,0,14,-5,WAS,HOME,Myles Turner,False
Myles Turner,1626167,2025-04-10,IND vs. CLE,W,31.0,4,9,0.444,1,4,0.25,4,5,0.8,2,5,7,1,0,4,2,4,13,9,CLE,HOME,Myles Turner,False
Myles Turner,1626167,2025-04-11,IND vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Myles Turner,True
Myles Turner,1626167,2025-04-13,IND @ CLE,W,13.0,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,1,0,1,1,1,9,-9,CLE,AWAY,Myles Turner,False
