player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Alec Burks,202692,2024-12-07,MIA vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Alec Burks,True
Alec Burks,202692,2024-12-08,MIA vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Alec Burks,True
Alec Burks,202692,2024-12-12,MIA vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Alec Burks,True
Alec Burks,202692,2024-12-16,MIA @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Alec Burks,True
Alec Burks,202692,2024-12-20,MIA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Alec Burks,True
Alec Burks,202692,2024-12-21,MIA @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Alec Burks,True
Alec Burks,202692,2024-12-23,MIA vs. BKN,W,24.0,4,8,0.5,3,6,0.5,1,2,0.5,1,2,3,1,1,1,0,2,12,17,BKN,HOME,Alec Burks,False
Alec Burks,202692,2024-12-26,MIA @ ORL,W,32.0,4,5,0.8,3,3,1.0,6,7,0.857,1,5,6,0,3,0,1,3,17,17,ORL,AWAY,Alec Burks,False
Alec Burks,202692,2024-12-28,MIA @ ATL,L,19.0,3,9,0.333,2,6,0.333,2,2,1.0,0,1,1,1,1,0,0,1,10,-16,ATL,AWAY,Alec Burks,False
Alec Burks,202692,2024-12-29,MIA @ HOU,W,18.0,1,5,0.2,1,5,0.2,1,1,1.0,0,0,0,0,0,0,2,1,4,-2,HOU,AWAY,Alec Burks,False
Alec Burks,202692,2025-01-01,MIA vs. NOP,W,19.0,1,4,0.25,1,2,0.5,3,3,1.0,0,1,1,2,0,0,0,0,6,2,NOP,HOME,Alec Burks,False
Alec Burks,202692,2025-01-02,MIA vs. IND,L,9.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,-5,IND,HOME,Alec Burks,False
Alec Burks,202692,2025-01-04,MIA vs. UTA,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,UTA,HOME,Alec Burks,False
Alec Burks,202692,2025-01-06,MIA @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Alec Burks,True
Alec Burks,202692,2025-01-07,MIA @ GSW,W,25.0,3,6,0.5,3,6,0.5,2,3,0.667,0,4,4,0,1,0,0,1,11,17,GSW,AWAY,Alec Burks,False
Alec Burks,202692,2025-01-09,MIA @ UTA,W,18.0,2,7,0.286,2,7,0.286,0,0,0.0,1,6,7,1,1,0,2,1,6,4,UTA,AWAY,Alec Burks,False
Alec Burks,202692,2025-01-11,MIA @ POR,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,5,POR,AWAY,Alec Burks,False
Alec Burks,202692,2025-01-13,MIA @ LAC,L,10.0,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,LAC,AWAY,Alec Burks,False
Alec Burks,202692,2025-01-15,MIA @ LAL,L,21.0,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,2,0,8,1,LAL,AWAY,Alec Burks,False
Alec Burks,202692,2025-01-17,MIA vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Alec Burks,True
Alec Burks,202692,2025-01-19,MIA vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Alec Burks,True
Alec Burks,202692,2025-01-21,MIA vs. POR,L,13.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-22,POR,HOME,Alec Burks,False
Alec Burks,202692,2025-01-23,MIA @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Alec Burks,True
Alec Burks,202692,2025-01-25,MIA @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Alec Burks,True
Alec Burks,202692,2025-01-27,MIA vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Alec Burks,True
Alec Burks,202692,2025-01-29,MIA vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Alec Burks,True
Alec Burks,202692,2025-02-01,MIA @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Alec Burks,True
Alec Burks,202692,2025-02-04,MIA @ CHI,L,18.0,3,8,0.375,3,7,0.429,0,0,0.0,1,3,4,2,2,1,0,2,9,-2,CHI,AWAY,Alec Burks,False
Alec Burks,202692,2025-02-05,MIA @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Alec Burks,True
Alec Burks,202692,2025-02-07,MIA @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Alec Burks,True
Alec Burks,202692,2025-02-10,MIA vs. BOS,L,26.0,5,7,0.714,3,5,0.6,0,0,0.0,1,6,7,0,0,0,0,0,13,6,BOS,HOME,Alec Burks,False
Alec Burks,202692,2025-02-12,MIA @ OKC,L,28.0,3,8,0.375,1,3,0.333,4,5,0.8,1,8,9,1,2,1,1,2,11,-14,OKC,AWAY,Alec Burks,False
Alec Burks,202692,2025-02-13,MIA @ DAL,L,28.0,3,7,0.429,2,5,0.4,4,7,0.571,2,5,7,4,1,0,1,1,12,-2,DAL,AWAY,Alec Burks,False
Alec Burks,202692,2025-02-21,MIA @ TOR,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,TOR,AWAY,Alec Burks,False
Alec Burks,202692,2025-02-23,MIA @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Alec Burks,True
Alec Burks,202692,2025-02-24,MIA @ ATL,L,27.0,1,12,0.083,1,8,0.125,2,2,1.0,1,4,5,1,2,0,0,1,5,-13,ATL,AWAY,Alec Burks,False
Alec Burks,202692,2025-02-26,MIA vs. ATL,W,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,ATL,HOME,Alec Burks,False
Alec Burks,202692,2025-02-28,MIA vs. IND,W,21.0,5,9,0.556,3,5,0.6,0,0,0.0,0,3,3,1,0,0,3,1,13,12,IND,HOME,Alec Burks,False
Alec Burks,202692,2025-03-02,MIA vs. NYK,L,25.0,4,5,0.8,4,5,0.8,0,0,0.0,0,3,3,3,1,0,1,0,12,6,NYK,HOME,Alec Burks,False
Alec Burks,202692,2025-03-03,MIA vs. WAS,W,26.0,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,1,1,0,1,3,9,0,WAS,HOME,Alec Burks,False
Alec Burks,202692,2025-03-05,MIA @ CLE,L,25.0,2,8,0.25,1,5,0.2,0,1,0.0,0,5,5,2,0,0,0,0,5,9,CLE,AWAY,Alec Burks,False
Alec Burks,202692,2025-03-07,MIA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Alec Burks,True
Alec Burks,202692,2025-03-08,MIA vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Alec Burks,True
Alec Burks,202692,2025-03-10,MIA vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Alec Burks,True
Alec Burks,202692,2025-03-12,MIA vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Alec Burks,True
Alec Burks,202692,2025-03-14,MIA vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Alec Burks,True
Alec Burks,202692,2025-03-15,MIA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Alec Burks,True
Alec Burks,202692,2025-03-17,MIA @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Alec Burks,True
Alec Burks,202692,2025-03-19,MIA vs. DET,L,14.0,1,4,0.25,1,4,0.25,1,1,1.0,0,3,3,2,0,0,0,0,4,-4,DET,HOME,Alec Burks,False
Alec Burks,202692,2025-03-21,MIA vs. HOU,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,HOU,HOME,Alec Burks,False
Alec Burks,202692,2025-03-23,MIA vs. CHA,W,8.0,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,0,0,0,1,0,6,-6,CHA,HOME,Alec Burks,False
Alec Burks,202692,2025-03-25,MIA vs. GSW,W,24.0,6,8,0.75,5,7,0.714,0,0,0.0,0,2,2,0,1,0,1,1,17,5,GSW,HOME,Alec Burks,False
Alec Burks,202692,2025-03-27,MIA vs. ATL,W,16.0,3,7,0.429,3,6,0.5,2,3,0.667,0,1,1,2,0,0,1,2,11,-5,ATL,HOME,Alec Burks,False
Alec Burks,202692,2025-03-29,MIA @ PHI,W,20.0,7,13,0.538,6,12,0.5,0,0,0.0,1,2,3,0,1,0,0,2,20,14,PHI,AWAY,Alec Burks,False
Alec Burks,202692,2025-03-31,MIA @ WAS,W,18.0,1,5,0.2,1,5,0.2,0,0,0.0,0,3,3,2,1,1,2,0,3,18,WAS,AWAY,Alec Burks,False
Alec Burks,202692,2025-04-02,MIA @ BOS,W,19.0,4,5,0.8,1,2,0.5,1,1,1.0,0,2,2,0,0,0,0,0,10,-10,BOS,AWAY,Alec Burks,False
Alec Burks,202692,2025-04-03,MIA vs. MEM,L,16.0,1,6,0.167,0,5,0.0,0,0,0.0,0,2,2,1,0,0,2,0,2,0,MEM,HOME,Alec Burks,False
Alec Burks,202692,2025-04-05,MIA vs. MIL,L,35.0,8,18,0.444,6,14,0.429,2,2,1.0,1,4,5,2,0,0,1,2,24,7,MIL,HOME,Alec Burks,False
Alec Burks,202692,2025-04-07,MIA vs. PHI,W,15.0,4,9,0.444,3,6,0.5,0,0,0.0,0,0,0,2,0,0,3,2,11,-8,PHI,HOME,Alec Burks,False
Alec Burks,202692,2025-04-09,MIA @ CHI,L,16.0,2,6,0.333,2,4,0.5,1,1,1.0,0,2,2,0,2,0,0,1,7,-4,CHI,AWAY,Alec Burks,False
Alec Burks,202692,2025-04-11,MIA @ NOP,W,22.0,4,7,0.571,4,7,0.571,0,0,0.0,0,4,4,3,1,0,2,1,12,39,NOP,AWAY,Alec Burks,False
Alec Burks,202692,2025-04-13,MIA vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Alec Burks,True
