player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Moses Brown,1629650,2025-02-03,IND @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Moses Brown,True
Moses Brown,1629650,2025-02-04,IND @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Moses Brown,True
Moses Brown,1629650,2025-02-06,IND @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Moses Brown,True
Moses Brown,1629650,2025-02-08,IND @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Moses Brown,True
Moses Brown,1629650,2025-02-11,IND vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Moses Brown,True
Moses Brown,1629650,2025-02-12,IND @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Moses Brown,True
Moses Brown,1629650,2025-02-20,IND vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Moses Brown,True
Moses Brown,1629650,2025-02-21,DAL vs. NOP,W,12.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,2,1,1,2,2,2,3,NOP,HOME,Moses Brown,False
Moses Brown,1629650,2025-02-23,DAL @ GSW,L,9.0,3,4,0.75,0,0,0.0,1,1,1.0,2,5,7,0,0,0,3,0,7,-2,GSW,AWAY,Moses Brown,False
Moses Brown,1629650,2025-02-25,DAL @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Moses Brown,True
Moses Brown,1629650,2025-02-27,DAL vs. CHA,W,31.0,9,14,0.643,0,0,0.0,2,3,0.667,2,9,11,0,3,2,0,4,20,14,CHA,HOME,Moses Brown,False
Moses Brown,1629650,2025-03-01,DAL vs. MIL,L,22.0,8,9,0.889,0,0,0.0,2,2,1.0,3,6,9,0,0,0,0,5,18,-18,MIL,HOME,Moses Brown,False
Moses Brown,1629650,2025-03-03,DAL vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Moses Brown,True
Moses Brown,1629650,2025-03-05,DAL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-07,DAL vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Moses Brown,True
Moses Brown,1629650,2025-03-09,DAL vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Moses Brown,True
Moses Brown,1629650,2025-03-10,DAL @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-12,DAL @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-14,DAL @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-16,DAL vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Moses Brown,True
Moses Brown,1629650,2025-03-19,DAL @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-21,DAL vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Moses Brown,True
Moses Brown,1629650,2025-03-24,DAL @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-25,DAL @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-27,DAL @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-29,DAL @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Moses Brown,True
Moses Brown,1629650,2025-03-31,DAL vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Moses Brown,True
Moses Brown,1629650,2025-04-02,DAL vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Moses Brown,True
Moses Brown,1629650,2025-04-04,DAL @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Moses Brown,True
Moses Brown,1629650,2025-04-05,DAL @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Moses Brown,True
Moses Brown,1629650,2025-04-09,DAL vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Moses Brown,True
Moses Brown,1629650,2025-04-11,DAL vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Moses Brown,True
Moses Brown,1629650,2025-04-13,DAL @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Moses Brown,True
