player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Cory Joseph,202709,2024-12-10,ORL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Cory Joseph,True
Cory Joseph,202709,2024-12-15,ORL vs. NYK,L,9.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,4,NYK,HOME,Cory Joseph,False
Cory Joseph,202709,2024-12-19,ORL vs. OKC,L,7.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,2,OKC,HOME,Cory Joseph,False
Cory Joseph,202709,2024-12-21,ORL vs. MIA,W,24.0,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,1,1,0,1,2,5,4,MIA,HOME,Cory Joseph,False
Cory Joseph,202709,2024-12-23,ORL vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Cory Joseph,True
Cory Joseph,202709,2024-12-26,ORL vs. MIA,L,8.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,5,-11,MIA,HOME,Cory Joseph,False
Cory Joseph,202709,2024-12-27,ORL vs. NYK,L,8.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,-4,NYK,HOME,Cory Joseph,False
Cory Joseph,202709,2024-12-29,ORL vs. BKN,W,14.0,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,1,3,-7,BKN,HOME,Cory Joseph,False
Cory Joseph,202709,2025-01-01,ORL @ DET,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-3,DET,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-01-03,ORL @ TOR,W,17.0,4,7,0.571,3,5,0.6,0,0,0.0,0,0,0,3,0,0,1,0,11,2,TOR,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-01-05,ORL vs. UTA,L,15.0,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,3,0,0,1,2,5,3,UTA,HOME,Cory Joseph,False
Cory Joseph,202709,2025-01-06,ORL @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-01-09,ORL vs. MIN,L,6.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,2,0,0,2,0,1,7,MIN,HOME,Cory Joseph,False
Cory Joseph,202709,2025-01-10,ORL vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Cory Joseph,True
Cory Joseph,202709,2025-01-12,ORL vs. PHI,W,16.0,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,1,1,0,1,3,10,PHI,HOME,Cory Joseph,False
Cory Joseph,202709,2025-01-15,ORL @ MIL,L,11.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,0,-4,MIL,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-01-17,ORL @ BOS,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,BOS,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-01-19,ORL vs. DEN,L,3.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,2,DEN,HOME,Cory Joseph,False
Cory Joseph,202709,2025-01-21,ORL @ TOR,L,12.0,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,3,-15,TOR,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-01-23,ORL vs. POR,L,13.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,2,2,-7,POR,HOME,Cory Joseph,False
Cory Joseph,202709,2025-01-25,ORL vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Cory Joseph,True
Cory Joseph,202709,2025-01-27,ORL @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-01-30,ORL @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-02-01,ORL @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-02-03,ORL @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-02-05,ORL @ SAC,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,SAC,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-02-06,ORL @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-02-08,ORL vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Cory Joseph,True
Cory Joseph,202709,2025-02-10,ORL vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Cory Joseph,True
Cory Joseph,202709,2025-02-12,ORL vs. CHA,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,CHA,HOME,Cory Joseph,False
Cory Joseph,202709,2025-02-20,ORL @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-02-21,ORL vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Cory Joseph,True
Cory Joseph,202709,2025-02-23,ORL vs. WAS,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,WAS,HOME,Cory Joseph,False
Cory Joseph,202709,2025-02-25,ORL vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Cory Joseph,True
Cory Joseph,202709,2025-02-27,ORL vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Cory Joseph,True
Cory Joseph,202709,2025-03-02,ORL vs. TOR,L,10.0,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,0,5,14,TOR,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-04,ORL vs. TOR,L,26.0,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,5,1,0,1,3,8,-1,TOR,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-06,ORL vs. CHI,L,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,3,CHI,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-08,ORL @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-03-10,ORL @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Cory Joseph,True
Cory Joseph,202709,2025-03-13,ORL @ NOP,W,30.0,4,9,0.444,2,4,0.5,2,2,1.0,2,4,6,3,0,0,0,2,12,20,NOP,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-03-14,ORL @ MIN,L,28.0,4,6,0.667,0,1,0.0,0,1,0.0,0,3,3,3,1,1,0,4,8,-13,MIN,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-03-16,ORL @ CLE,W,24.0,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,4,3,0,0,4,3,-4,CLE,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-03-19,ORL vs. HOU,L,26.0,5,9,0.556,2,6,0.333,1,1,1.0,1,0,1,2,2,0,1,4,13,3,HOU,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-21,ORL @ WAS,W,22.0,3,6,0.5,3,6,0.5,2,2,1.0,1,1,2,1,0,0,1,0,11,24,WAS,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-03-24,ORL vs. LAL,W,17.0,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,5,0,0,0,3,5,-3,LAL,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-25,ORL @ CHA,W,18.0,2,5,0.4,0,3,0.0,1,1,1.0,1,2,3,2,1,0,0,1,5,-10,CHA,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-03-27,ORL vs. DAL,L,22.0,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,3,6,0,DAL,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-29,ORL vs. SAC,W,23.0,1,4,0.25,1,4,0.25,0,0,0.0,0,7,7,6,1,0,1,1,3,15,SAC,HOME,Cory Joseph,False
Cory Joseph,202709,2025-03-31,ORL vs. LAC,L,29.0,2,7,0.286,2,2,1.0,4,5,0.8,1,4,5,3,2,0,2,1,10,5,LAC,HOME,Cory Joseph,False
Cory Joseph,202709,2025-04-01,ORL @ SAS,W,18.0,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,0,1,6,6,SAS,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-04-03,ORL @ WAS,W,25.0,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,1,1,0,0,1,8,0,WAS,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-04-08,ORL vs. ATL,W,26.0,3,6,0.5,2,5,0.4,0,0,0.0,1,4,5,1,2,0,1,2,8,13,ATL,HOME,Cory Joseph,False
Cory Joseph,202709,2025-04-09,ORL vs. BOS,W,19.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,0,3,-3,BOS,HOME,Cory Joseph,False
Cory Joseph,202709,2025-04-11,ORL @ IND,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,5,1,0,0,1,2,1,IND,AWAY,Cory Joseph,False
Cory Joseph,202709,2025-04-13,ORL @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Cory Joseph,True
