player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jeremiah Robinson-Earl,1630526,2024-11-29,NOP @ MEM,L,14.0,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,0,4,0,MEM,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-01,NOP @ NYK,L,20.0,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,2,2,-28,NYK,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-02,NOP @ ATL,L,22.0,3,6,0.5,1,2,0.5,0,0,0.0,1,2,3,1,2,0,1,0,7,-7,ATL,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-05,NOP vs. PHX,W,7.0,1,5,0.2,0,2,0.0,0,0,0.0,3,2,5,2,0,0,0,1,2,-5,PHX,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-07,NOP vs. OKC,L,17.0,2,5,0.4,1,4,0.25,1,1,1.0,2,1,3,2,1,0,1,1,6,15,OKC,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-08,NOP @ SAS,L,19.0,2,5,0.4,1,2,0.5,0,0,0.0,1,4,5,1,2,1,1,4,5,1,SAS,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-12,NOP vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2024-12-15,NOP @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2024-12-19,NOP @ HOU,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,HOU,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-21,NOP vs. NYK,L,18.0,2,4,0.5,0,2,0.0,0,0,0.0,1,3,4,1,1,0,1,0,4,0,NYK,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-22,NOP vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2024-12-26,NOP vs. HOU,L,13.0,3,5,0.6,2,4,0.5,1,1,1.0,2,1,3,2,0,0,1,1,9,11,HOU,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-27,NOP vs. MEM,L,23.0,2,6,0.333,0,4,0.0,1,2,0.5,3,3,6,2,2,0,0,2,5,-3,MEM,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2024-12-30,NOP vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-01-01,NOP @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-01-03,NOP vs. WAS,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,3,-4,WAS,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-05,NOP @ WAS,W,10.0,1,2,0.5,1,2,0.5,0,0,0.0,1,3,4,1,0,0,0,0,3,10,WAS,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-07,NOP vs. MIN,L,21.0,2,6,0.333,1,3,0.333,0,0,0.0,1,7,8,1,1,1,2,0,5,-12,MIN,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-08,NOP vs. POR,L,20.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,3,2,1,POR,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-10,NOP @ PHI,W,22.0,0,2,0.0,0,1,0.0,0,0,0.0,1,6,7,5,0,0,0,2,0,17,PHI,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-12,NOP @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-01-14,NOP @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-01-15,NOP vs. DAL,W,9.0,2,3,0.667,0,1,0.0,0,0,0.0,2,5,7,1,0,0,0,2,4,-6,DAL,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-17,NOP vs. UTA,W,21.0,4,5,0.8,0,1,0.0,0,0,0.0,4,3,7,3,2,1,0,2,8,10,UTA,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-20,NOP vs. UTA,W,15.0,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,1,1,0,0,2,UTA,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-24,NOP @ MEM,L,20.0,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,2,2,0,0,2,5,-18,MEM,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-25,NOP @ CHA,L,11.0,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,2,0,-3,CHA,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-01-27,NOP @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-01-29,NOP vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-01-31,NOP vs. BOS,L,13.0,1,2,0.5,1,2,0.5,0,0,0.0,1,4,5,0,0,0,1,1,3,-4,BOS,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-03,NOP @ DEN,L,8.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-11,DEN,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-05,NOP @ DEN,L,14.0,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-4,DEN,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-08,NOP @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-02-10,NOP @ OKC,L,17.0,2,4,0.5,1,1,1.0,3,4,0.75,2,2,4,0,0,0,2,0,8,-13,OKC,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-12,NOP vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-02-13,NOP vs. SAC,W,18.0,4,7,0.571,4,6,0.667,4,4,1.0,1,1,2,1,1,0,0,2,16,-17,SAC,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-21,NOP @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-02-23,NOP vs. SAS,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6,SAS,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-25,NOP vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-02-27,NOP @ PHX,W,21.0,2,5,0.4,1,3,0.333,0,0,0.0,2,4,6,1,0,1,0,1,5,22,PHX,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-02-28,NOP @ PHX,L,15.0,4,5,0.8,1,2,0.5,0,1,0.0,0,1,1,0,0,0,0,0,9,-15,PHX,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-02,NOP @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-03-04,NOP @ LAL,L,4.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,2,LAL,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-06,NOP vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-03-08,NOP @ HOU,L,21.0,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,1,7,-19,HOU,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-09,NOP vs. MEM,L,9.0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-9,MEM,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-11,NOP vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Jeremiah Robinson-Earl,True
Jeremiah Robinson-Earl,1630526,2025-03-13,NOP vs. ORL,L,26.0,4,7,0.571,2,4,0.5,1,2,0.5,1,5,6,3,0,0,0,1,11,7,ORL,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-15,NOP @ SAS,L,16.0,1,2,0.5,0,0,0.0,4,4,1.0,2,6,8,2,0,0,0,0,6,-7,SAS,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-17,NOP vs. DET,L,18.0,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,2,6,-30,DET,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-19,NOP @ MIN,W,22.0,2,5,0.4,1,1,1.0,0,0,0.0,2,5,7,0,0,0,1,2,5,3,MIN,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-21,NOP @ MIN,L,29.0,2,6,0.333,1,5,0.2,2,3,0.667,2,2,4,0,2,0,2,2,7,-32,MIN,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-23,NOP @ DET,L,32.0,4,6,0.667,3,5,0.6,2,2,1.0,1,5,6,8,0,0,2,2,13,-4,DET,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-24,NOP vs. PHI,W,20.0,3,4,0.75,1,2,0.5,0,0,0.0,2,3,5,1,1,0,0,1,7,24,PHI,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-28,NOP vs. GSW,L,19.0,5,9,0.556,1,3,0.333,0,0,0.0,2,0,2,2,1,0,2,2,11,-7,GSW,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-03-30,NOP vs. CHA,W,24.0,5,10,0.5,2,5,0.4,0,0,0.0,0,3,3,0,0,0,0,1,12,6,CHA,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-02,NOP @ LAC,L,19.0,1,4,0.25,0,2,0.0,2,2,1.0,1,3,4,2,1,0,0,1,4,-11,LAC,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-04,NOP @ LAL,L,18.0,2,3,0.667,2,2,1.0,2,2,1.0,1,2,3,0,1,0,2,1,8,0,LAL,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-06,NOP vs. MIL,L,16.0,2,5,0.4,1,3,0.333,0,0,0.0,2,4,6,2,0,0,0,0,5,-7,MIL,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-08,NOP @ BKN,L,18.0,1,5,0.2,1,3,0.333,0,0,0.0,2,7,9,2,1,0,1,0,3,5,BKN,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-10,NOP @ MIL,L,34.0,7,13,0.538,1,5,0.2,0,0,0.0,6,4,10,3,1,0,3,1,15,-5,MIL,AWAY,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-11,NOP vs. MIA,L,33.0,6,12,0.5,2,5,0.4,0,0,0.0,1,6,7,2,0,0,3,2,14,-58,MIA,HOME,Jeremiah Robinson-Earl,False
Jeremiah Robinson-Earl,1630526,2025-04-13,NOP vs. OKC,L,33.0,4,16,0.25,1,7,0.143,1,2,0.5,7,9,16,5,1,0,2,3,10,-7,OKC,HOME,Jeremiah Robinson-Earl,False
