player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
EJ Liddell,1630604,2025-03-27,CHI vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,EJ Liddell,True
EJ Liddell,1630604,2025-03-29,CHI vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,EJ Liddell,True
EJ Liddell,1630604,2025-03-31,CHI @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,EJ Liddell,True
E.J. Liddell,1630604,2025-04-01,CHI vs. TOR,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,TOR,HOME,Ej Liddell,False
EJ Liddell,1630604,2025-04-04,CHI vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,EJ Liddell,True
E.J. Liddell,1630604,2025-04-06,CHI @ CHA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4,CHA,AWAY,Ej Liddell,False
E.J. Liddell,1630604,2025-04-08,CHI @ CLE,L,10.0,3,4,0.75,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,0,6,-7,CLE,AWAY,Ej Liddell,False
EJ Liddell,1630604,2025-04-09,CHI vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,EJ Liddell,True
E.J. Liddell,1630604,2025-04-11,CHI vs. WAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,WAS,HOME,Ej Liddell,False
E.J. Liddell,1630604,2025-04-13,CHI @ PHI,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,PHI,AWAY,Ej Liddell,False
