player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jayson Tatum,1628369,2024-12-25,BOS vs. PHI,L,42.0,11,20,0.55,4,8,0.5,6,7,0.857,2,13,15,4,1,1,3,2,32,5,PHI,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2024-12-27,BOS vs. IND,W,32.0,7,15,0.467,3,10,0.3,5,6,0.833,1,12,13,4,3,0,1,2,22,21,IND,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2024-12-29,BOS vs. IND,L,41.0,8,17,0.471,2,10,0.2,4,5,0.8,2,7,9,6,3,1,3,3,22,-21,IND,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2024-12-31,BOS vs. TOR,W,29.0,6,13,0.462,4,9,0.444,7,11,0.636,0,8,8,3,1,0,3,2,23,38,TOR,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-02,BOS @ MIN,W,38.0,13,27,0.481,6,17,0.353,1,2,0.5,0,8,8,9,3,0,2,2,33,3,MIN,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-03,BOS @ HOU,W,33.0,7,19,0.368,4,10,0.4,2,2,1.0,1,5,6,5,1,0,3,1,20,11,HOU,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-05,BOS @ OKC,L,39.0,7,17,0.412,2,6,0.333,10,12,0.833,1,9,10,1,2,0,2,1,26,-12,OKC,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-07,BOS @ DEN,W,38.0,11,23,0.478,1,9,0.111,6,6,1.0,0,4,4,6,1,2,2,2,29,23,DEN,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-10,BOS vs. SAC,L,35.0,5,13,0.385,3,7,0.429,2,3,0.667,0,12,12,5,0,0,8,3,15,-11,SAC,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-12,BOS vs. NOP,W,36.0,14,30,0.467,2,10,0.2,8,10,0.8,3,8,11,1,1,1,3,1,38,-9,NOP,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-15,BOS @ TOR,L,36.0,5,15,0.333,3,9,0.333,3,5,0.6,1,9,10,7,0,1,1,2,16,-1,TOR,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-17,BOS vs. ORL,W,35.0,12,21,0.571,4,9,0.444,2,3,0.667,0,6,6,4,2,1,1,2,30,24,ORL,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-18,BOS vs. ATL,L,43.0,7,21,0.333,2,9,0.222,7,8,0.875,0,8,8,7,3,0,3,2,23,0,ATL,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-20,BOS @ GSW,W,28.0,9,20,0.45,3,10,0.3,1,1,1.0,0,9,9,7,2,0,3,1,22,28,GSW,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-22,BOS @ LAC,W,43.0,9,22,0.409,4,13,0.308,2,3,0.667,0,7,7,8,1,2,5,1,24,1,LAC,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-23,BOS @ LAL,L,30.0,5,12,0.417,2,6,0.333,4,7,0.571,0,6,6,5,1,1,2,1,16,-13,LAL,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-25,BOS @ DAL,W,35.0,8,22,0.364,4,12,0.333,4,4,1.0,0,6,6,3,1,0,3,5,24,-4,DAL,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-27,BOS vs. HOU,L,42.0,5,14,0.357,1,7,0.143,8,8,1.0,2,4,6,7,0,0,3,0,19,11,HOU,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-29,BOS vs. CHI,W,32.0,5,15,0.333,2,6,0.333,4,4,1.0,0,8,8,5,0,0,3,1,16,14,CHI,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-01-31,BOS @ NOP,W,39.0,10,21,0.476,4,10,0.4,3,5,0.6,1,5,6,10,1,0,5,2,27,4,NOP,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-02,BOS @ PHI,W,44.0,13,20,0.65,5,8,0.625,4,5,0.8,0,7,7,11,1,1,3,3,35,2,PHI,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-04,BOS @ CLE,W,35.0,7,23,0.304,3,11,0.273,5,6,0.833,0,4,4,7,2,2,1,0,22,1,CLE,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-06,BOS vs. DAL,L,29.0,5,12,0.417,3,5,0.6,4,5,0.8,2,2,4,4,0,1,4,2,17,-22,DAL,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-08,BOS @ NYK,W,37.0,13,26,0.5,7,14,0.5,7,9,0.778,0,6,6,4,0,0,1,1,40,18,NYK,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-10,BOS @ MIA,W,38.0,13,26,0.5,4,12,0.333,3,3,1.0,0,8,8,2,0,1,0,1,33,6,MIA,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-12,BOS vs. SAS,W,38.0,12,25,0.48,4,14,0.286,4,8,0.5,1,13,14,7,0,1,2,3,32,12,SAS,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-20,BOS @ PHI,W,35.0,5,13,0.385,2,7,0.286,3,3,1.0,0,11,11,10,1,0,3,1,15,19,PHI,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-23,BOS vs. NYK,W,37.0,8,20,0.4,3,10,0.3,6,6,1.0,0,10,10,9,1,0,3,3,25,12,NYK,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-25,BOS @ TOR,W,40.0,7,18,0.389,3,12,0.25,2,2,1.0,1,5,6,11,1,0,6,2,19,20,TOR,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-26,BOS @ DET,L,33.0,10,19,0.526,4,9,0.444,3,4,0.75,1,5,6,3,0,0,4,1,27,-11,DET,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-02-28,BOS vs. CLE,L,41.0,19,37,0.514,4,12,0.333,4,5,0.8,5,11,16,9,0,3,3,4,46,5,CLE,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-02,BOS vs. DEN,W,38.0,4,15,0.267,1,7,0.143,7,8,0.875,0,11,11,7,0,0,6,5,16,-2,DEN,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-05,BOS vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Jayson Tatum,True
Jayson Tatum,1628369,2025-03-06,BOS vs. PHI,W,31.0,14,23,0.609,5,11,0.455,2,2,1.0,1,6,7,2,3,0,4,2,35,19,PHI,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-08,BOS vs. LAL,W,45.0,12,28,0.429,6,16,0.375,10,12,0.833,1,11,12,8,2,1,3,3,40,12,LAL,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-10,BOS vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Jayson Tatum,True
Jayson Tatum,1628369,2025-03-12,BOS vs. OKC,L,41.0,12,23,0.522,4,13,0.308,5,5,1.0,2,6,8,8,0,0,4,2,33,4,OKC,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-14,BOS @ MIA,W,37.0,8,21,0.381,5,12,0.417,7,7,1.0,0,4,4,5,1,0,5,2,28,10,MIA,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-15,BOS @ BKN,W,36.0,8,19,0.421,1,7,0.143,3,3,1.0,0,8,8,8,0,0,2,3,20,-15,BKN,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-18,BOS vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Jayson Tatum,True
Jayson Tatum,1628369,2025-03-21,BOS @ UTA,W,33.0,11,25,0.44,3,10,0.3,1,1,1.0,0,6,6,6,3,0,6,1,26,18,UTA,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-23,BOS @ POR,W,37.0,11,24,0.458,1,7,0.143,7,7,1.0,2,7,9,9,1,2,3,2,30,16,POR,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-24,BOS @ SAC,W,26.0,8,15,0.533,5,9,0.556,4,8,0.5,0,7,7,8,0,0,3,1,25,13,SAC,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-26,BOS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Jayson Tatum,True
Jayson Tatum,1628369,2025-03-29,BOS @ SAS,W,36.0,10,22,0.455,2,9,0.222,7,7,1.0,1,9,10,8,0,1,1,1,29,9,SAS,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-03-31,BOS @ MEM,W,38.0,10,24,0.417,2,11,0.182,3,3,1.0,2,12,14,2,0,1,4,0,25,9,MEM,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-04-02,BOS vs. MIA,L,32.0,4,17,0.235,2,9,0.222,6,7,0.857,0,3,3,7,1,0,2,3,16,-11,MIA,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-04-04,BOS vs. PHX,W,35.0,9,18,0.5,1,8,0.125,4,5,0.8,0,8,8,8,1,1,2,2,23,12,PHX,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-04-06,BOS vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Jayson Tatum,True
Jayson Tatum,1628369,2025-04-08,BOS @ NYK,W,48.0,11,22,0.5,4,11,0.364,6,8,0.75,0,7,7,5,1,1,2,2,32,2,NYK,AWAY,Jayson Tatum,False
Jayson Tatum,1628369,2025-04-09,BOS @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Jayson Tatum,True
Jayson Tatum,1628369,2025-04-11,BOS vs. CHA,W,32.0,6,17,0.353,3,10,0.3,1,1,1.0,1,7,8,8,0,0,0,4,16,23,CHA,HOME,Jayson Tatum,False
Jayson Tatum,1628369,2025-04-13,BOS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jayson Tatum,True
