player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
James Wiseman,1630164,2025-01-25,IND @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,James Wiseman,True
James Wiseman,1630164,2025-01-29,IND vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-01,IND vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-03,IND @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,James Wiseman,True
James Wiseman,1630164,2025-02-04,IND @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,James Wiseman,True
James Wiseman,1630164,2025-02-06,IND @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,James Wiseman,True
James Wiseman,1630164,2025-02-08,IND @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,James Wiseman,True
James Wiseman,1630164,2025-02-11,IND vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-12,IND @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,James Wiseman,True
James Wiseman,1630164,2025-02-20,IND vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-23,IND vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-24,IND vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-26,IND vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,James Wiseman,True
James Wiseman,1630164,2025-02-28,IND @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-02,IND vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-04,IND vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-06,IND @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-08,IND @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-10,IND @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-11,IND vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-14,IND @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-15,IND @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-17,IND @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-19,IND vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-20,IND vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-22,IND vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-24,IND vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-26,IND vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,James Wiseman,True
James Wiseman,1630164,2025-03-27,IND @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-29,IND @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,James Wiseman,True
James Wiseman,1630164,2025-03-31,IND vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,James Wiseman,True
James Wiseman,1630164,2025-04-02,IND vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,James Wiseman,True
James Wiseman,1630164,2025-04-04,IND vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,James Wiseman,True
James Wiseman,1630164,2025-04-06,IND @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,James Wiseman,True
James Wiseman,1630164,2025-04-08,IND vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,James Wiseman,True
James Wiseman,1630164,2025-04-10,IND vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,James Wiseman,True
James Wiseman,1630164,2025-04-11,IND vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,James Wiseman,True
James Wiseman,1630164,2025-04-13,IND @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,James Wiseman,True
