player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Isaiah Joe,1630198,2025-01-10,OKC @ NYK,W,30.0,11,16,0.688,8,11,0.727,1,1,1.0,0,1,1,2,0,0,1,2,31,31,NYK,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-12,OKC @ WAS,W,20.0,3,10,0.3,1,6,0.167,0,0,0.0,0,2,2,2,1,0,2,4,7,19,WAS,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-14,OKC @ PHI,W,21.0,4,8,0.5,2,6,0.333,0,0,0.0,0,1,1,1,0,0,1,1,10,4,PHI,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-16,OKC vs. CLE,W,21.0,4,7,0.571,4,7,0.571,0,0,0.0,0,3,3,0,2,0,1,2,12,14,CLE,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-17,OKC @ DAL,L,23.0,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,1,1,0,0,3,7,-7,DAL,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-19,OKC vs. BKN,W,22.0,8,10,0.8,8,10,0.8,0,0,0.0,0,1,1,1,0,0,0,5,24,25,BKN,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-22,OKC vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Isaiah Joe,True
Isaiah Joe,1630198,2025-01-23,OKC vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Isaiah Joe,True
Isaiah Joe,1630198,2025-01-26,OKC @ POR,W,25.0,6,11,0.545,3,7,0.429,1,1,1.0,2,2,4,1,0,0,0,1,16,17,POR,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-01-29,OKC @ GSW,L,29.0,6,11,0.545,5,10,0.5,0,0,0.0,1,1,2,1,0,0,1,1,17,2,GSW,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-01,OKC vs. SAC,W,24.0,2,8,0.25,2,6,0.333,0,2,0.0,0,1,1,3,0,0,0,1,6,25,SAC,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-03,OKC vs. MIL,W,23.0,5,9,0.556,5,8,0.625,3,3,1.0,0,3,3,2,1,0,0,2,18,19,MIL,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-05,OKC vs. PHX,W,21.0,5,8,0.625,2,5,0.4,0,0,0.0,1,2,3,1,1,0,0,1,12,15,PHX,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-07,OKC vs. TOR,W,25.0,6,7,0.857,4,5,0.8,0,0,0.0,1,1,2,1,0,0,1,2,16,14,TOR,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-08,OKC @ MEM,W,25.0,1,7,0.143,1,6,0.167,0,0,0.0,2,2,4,0,0,0,2,3,3,-6,MEM,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-10,OKC vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Isaiah Joe,True
Isaiah Joe,1630198,2025-02-12,OKC vs. MIA,W,27.0,3,8,0.375,3,8,0.375,1,2,0.5,0,3,3,1,0,0,0,3,10,20,MIA,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-13,OKC @ MIN,L,21.0,0,5,0.0,0,4,0.0,1,2,0.5,0,1,1,3,0,0,0,2,1,-15,MIN,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-21,OKC @ UTA,W,18.0,5,9,0.556,3,6,0.5,2,2,1.0,2,3,5,2,1,1,0,2,15,17,UTA,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-23,OKC @ MIN,W,11.0,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,0,6,-7,MIN,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-24,OKC vs. MIN,L,18.0,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,2,3,1,0,2,9,11,MIN,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-26,OKC @ BKN,W,12.0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-3,BKN,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-02-28,OKC @ ATL,W,11.0,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0,0,0,0,0,3,12,-6,ATL,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-02,OKC @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Isaiah Joe,True
Isaiah Joe,1630198,2025-03-03,OKC vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Isaiah Joe,True
Isaiah Joe,1630198,2025-03-05,OKC @ MEM,W,16.0,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,1,0,0,1,2,8,4,MEM,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-07,OKC vs. POR,W,34.0,4,12,0.333,3,9,0.333,5,5,1.0,0,6,6,6,2,1,1,3,16,28,POR,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-09,OKC vs. DEN,W,13.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,5,-6,DEN,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-10,OKC vs. DEN,L,16.0,1,5,0.2,1,3,0.333,0,0,0.0,2,0,2,3,0,0,1,2,3,4,DEN,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-12,OKC @ BOS,W,25.0,3,7,0.429,2,6,0.333,3,3,1.0,0,2,2,2,0,0,1,2,11,1,BOS,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-15,OKC @ DET,W,33.0,4,13,0.308,3,11,0.273,0,0,0.0,1,3,4,1,0,0,0,1,11,-5,DET,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-16,OKC @ MIL,W,30.0,6,12,0.5,5,9,0.556,2,2,1.0,0,6,6,2,0,0,1,1,19,4,MIL,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-19,OKC vs. PHI,W,29.0,7,13,0.538,5,9,0.556,2,2,1.0,0,3,3,5,0,0,3,0,21,35,PHI,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-21,OKC vs. CHA,W,21.0,5,10,0.5,4,9,0.444,0,0,0.0,1,1,2,0,0,0,2,4,14,6,CHA,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-23,OKC @ LAC,W,20.0,0,4,0.0,0,4,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-5,LAC,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-25,OKC @ SAC,W,28.0,5,7,0.714,4,6,0.667,0,0,0.0,1,2,3,3,3,0,0,0,14,22,SAC,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-27,OKC vs. MEM,W,21.0,2,6,0.333,2,4,0.5,1,2,0.5,1,3,4,2,0,0,0,0,7,15,MEM,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-29,OKC vs. IND,W,27.0,7,9,0.778,5,7,0.714,0,0,0.0,1,4,5,0,0,0,1,0,19,10,IND,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-03-31,OKC vs. CHI,W,24.0,10,17,0.588,8,14,0.571,3,3,1.0,0,2,2,1,1,0,1,0,31,14,CHI,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-04-02,OKC vs. DET,W,22.0,1,5,0.2,1,5,0.2,2,2,1.0,0,0,0,1,0,0,1,1,5,-9,DET,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-04-04,OKC @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Isaiah Joe,True
Isaiah Joe,1630198,2025-04-06,OKC vs. LAL,L,20.0,2,6,0.333,2,5,0.4,0,0,0.0,0,0,0,2,0,0,0,0,6,-11,LAL,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-04-08,OKC vs. LAL,W,12.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-1,LAL,HOME,Isaiah Joe,False
Isaiah Joe,1630198,2025-04-09,OKC @ PHX,W,30.0,2,8,0.25,1,6,0.167,0,0,0.0,1,4,5,3,1,0,1,2,5,10,PHX,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-04-11,OKC @ UTA,W,35.0,11,15,0.733,10,14,0.714,0,0,0.0,0,5,5,9,2,0,0,2,32,33,UTA,AWAY,Isaiah Joe,False
Isaiah Joe,1630198,2025-04-13,OKC @ NOP,W,35.0,5,15,0.333,2,11,0.182,5,5,1.0,3,3,6,1,2,0,0,3,17,12,NOP,AWAY,Isaiah Joe,False
