player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Cole Swider,1631306,2024-11-12,DET vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Cole Swider,True
Cole Swider,1631306,2024-11-13,DET @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Cole Swider,True
Cole Swider,1631306,2024-11-15,DET @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Cole Swider,True
Cole Swider,1631306,2024-11-17,DET @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Cole Swider,True
Cole Swider,1631306,2024-11-18,DET vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Cole Swider,True
Cole Swider,1631306,2024-11-21,DET @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Cole Swider,True
Cole Swider,1631306,2024-11-23,DET @ ORL,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,6,ORL,AWAY,Cole Swider,False
Cole Swider,1631306,2024-11-25,DET vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Cole Swider,True
Cole Swider,1631306,2024-11-27,DET @ MEM,L,9.0,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,4,MEM,AWAY,Cole Swider,False
Cole Swider,1631306,2024-11-29,DET @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Cole Swider,True
Cole Swider,1631306,2024-11-30,DET vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Cole Swider,True
Cole Swider,1631306,2024-12-03,DET vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Cole Swider,True
Cole Swider,1631306,2024-12-04,DET @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Cole Swider,True
Cole Swider,1631306,2024-12-07,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Cole Swider,True
Cole Swider,1631306,2024-12-12,DET @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Cole Swider,True
Cole Swider,1631306,2024-12-16,DET vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Cole Swider,True
Cole Swider,1631306,2024-12-19,DET vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Cole Swider,True
Cole Swider,1631306,2024-12-21,DET @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Cole Swider,True
Cole Swider,1631306,2024-12-23,DET @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Cole Swider,True
Cole Swider,1631306,2024-12-26,DET @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Cole Swider,True
Cole Swider,1631306,2024-12-28,DET @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-01,DET vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-03,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-04,DET vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-06,DET vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-08,DET @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-09,DET vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-11,DET vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-13,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-16,DET vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-18,DET vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Cole Swider,True
Cole Swider,1631306,2025-01-20,DET @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-22,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-25,DET @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-27,DET @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-29,DET @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Cole Swider,True
Cole Swider,1631306,2025-01-31,DET vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-02,DET vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-03,DET vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-05,DET vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-07,DET vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-09,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-11,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Cole Swider,True
Cole Swider,1631306,2025-02-12,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Cole Swider,True
Cole Swider,1631306,2025-02-21,DET @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Cole Swider,True
Cole Swider,1631306,2025-02-23,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Cole Swider,True
Cole Swider,1631306,2025-02-24,DET vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-26,DET vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Cole Swider,True
Cole Swider,1631306,2025-02-28,DET vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-01,DET vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-03,DET @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-05,DET @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-08,DET @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-09,DET @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-11,DET vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-13,DET vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-15,DET vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-17,DET @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-19,DET @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-21,DET @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Cole Swider,True
Cole Swider,1631306,2025-03-23,DET vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-25,DET vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Cole Swider,True
Cole Swider,1631306,2025-03-26,TOR @ BKN,W,20.0,3,7,0.429,1,4,0.25,0,1,0.0,0,3,3,0,1,0,0,2,7,13,BKN,AWAY,Cole Swider,False
Cole Swider,1631306,2025-03-28,TOR vs. CHA,W,19.0,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,0,0,1,0,2,5,7,CHA,HOME,Cole Swider,False
Cole Swider,1631306,2025-03-30,TOR @ PHI,W,18.0,3,7,0.429,2,5,0.4,0,0,0.0,1,3,4,0,0,0,0,2,8,7,PHI,AWAY,Cole Swider,False
Cole Swider,1631306,2025-04-01,TOR @ CHI,L,21.0,3,8,0.375,3,8,0.375,0,0,0.0,1,1,2,0,1,0,0,0,9,-7,CHI,AWAY,Cole Swider,False
Cole Swider,1631306,2025-04-03,TOR vs. POR,L,14.0,0,8,0.0,0,6,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,-16,POR,HOME,Cole Swider,False
Cole Swider,1631306,2025-04-04,TOR vs. DET,L,15.0,4,8,0.5,2,4,0.5,0,0,0.0,1,4,5,0,0,0,0,0,10,2,DET,HOME,Cole Swider,False
Cole Swider,1631306,2025-04-06,TOR @ BKN,W,24.0,4,7,0.571,4,6,0.667,0,0,0.0,1,7,8,0,1,0,3,1,12,9,BKN,AWAY,Cole Swider,False
Cole Swider,1631306,2025-04-09,TOR vs. CHA,W,26.0,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,2,0,1,1,1,8,29,CHA,HOME,Cole Swider,False
Cole Swider,1631306,2025-04-11,TOR @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Cole Swider,True
Cole Swider,1631306,2025-04-13,TOR @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Cole Swider,True
