player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Taylor Hendricks,1641707,2025-02-07,UTA @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-08,UTA @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-10,UTA @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-12,UTA vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-13,UTA vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-21,UTA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-22,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-24,UTA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-26,UTA vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-02-28,UTA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-02,UTA vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-03,UTA vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-05,UTA @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-07,UTA @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-09,UTA @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-10,UTA @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-12,UTA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-14,UTA vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-16,UTA @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-17,UTA vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-19,UTA vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-21,UTA vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-23,UTA vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-25,UTA vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-27,UTA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-28,UTA @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-03-31,UTA @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-04-02,UTA @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-04-04,UTA @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-04-06,UTA @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-04-09,UTA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-04-11,UTA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Taylor Hendricks,True
Taylor Hendricks,1641707,2025-04-13,UTA @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Taylor Hendricks,True
