player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Royce O'Neale,1626220,2024-11-13,PHX @ SAC,L,22.0,2,12,0.167,1,6,0.167,0,0,0.0,1,4,5,4,1,0,1,2,5,-6,SAC,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-15,PHX @ OKC,L,22.0,4,10,0.4,2,6,0.333,1,2,0.5,3,4,7,3,1,0,0,2,11,-19,OKC,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-17,PHX @ MIN,L,25.0,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,2,2,1,1,3,7,-10,MIN,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-18,PHX vs. ORL,L,20.0,1,8,0.125,0,5,0.0,0,0,0.0,1,6,7,0,0,0,1,2,2,-15,ORL,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-20,PHX vs. NYK,L,33.0,6,12,0.5,5,10,0.5,0,2,0.0,1,3,4,2,1,0,2,3,17,-20,NYK,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-26,PHX vs. LAL,W,24.0,3,6,0.5,3,6,0.5,0,0,0.0,1,8,9,1,1,0,1,0,9,13,LAL,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-27,PHX vs. BKN,L,29.0,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,2,4,0,1,4,8,-7,BKN,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-11-30,PHX vs. GSW,W,19.0,4,6,0.667,3,4,0.75,0,0,0.0,0,2,2,1,0,0,0,1,11,15,GSW,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-03,PHX vs. SAS,W,30.0,4,12,0.333,2,9,0.222,0,0,0.0,1,5,6,1,1,0,1,0,10,12,SAS,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-05,PHX @ NOP,L,28.0,6,9,0.667,5,8,0.625,2,2,1.0,1,6,7,2,2,0,2,3,19,-3,NOP,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-07,PHX @ MIA,L,31.0,8,15,0.533,5,8,0.625,2,2,1.0,3,5,8,3,1,0,2,2,23,-11,MIA,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-08,PHX @ ORL,L,31.0,6,10,0.6,4,6,0.667,0,0,0.0,0,7,7,1,0,0,2,3,16,0,ORL,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-13,PHX @ UTA,W,28.0,6,11,0.545,5,9,0.556,0,0,0.0,0,4,4,5,0,0,0,2,17,8,UTA,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-15,PHX vs. POR,W,32.0,5,9,0.556,3,6,0.5,0,0,0.0,0,4,4,2,0,0,0,1,13,-3,POR,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-19,PHX vs. IND,L,26.0,3,5,0.6,3,5,0.6,0,0,0.0,0,6,6,4,1,1,2,5,9,-2,IND,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-21,PHX vs. DET,L,34.0,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,1,2,0,3,3,11,-8,DET,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-23,PHX @ DEN,L,29.0,2,9,0.222,2,8,0.25,0,0,0.0,1,1,2,4,1,0,0,2,6,-10,DEN,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-25,PHX vs. DEN,W,30.0,2,7,0.286,1,5,0.2,0,0,0.0,1,7,8,6,2,1,0,3,5,3,DEN,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-27,PHX vs. DAL,L,30.0,5,11,0.455,4,9,0.444,0,0,0.0,0,5,5,4,2,2,2,2,14,-11,DAL,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2024-12-28,PHX @ GSW,L,12.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-5,GSW,AWAY,Royce O'Neale,False
Royce ONeale,1626220,2024-12-31,PHO vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Royce ONeale,True
Royce ONeale,1626220,2025-01-04,PHO @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Royce ONeale,True
Royce ONeale,1626220,2025-01-06,PHO @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Royce ONeale,True
Royce ONeale,1626220,2025-01-07,PHO @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Royce ONeale,True
Royce ONeale,1626220,2025-01-09,PHO vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Royce ONeale,True
Royce ONeale,1626220,2025-01-11,PHO vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Royce ONeale,True
Royce O'Neale,1626220,2025-01-12,PHX vs. CHA,W,22.0,3,7,0.429,2,6,0.333,1,1,1.0,0,4,4,1,1,1,4,3,9,25,CHA,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-14,PHX @ ATL,L,16.0,1,5,0.2,0,4,0.0,0,0,0.0,1,3,4,1,1,0,1,1,2,-22,ATL,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-16,PHX @ WAS,W,22.0,3,6,0.5,3,6,0.5,0,0,0.0,0,4,4,2,1,0,1,3,9,-10,WAS,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-18,PHX @ DET,W,16.0,2,4,0.5,1,3,0.333,0,0,0.0,1,5,6,1,0,0,2,3,5,14,DET,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-20,PHX @ CLE,L,22.0,0,3,0.0,0,3,0.0,0,0,0.0,0,6,6,0,0,0,0,1,0,-14,CLE,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-22,PHX @ BKN,W,23.0,1,9,0.111,1,7,0.143,0,0,0.0,2,2,4,0,0,0,2,2,3,19,BKN,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-25,PHX vs. WAS,W,17.0,1,6,0.167,1,6,0.167,0,0,0.0,0,4,4,1,0,1,0,0,3,-6,WAS,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-27,PHX vs. LAC,W,25.0,4,9,0.444,3,8,0.375,0,0,0.0,0,2,2,0,4,0,0,0,11,-6,LAC,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-29,PHX vs. MIN,L,32.0,2,8,0.25,0,4,0.0,0,0,0.0,1,4,5,1,2,0,0,4,4,-10,MIN,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-01-31,PHX @ GSW,W,24.0,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,4,0,0,0,3,6,15,GSW,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-01,PHX @ POR,L,14.0,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,1,5,5,POR,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-03,PHX @ POR,L,33.0,5,8,0.625,4,7,0.571,0,0,0.0,1,3,4,5,4,0,1,3,14,1,POR,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-05,PHX @ OKC,L,29.0,6,10,0.6,6,9,0.667,0,0,0.0,0,5,5,1,0,0,0,2,18,-15,OKC,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-07,PHX vs. UTA,W,30.0,4,11,0.364,4,11,0.364,0,0,0.0,0,3,3,4,0,4,0,2,12,-7,UTA,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-08,PHX vs. DEN,L,30.0,3,9,0.333,3,8,0.375,0,0,0.0,1,1,2,2,0,0,0,2,9,-20,DEN,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-11,PHX vs. MEM,L,34.0,4,12,0.333,3,10,0.3,0,0,0.0,0,6,6,4,1,0,1,3,11,2,MEM,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-12,PHX @ HOU,L,35.0,5,9,0.556,4,5,0.8,0,0,0.0,0,4,4,0,2,0,0,2,14,-20,HOU,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-20,PHX @ SAS,L,36.0,10,16,0.625,6,12,0.5,1,2,0.5,1,5,6,3,3,0,4,3,27,-5,SAS,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-22,PHX @ CHI,W,24.0,1,7,0.143,0,5,0.0,0,0,0.0,1,4,5,2,2,0,1,0,2,8,CHI,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-23,PHX @ TOR,L,28.0,2,8,0.25,1,6,0.167,0,0,0.0,0,4,4,2,2,1,1,2,5,-7,TOR,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-25,PHX @ MEM,L,15.0,3,5,0.6,3,4,0.75,1,2,0.5,2,2,4,1,1,0,0,0,10,2,MEM,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-27,PHX vs. NOP,L,11.0,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,-8,NOP,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-02-28,PHX vs. NOP,W,26.0,6,9,0.667,6,9,0.667,0,0,0.0,0,3,3,3,0,0,1,1,18,12,NOP,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-02,PHX vs. MIN,L,14.0,0,3,0.0,0,3,0.0,0,0,0.0,2,3,5,1,0,1,0,0,0,-15,MIN,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-04,PHX vs. LAC,W,29.0,4,9,0.444,4,7,0.571,0,0,0.0,1,2,3,3,0,0,0,2,12,2,LAC,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-07,PHX @ DEN,L,20.0,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,5,1,0,0,1,6,7,DEN,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-09,PHX @ DAL,W,29.0,2,4,0.5,2,4,0.5,0,0,0.0,1,7,8,3,1,0,0,2,6,6,DAL,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-10,PHX @ MEM,L,28.0,3,6,0.5,3,6,0.5,0,0,0.0,1,3,4,2,2,0,1,2,9,-7,MEM,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-12,PHX @ HOU,L,28.0,1,6,0.167,0,5,0.0,0,0,0.0,0,4,4,8,3,1,2,2,2,-2,HOU,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-14,PHX vs. SAC,W,21.0,3,4,0.75,3,4,0.75,0,0,0.0,0,3,3,1,2,0,1,2,9,10,SAC,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-16,PHX @ LAL,L,22.0,4,11,0.364,2,8,0.25,0,0,0.0,1,4,5,1,0,0,2,3,10,-9,LAL,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-17,PHX vs. TOR,W,24.0,4,8,0.5,3,6,0.5,0,0,0.0,1,9,10,3,1,1,0,2,11,38,TOR,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-19,PHX vs. CHI,W,26.0,2,7,0.286,1,4,0.25,0,0,0.0,1,9,10,5,1,1,0,1,5,-1,CHI,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-21,PHX vs. CLE,W,21.0,5,8,0.625,5,8,0.625,0,0,0.0,1,4,5,2,0,0,3,3,15,-1,CLE,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-24,PHX vs. MIL,W,13.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,2,3,-6,MIL,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-26,PHX vs. BOS,L,16.0,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,0,0,1,1,3,0,-14,BOS,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-28,PHX @ MIN,L,24.0,7,12,0.583,7,12,0.583,0,0,0.0,0,2,2,2,0,0,0,0,21,-4,MIN,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-03-30,PHX vs. HOU,L,15.0,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,3,0,0,0,2,6,-10,HOU,HOME,Royce O'Neale,False
Royce ONeale,1626220,2025-04-01,PHO @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Royce ONeale,True
Royce O'Neale,1626220,2025-04-04,PHX @ BOS,L,30.0,4,11,0.364,4,10,0.4,0,0,0.0,1,5,6,2,0,0,1,2,12,-13,BOS,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-04-06,PHX @ NYK,L,20.0,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,3,0,0,1,3,5,-11,NYK,AWAY,Royce O'Neale,False
Royce O'Neale,1626220,2025-04-08,PHX vs. GSW,L,18.0,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,1,0,0,1,1,3,-28,GSW,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-04-09,PHX vs. OKC,L,19.0,4,9,0.444,3,8,0.375,0,0,0.0,1,0,1,2,1,2,1,2,11,0,OKC,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-04-11,PHX vs. SAS,W,21.0,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,0,0,1,0,2,2,-20,SAS,HOME,Royce O'Neale,False
Royce O'Neale,1626220,2025-04-13,PHX @ SAC,L,21.0,2,9,0.222,1,8,0.125,0,0,0.0,0,3,3,3,1,0,1,1,5,-11,SAC,AWAY,Royce O'Neale,False
