player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Brice Sensabaugh,1641729,2024-11-21,UTA @ SAS,L,22.0,7,13,0.538,4,7,0.571,0,0,0.0,1,5,6,1,0,1,0,2,18,-19,SAS,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-11-23,UTA vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Brice Sensabaugh,True
Brice Sensabaugh,1641729,2024-11-26,UTA vs. SAS,L,27.0,6,11,0.545,4,7,0.571,0,0,0.0,0,0,0,0,1,0,3,1,16,-15,SAS,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-11-27,UTA vs. DEN,L,25.0,5,12,0.417,3,6,0.5,0,0,0.0,1,1,2,1,2,0,1,2,13,-18,DEN,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-11-30,UTA vs. DAL,L,23.0,4,12,0.333,3,9,0.333,2,2,1.0,3,3,6,1,2,0,1,2,13,-1,DAL,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-01,UTA vs. LAL,L,17.0,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,3,0,0,1,2,6,-16,LAL,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-03,UTA @ OKC,L,20.0,2,5,0.4,1,3,0.333,1,1,1.0,0,2,2,1,0,0,5,2,6,-13,OKC,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-06,UTA @ POR,W,20.0,5,6,0.833,0,1,0.0,1,1,1.0,0,1,1,4,1,0,2,1,11,10,POR,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-08,UTA @ SAC,L,17.0,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,2,1,0,1,1,9,-30,SAC,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-13,UTA vs. PHX,L,13.0,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,0,0,0,1,1,9,-3,PHX,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-16,UTA @ LAC,L,25.0,2,9,0.222,1,7,0.143,1,2,0.5,2,3,5,5,2,0,4,2,6,-17,LAC,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-19,UTA @ DET,W,12.0,2,3,0.667,1,2,0.5,0,0,0.0,0,5,5,2,0,0,1,2,5,5,DET,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-21,UTA @ BKN,W,18.0,3,8,0.375,1,4,0.25,1,1,1.0,1,3,4,2,1,1,0,0,8,4,BKN,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-23,UTA @ CLE,L,11.0,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,2,2,6,CLE,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-26,UTA @ POR,L,17.0,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,2,1,0,2,2,6,-13,POR,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-28,UTA vs. PHI,L,25.0,6,9,0.667,3,5,0.6,5,5,1.0,0,5,5,2,0,1,1,3,20,-4,PHI,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2024-12-30,UTA vs. DEN,L,18.0,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,1,0,0,2,3,5,0,DEN,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-01,UTA @ NYK,L,15.0,2,5,0.4,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,0,4,-14,NYK,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-04,UTA @ MIA,W,26.0,12,18,0.667,7,11,0.636,3,3,1.0,1,6,7,2,2,0,3,4,34,18,MIA,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-05,UTA @ ORL,W,28.0,11,19,0.579,5,6,0.833,0,0,0.0,2,1,3,0,0,0,1,1,27,5,ORL,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-07,UTA vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Brice Sensabaugh,True
Brice Sensabaugh,1641729,2025-01-09,UTA vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Brice Sensabaugh,True
Brice Sensabaugh,1641729,2025-01-11,UTA @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Brice Sensabaugh,True
Brice Sensabaugh,1641729,2025-01-12,UTA vs. BKN,W,27.0,5,13,0.385,3,10,0.3,3,3,1.0,0,1,1,3,0,0,2,4,16,4,BKN,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-15,UTA vs. CHA,L,27.0,7,16,0.438,2,6,0.333,3,3,1.0,1,3,4,4,0,0,2,2,19,9,CHA,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-17,UTA @ NOP,L,24.0,6,12,0.5,3,9,0.333,0,0,0.0,0,2,2,1,0,0,4,1,15,-3,NOP,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-20,UTA @ NOP,L,24.0,4,14,0.286,2,10,0.2,1,1,1.0,0,5,5,1,0,0,2,2,11,-8,NOP,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-22,UTA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Brice Sensabaugh,True
Brice Sensabaugh,1641729,2025-01-25,UTA @ MEM,L,9.0,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,1,3,3,-8,MEM,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-27,UTA vs. MIL,L,15.0,6,9,0.667,5,8,0.625,0,0,0.0,0,0,0,1,2,0,1,0,17,-11,MIL,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-28,UTA @ GSW,L,27.0,3,8,0.375,0,4,0.0,2,2,1.0,0,2,2,1,1,0,1,3,8,-2,GSW,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-01-30,UTA vs. MIN,L,15.0,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,1,0,1,0,3,-14,MIN,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-01,UTA vs. ORL,W,14.0,4,8,0.5,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,2,9,-6,ORL,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-03,UTA vs. IND,L,15.0,1,4,0.25,0,1,0.0,0,0,0.0,2,2,4,3,1,0,0,0,2,-3,IND,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-05,UTA vs. GSW,W,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,-7,GSW,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-07,UTA @ PHX,L,13.0,1,5,0.2,0,3,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,1,PHX,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-08,UTA @ LAC,L,14.0,3,7,0.429,0,3,0.0,0,0,0.0,0,2,2,0,2,0,3,2,6,0,LAC,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-10,UTA @ LAL,L,12.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,1,1,-9,LAL,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-12,UTA vs. LAL,W,10.0,0,3,0.0,0,2,0.0,2,2,1.0,1,0,1,0,1,0,0,2,2,2,LAL,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-13,UTA vs. LAC,L,12.0,3,5,0.6,3,4,0.75,1,2,0.5,1,0,1,2,0,0,0,1,10,9,LAC,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-21,UTA vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Brice Sensabaugh,True
Brice Sensabaugh,1641729,2025-02-22,UTA vs. HOU,W,24.0,5,15,0.333,2,7,0.286,0,0,0.0,1,2,3,3,0,0,1,2,12,13,HOU,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-24,UTA vs. POR,L,26.0,7,12,0.583,4,5,0.8,3,3,1.0,1,3,4,1,0,0,1,4,21,-8,POR,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-26,UTA vs. SAC,L,23.0,5,11,0.455,2,7,0.286,0,0,0.0,0,4,4,0,0,0,1,0,12,-14,SAC,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-02-28,UTA vs. MIN,W,23.0,6,10,0.6,5,8,0.625,0,0,0.0,0,3,3,2,0,0,3,2,17,-6,MIN,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-02,UTA vs. NOP,L,31.0,9,18,0.5,3,9,0.333,0,0,0.0,1,1,2,4,0,0,1,0,21,-16,NOP,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-03,UTA vs. DET,L,16.0,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,0,0,0,5,1,0,-2,DET,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-05,UTA @ WAS,L,30.0,5,15,0.333,2,9,0.222,3,3,1.0,1,3,4,3,0,1,4,4,15,-12,WAS,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-07,UTA @ TOR,L,23.0,4,9,0.444,3,6,0.5,0,0,0.0,1,3,4,0,0,0,1,1,11,-15,TOR,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-09,UTA @ PHI,L,31.0,5,12,0.417,4,7,0.571,0,0,0.0,1,4,5,4,2,0,2,1,14,14,PHI,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-10,UTA @ BOS,L,25.0,8,11,0.727,5,7,0.714,1,1,1.0,0,4,4,5,1,0,1,1,22,10,BOS,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-12,UTA @ MEM,L,17.0,4,9,0.444,3,5,0.6,0,0,0.0,0,3,3,1,0,1,1,1,11,5,MEM,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-14,UTA vs. TOR,L,21.0,5,7,0.714,3,4,0.75,0,0,0.0,0,1,1,0,2,0,1,2,13,-9,TOR,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-16,UTA @ MIN,L,24.0,2,4,0.5,1,2,0.5,1,2,0.5,0,5,5,2,0,0,5,1,6,-4,MIN,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-17,UTA vs. CHI,L,20.0,4,7,0.571,3,5,0.6,2,2,1.0,0,6,6,1,1,0,1,1,13,6,CHI,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-19,UTA vs. WAS,W,23.0,7,11,0.636,3,6,0.5,0,0,0.0,0,0,0,1,0,0,0,1,17,16,WAS,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-21,UTA vs. BOS,L,13.0,3,7,0.429,1,2,0.5,0,0,0.0,0,4,4,0,1,0,1,1,7,7,BOS,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-23,UTA vs. CLE,L,16.0,4,7,0.571,2,3,0.667,0,0,0.0,1,2,3,0,0,0,2,1,10,-3,CLE,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-25,UTA vs. MEM,L,21.0,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,5,1,1,1,2,9,-17,MEM,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-27,UTA vs. HOU,L,24.0,6,6,1.0,5,5,1.0,0,1,0.0,0,4,4,0,0,0,3,1,17,-1,HOU,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-28,UTA @ DEN,L,22.0,5,12,0.417,2,6,0.333,0,0,0.0,1,4,5,1,2,0,3,4,12,-2,DEN,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-03-31,UTA @ CHA,L,26.0,6,11,0.545,5,10,0.5,2,2,1.0,0,1,1,5,3,0,0,4,19,-3,CHA,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-04-02,UTA @ HOU,L,33.0,2,10,0.2,2,6,0.333,4,5,0.8,0,3,3,3,1,0,1,1,10,-35,HOU,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-04-04,UTA @ IND,L,25.0,3,13,0.231,3,10,0.3,0,0,0.0,3,7,10,0,0,0,1,2,9,-3,IND,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-04-06,UTA @ ATL,L,29.0,6,12,0.5,3,8,0.375,0,0,0.0,2,2,4,2,0,1,0,3,15,-14,ATL,AWAY,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-04-09,UTA vs. POR,W,36.0,7,12,0.583,6,10,0.6,2,2,1.0,0,4,4,4,3,0,3,3,22,18,POR,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-04-11,UTA vs. OKC,L,34.0,7,17,0.412,5,13,0.385,6,7,0.857,0,5,5,6,0,0,4,3,25,-21,OKC,HOME,Brice Sensabaugh,False
Brice Sensabaugh,1641729,2025-04-13,UTA @ MIN,L,37.0,7,17,0.412,6,12,0.5,2,2,1.0,2,5,7,3,2,1,3,2,22,2,MIN,AWAY,Brice Sensabaugh,False
