player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Josh Minott,1631169,2024-11-15,MIN @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Josh Minott,True
Josh Minott,1631169,2024-11-17,MIN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Josh Minott,True
Josh Minott,1631169,2024-11-21,MIN @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Josh Minott,True
Josh Minott,1631169,2024-11-24,MIN @ BOS,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,BOS,AWAY,Josh Minott,False
Josh Minott,1631169,2024-11-26,MIN vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Josh Minott,True
Josh Minott,1631169,2024-11-27,MIN vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Josh Minott,True
Josh Minott,1631169,2024-11-29,MIN vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Josh Minott,True
Josh Minott,1631169,2024-12-02,MIN vs. LAL,W,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,11,LAL,HOME,Josh Minott,False
Josh Minott,1631169,2024-12-04,MIN @ LAC,W,21.0,5,7,0.714,1,3,0.333,2,3,0.667,1,7,8,3,1,1,1,2,13,-1,LAC,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-06,MIN @ GSW,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-6,GSW,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-08,MIN @ GSW,L,5.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,3,GSW,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-13,MIN vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Josh Minott,True
Josh Minott,1631169,2024-12-15,MIN @ SAS,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,SAS,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-19,MIN vs. NYK,L,11.0,5,8,0.625,1,2,0.5,0,0,0.0,2,0,2,1,3,1,0,0,11,9,NYK,HOME,Josh Minott,False
Josh Minott,1631169,2024-12-21,MIN vs. GSW,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,GSW,HOME,Josh Minott,False
Josh Minott,1631169,2024-12-23,MIN @ ATL,L,13.0,1,5,0.2,0,1,0.0,2,2,1.0,2,2,4,3,2,0,0,2,4,8,ATL,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-25,MIN @ DAL,W,5.0,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,6,DAL,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-27,MIN @ HOU,W,6.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,1,3,6,HOU,AWAY,Josh Minott,False
Josh Minott,1631169,2024-12-29,MIN vs. SAS,W,11.0,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,2,5,0,SAS,HOME,Josh Minott,False
Josh Minott,1631169,2024-12-31,MIN @ OKC,L,10.0,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6,-5,OKC,AWAY,Josh Minott,False
Josh Minott,1631169,2025-01-02,MIN vs. BOS,L,11.0,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,0,0,2,1,1,7,7,BOS,HOME,Josh Minott,False
Josh Minott,1631169,2025-01-04,MIN @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Josh Minott,True
Josh Minott,1631169,2025-01-06,MIN vs. LAC,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-8,LAC,HOME,Josh Minott,False
Josh Minott,1631169,2025-01-07,MIN @ NOP,W,6.0,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,2,NOP,AWAY,Josh Minott,False
Josh Minott,1631169,2025-01-09,MIN @ ORL,W,8.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,-7,ORL,AWAY,Josh Minott,False
Josh Minott,1631169,2025-01-11,MIN vs. MEM,L,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,2,-5,MEM,HOME,Josh Minott,False
Josh Minott,1631169,2025-01-13,MIN @ WAS,W,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,WAS,AWAY,Josh Minott,False
Josh Minott,1631169,2025-01-15,MIN vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Josh Minott,True
Josh Minott,1631169,2025-01-17,MIN @ NYK,W,7.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3,NYK,AWAY,Josh Minott,False
Josh Minott,1631169,2025-01-18,MIN vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Josh Minott,True
Josh Minott,1631169,2025-01-20,MIN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Josh Minott,True
Josh Minott,1631169,2025-01-22,MIN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Josh Minott,True
Josh Minott,1631169,2025-01-25,MIN vs. DEN,W,10.0,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,1,5,-1,DEN,HOME,Josh Minott,False
Josh Minott,1631169,2025-01-27,MIN vs. ATL,W,8.0,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-4,ATL,HOME,Josh Minott,False
Josh Minott,1631169,2025-01-29,MIN @ PHX,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,PHX,AWAY,Josh Minott,False
Josh Minott,1631169,2025-01-30,MIN @ UTA,W,8.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,-7,UTA,AWAY,Josh Minott,False
Josh Minott,1631169,2025-02-01,MIN vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Josh Minott,True
Josh Minott,1631169,2025-02-03,MIN vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Josh Minott,True
Josh Minott,1631169,2025-02-05,MIN vs. CHI,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,CHI,HOME,Josh Minott,False
Josh Minott,1631169,2025-02-06,MIN vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Josh Minott,True
Josh Minott,1631169,2025-02-08,MIN vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Josh Minott,True
Josh Minott,1631169,2025-02-10,MIN @ CLE,L,5.0,0,1,0.0,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,0,2,5,CLE,AWAY,Josh Minott,False
Josh Minott,1631169,2025-02-12,MIN vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Josh Minott,True
Josh Minott,1631169,2025-02-13,MIN vs. OKC,W,4.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-6,OKC,HOME,Josh Minott,False
Josh Minott,1631169,2025-02-21,MIN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Josh Minott,True
Josh Minott,1631169,2025-02-23,MIN vs. OKC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,OKC,HOME,Josh Minott,False
Josh Minott,1631169,2025-02-24,MIN @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Josh Minott,True
Josh Minott,1631169,2025-02-27,MIN @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Josh Minott,True
Josh Minott,1631169,2025-02-28,MIN @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Josh Minott,True
Josh Minott,1631169,2025-03-02,MIN @ PHX,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,PHX,AWAY,Josh Minott,False
Josh Minott,1631169,2025-03-04,MIN vs. PHI,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,PHI,HOME,Josh Minott,False
Josh Minott,1631169,2025-03-05,MIN @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Josh Minott,True
Josh Minott,1631169,2025-03-07,MIN @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Josh Minott,True
Josh Minott,1631169,2025-03-09,MIN vs. SAS,W,2.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,1,1,0,3,-1,SAS,HOME,Josh Minott,False
Josh Minott,1631169,2025-03-12,MIN @ DEN,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,-4,DEN,AWAY,Josh Minott,False
Josh Minott,1631169,2025-03-14,MIN vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Josh Minott,True
Josh Minott,1631169,2025-03-16,MIN vs. UTA,W,9.0,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,1,0,0,1,5,-4,UTA,HOME,Josh Minott,False
Josh Minott,1631169,2025-03-17,MIN vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Josh Minott,True
Josh Minott,1631169,2025-03-19,MIN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Josh Minott,True
Josh Minott,1631169,2025-03-21,MIN vs. NOP,W,8.0,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,1,2,8,NOP,HOME,Josh Minott,False
Josh Minott,1631169,2025-03-24,MIN @ IND,L,3.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,5,-1,IND,AWAY,Josh Minott,False
Josh Minott,1631169,2025-03-28,MIN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Josh Minott,True
Josh Minott,1631169,2025-03-30,MIN vs. DET,W,2.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-1,DET,HOME,Josh Minott,False
Josh Minott,1631169,2025-04-01,MIN @ DEN,W,12.0,4,6,0.667,2,4,0.5,0,0,0.0,2,2,4,1,0,0,0,2,10,14,DEN,AWAY,Josh Minott,False
Josh Minott,1631169,2025-04-03,MIN @ BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,BKN,AWAY,Josh Minott,False
Josh Minott,1631169,2025-04-05,MIN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Josh Minott,True
Josh Minott,1631169,2025-04-08,MIN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Josh Minott,True
Josh Minott,1631169,2025-04-10,MIN @ MEM,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,MEM,AWAY,Josh Minott,False
Josh Minott,1631169,2025-04-11,MIN vs. BKN,W,3.0,1,1,1.0,1,1,1.0,4,4,1.0,0,1,1,0,0,0,0,0,7,4,BKN,HOME,Josh Minott,False
Josh Minott,1631169,2025-04-13,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Josh Minott,True
