player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Richaun Holmes,1626158,2024-12-26,WAS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2024-12-28,WAS vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2024-12-30,WAS vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-01,WAS vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-03,WAS @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-05,WAS vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-07,WAS vs. HOU,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3,HOU,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-01-08,WAS @ PHI,L,27.0,1,2,0.5,0,0,0.0,1,1,1.0,2,9,11,1,0,2,0,4,3,16,PHI,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-01-10,WAS @ CHI,L,6.0,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,-4,CHI,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-01-12,WAS vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-13,WAS vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-16,WAS vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-18,WAS @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-19,WAS @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-21,WAS @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-23,WAS @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-25,WAS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-01-27,WAS @ DAL,L,10.0,4,5,0.8,0,0,0.0,1,2,0.5,2,3,5,0,0,0,1,0,9,11,DAL,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-01-29,WAS vs. TOR,L,16.0,3,3,1.0,0,0,0.0,2,2,1.0,2,3,5,3,0,0,1,3,8,0,TOR,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-01-30,WAS vs. LAL,L,15.0,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,1,1,1,1,1,6,-2,LAL,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-01,WAS @ MIN,W,18.0,2,3,0.667,0,0,0.0,2,2,1.0,2,1,3,3,1,1,0,1,6,-7,MIN,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-03,WAS @ CHA,W,19.0,0,2,0.0,0,1,0.0,0,0,0.0,3,7,10,1,0,0,0,3,0,13,CHA,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-05,WAS @ BKN,W,27.0,4,5,0.8,0,0,0.0,1,1,1.0,0,5,5,3,0,1,0,3,9,17,BKN,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-07,WAS vs. CLE,L,31.0,4,7,0.571,0,0,0.0,4,6,0.667,6,6,12,3,0,1,0,2,12,-20,CLE,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-08,WAS vs. ATL,L,30.0,4,6,0.667,0,0,0.0,2,2,1.0,1,7,8,2,0,1,1,0,10,-6,ATL,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-10,WAS vs. SAS,L,27.0,8,9,0.889,0,1,0.0,1,2,0.5,3,1,4,0,0,1,1,4,17,-21,SAS,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-12,WAS vs. IND,L,19.0,2,2,1.0,0,0,0.0,1,1,1.0,2,5,7,0,0,2,1,1,5,-5,IND,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-21,WAS vs. MIL,L,19.0,2,4,0.5,0,0,0.0,3,4,0.75,2,4,6,3,0,1,2,3,7,1,MIL,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-23,WAS @ ORL,L,29.0,5,6,0.833,0,0,0.0,1,2,0.5,1,9,10,1,0,2,4,4,11,-14,ORL,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-24,WAS vs. BKN,W,30.0,3,3,1.0,0,0,0.0,5,5,1.0,3,3,6,4,1,3,2,1,11,7,BKN,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-02-26,WAS vs. POR,L,19.0,7,7,1.0,0,0,0.0,6,6,1.0,2,3,5,2,0,0,1,4,20,12,POR,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-01,WAS @ CHA,W,22.0,5,6,0.833,0,0,0.0,5,5,1.0,1,8,9,3,1,0,1,2,15,10,CHA,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-03,WAS @ MIA,L,20.0,3,6,0.5,0,0,0.0,1,2,0.5,1,7,8,2,0,0,0,0,7,-19,MIA,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-05,WAS vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-08,WAS @ TOR,W,20.0,5,11,0.455,0,0,0.0,0,0,0.0,7,4,11,4,2,1,0,2,10,-6,TOR,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-10,WAS @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-11,WAS @ DET,L,22.0,6,10,0.6,0,0,0.0,2,2,1.0,3,5,8,2,1,0,1,3,14,7,DET,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-13,WAS @ DET,W,18.0,2,3,0.667,0,0,0.0,2,3,0.667,2,4,6,1,0,1,1,0,6,-5,DET,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-15,WAS @ DEN,W,16.0,2,4,0.5,0,0,0.0,2,2,1.0,4,2,6,0,1,1,1,2,6,-5,DEN,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-17,WAS @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-19,WAS @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-21,WAS vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-22,WAS @ NYK,L,17.0,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,2,0,1,0,2,4,8,NYK,AWAY,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-24,WAS vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-26,WAS @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-27,WAS vs. IND,L,13.0,2,5,0.4,0,0,0.0,5,6,0.833,2,1,3,1,0,0,0,1,9,-13,IND,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-03-29,WAS vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-03-31,WAS vs. MIA,L,15.0,4,5,0.8,0,0,0.0,0,0,0.0,2,6,8,0,1,1,0,1,8,-1,MIA,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-04-02,WAS vs. SAC,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,SAC,HOME,Richaun Holmes,False
Richaun Holmes,1626158,2025-04-03,WAS vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-04-06,WAS @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-04-08,WAS @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-04-09,WAS vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Richaun Holmes,True
Richaun Holmes,1626158,2025-04-11,WAS @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Richaun Holmes,True
Richaun Holmes,1626158,2025-04-13,WAS @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Richaun Holmes,True
