player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jaden Ivey,1631093,2024-11-18,DET vs. CHI,L,32.0,3,12,0.25,1,4,0.25,5,7,0.714,0,3,3,5,0,0,0,3,12,-15,CHI,HOME,Jaden Ivey,False
Jaden Ivey,1631093,2024-11-21,DET @ CHA,L,24.0,3,11,0.273,1,3,0.333,4,6,0.667,3,1,4,5,2,0,3,5,11,-10,CHA,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-11-23,DET @ ORL,L,28.0,6,16,0.375,2,4,0.5,5,6,0.833,3,4,7,2,2,1,2,2,19,-16,ORL,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-11-25,DET vs. TOR,W,36.0,10,13,0.769,2,4,0.5,3,6,0.5,0,5,5,8,1,0,3,2,25,25,TOR,HOME,Jaden Ivey,False
Jaden Ivey,1631093,2024-11-27,DET @ MEM,L,18.0,6,10,0.6,3,5,0.6,2,4,0.5,0,0,0,1,1,0,7,2,17,-3,MEM,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-11-29,DET @ IND,W,31.0,8,13,0.615,3,8,0.375,4,4,1.0,1,4,5,6,1,0,3,0,23,15,IND,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-11-30,DET vs. PHI,L,27.0,5,16,0.313,3,8,0.375,2,2,1.0,1,1,2,5,1,0,1,2,15,-16,PHI,HOME,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-03,DET vs. MIL,L,30.0,3,10,0.3,1,3,0.333,1,2,0.5,1,2,3,5,2,0,2,0,8,-14,MIL,HOME,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-04,DET @ BOS,L,24.0,3,6,0.5,1,3,0.333,4,4,1.0,0,2,2,2,0,1,3,2,11,-18,BOS,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-07,DET @ NYK,W,29.0,6,16,0.375,2,6,0.333,2,4,0.5,2,2,4,4,1,0,6,3,16,2,NYK,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-12,DET @ BOS,L,27.0,3,14,0.214,2,9,0.222,2,2,1.0,0,3,3,2,1,0,0,1,10,-17,BOS,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-16,DET vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2024-12-19,DET vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2024-12-21,DET @ PHX,W,30.0,7,14,0.5,4,6,0.667,2,2,1.0,4,4,8,8,1,0,1,2,20,6,PHX,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-23,DET @ LAL,W,29.0,8,15,0.533,2,4,0.5,0,0,0.0,0,3,3,2,2,0,2,2,18,5,LAL,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-26,DET @ SAC,W,33.0,7,13,0.538,3,7,0.429,2,3,0.667,3,3,6,0,0,1,3,2,19,-1,SAC,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2024-12-28,DET @ DEN,L,21.0,7,9,0.778,2,3,0.667,1,1,1.0,1,2,3,1,0,0,3,0,17,-17,DEN,AWAY,Jaden Ivey,False
Jaden Ivey,1631093,2025-01-01,DET vs. ORL,W,27.0,8,11,0.727,5,6,0.833,1,2,0.5,0,1,1,4,1,0,5,0,22,9,ORL,HOME,Jaden Ivey,False
Jaden Ivey,1631093,2025-01-03,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-04,DET vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-06,DET vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-08,DET @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-09,DET vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-11,DET vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-13,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-16,DET vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-18,DET vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-20,DET @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-22,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-25,DET @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-27,DET @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-29,DET @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-01-31,DET vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-02,DET vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-03,DET vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-05,DET vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-07,DET vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-09,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-11,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-12,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-21,DET @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-23,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-24,DET vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-26,DET vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-02-28,DET vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-01,DET vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-03,DET @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-05,DET @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-08,DET @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-09,DET @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-11,DET vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-13,DET vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-15,DET vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-17,DET @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-19,DET @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-21,DET @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-23,DET vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-25,DET vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-28,DET vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-03-30,DET @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-02,DET @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-04,DET @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-05,DET vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-07,DET vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-10,DET vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-11,DET vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Jaden Ivey,True
Jaden Ivey,1631093,2025-04-13,DET @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Jaden Ivey,True
