player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Bones Hyland,1630538,2024-11-11,LAC @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Bones Hyland,True
Bones Hyland,1630538,2024-11-13,LAC @ HOU,L,5.0,1,4,0.25,1,2,0.5,2,2,1.0,1,0,1,0,0,0,0,0,5,3,HOU,AWAY,Bones Hyland,False
Bones Hyland,1630538,2024-11-15,LAC @ HOU,L,8.0,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,1,1,0,1,7,-2,HOU,AWAY,Bones Hyland,False
Bones Hyland,1630538,2024-11-17,LAC vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Bones Hyland,True
Bones Hyland,1630538,2024-11-18,LAC vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Bones Hyland,True
Bones Hyland,1630538,2024-11-20,LAC vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Bones Hyland,True
Bones Hyland,1630538,2024-11-22,LAC vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Bones Hyland,True
Bones Hyland,1630538,2024-11-24,LAC @ PHI,W,6.0,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,1,0,3,1,5,-3,PHI,AWAY,Bones Hyland,False
Bones Hyland,1630538,2024-11-25,LAC @ BOS,L,12.0,0,5,0.0,0,2,0.0,2,2,1.0,1,0,1,0,0,0,1,2,2,-11,BOS,AWAY,Bones Hyland,False
Bones Hyland,1630538,2024-11-27,LAC @ WAS,W,8.0,3,6,0.5,3,6,0.5,1,2,0.5,0,1,1,2,2,0,0,2,10,-8,WAS,AWAY,Bones Hyland,False
Bones Hyland,1630538,2024-11-29,LAC @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Bones Hyland,True
Bones Hyland,1630538,2024-12-01,LAC vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Bones Hyland,True
Bones Hyland,1630538,2024-12-03,LAC vs. POR,W,7.0,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,3,-2,POR,HOME,Bones Hyland,False
Bones Hyland,1630538,2024-12-04,LAC vs. MIN,L,23.0,5,12,0.417,5,10,0.5,3,4,0.75,0,4,4,2,0,0,5,2,18,1,MIN,HOME,Bones Hyland,False
Bones Hyland,1630538,2024-12-08,LAC vs. HOU,L,28.0,7,13,0.538,5,10,0.5,3,3,1.0,1,2,3,4,1,0,1,4,22,-9,HOU,HOME,Bones Hyland,False
Bones Hyland,1630538,2024-12-13,LAC @ DEN,L,21.0,4,8,0.5,3,6,0.5,2,3,0.667,0,0,0,1,1,2,3,2,13,-14,DEN,AWAY,Bones Hyland,False
Bones Hyland,1630538,2024-12-16,LAC vs. UTA,W,12.0,3,6,0.5,2,5,0.4,0,0,0.0,0,0,0,3,3,0,1,0,8,2,UTA,HOME,Bones Hyland,False
Bones Hyland,1630538,2024-12-19,LAC @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2024-12-21,LAC @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2024-12-23,LAC @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Bones Hyland,True
Bones Hyland,1630538,2024-12-27,LAC vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Bones Hyland,True
Bones Hyland,1630538,2024-12-30,LAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Bones Hyland,True
Bones Hyland,1630538,2024-12-31,LAC @ SAS,L,17.0,2,10,0.2,1,6,0.167,2,2,1.0,0,1,1,2,0,0,1,1,7,-9,SAS,AWAY,Bones Hyland,False
Bones Hyland,1630538,2025-01-02,LAC @ OKC,L,7.0,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,1,2,10,OKC,AWAY,Bones Hyland,False
Bones Hyland,1630538,2025-01-04,LAC vs. ATL,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,4,ATL,HOME,Bones Hyland,False
Bones Hyland,1630538,2025-01-06,LAC @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-01-08,LAC @ DEN,L,9.0,1,4,0.25,1,4,0.25,2,2,1.0,1,1,2,2,0,0,0,0,5,4,DEN,AWAY,Bones Hyland,False
Bones Hyland,1630538,2025-01-13,LAC vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-01-15,LAC vs. BKN,W,14.0,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,5,2,0,2,2,9,10,BKN,HOME,Bones Hyland,False
Bones Hyland,1630538,2025-01-16,LAC @ POR,W,8.0,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,2,0,0,0,3,-1,POR,AWAY,Bones Hyland,False
Bones Hyland,1630538,2025-01-19,LAC vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-01-20,LAC vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-01-22,LAC vs. BOS,L,17.0,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,2,1,0,4,4,8,-5,BOS,HOME,Bones Hyland,False
Bones Hyland,1630538,2025-01-23,LAC vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-01-25,LAC vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-01-27,LAC @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-01-29,LAC @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-01-31,LAC @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-02,LAC @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-04,LAC vs. LAL,L,7.0,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0,0,1,0,1,3,12,0,LAL,HOME,Bones Hyland,False
Bones Hyland,1630538,2025-02-06,LAC vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-02-08,LAC vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-02-12,LAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-02-13,LAC @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-20,LAC @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-23,LAC @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-24,LAC @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-26,LAC @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-02-28,LAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-03-02,LAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-03-04,LAC @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-03-05,LAC vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-03-07,LAC vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-03-09,LAC vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-03-11,LAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-03-12,LAC @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-03-14,LAC @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-03-16,MIN vs. UTA,W,7.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-5,UTA,HOME,Bones Hyland,False
Bones Hyland,1630538,2025-03-17,MIN vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-03-19,MIN vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-03-21,MIN vs. NOP,W,7.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,2,3,5,NOP,HOME,Bones Hyland,False
Bones Hyland,1630538,2025-03-24,MIN @ IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,IND,AWAY,Bones Hyland,False
Bones Hyland,1630538,2025-03-28,MIN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-03-30,MIN vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-04-01,MIN @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-04-03,MIN @ BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,BKN,AWAY,Bones Hyland,False
Bones Hyland,1630538,2025-04-05,MIN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-04-08,MIN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-04-10,MIN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Bones Hyland,True
Bones Hyland,1630538,2025-04-11,MIN vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Bones Hyland,True
Bones Hyland,1630538,2025-04-13,MIN vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Bones Hyland,True
