player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Malaki Branham,1631103,2024-11-23,SAS vs. GSW,W,13.0,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,1,0,0,1,2,6,3,GSW,HOME,Malaki Branham,False
Malaki Branham,1631103,2024-11-26,SAS @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-11-27,SAS vs. LAL,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,LAL,HOME,Malaki Branham,False
Malaki Branham,1631103,2024-12-01,SAS @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-12-03,SAS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-12-05,SAS vs. CHI,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,CHI,HOME,Malaki Branham,False
Malaki Branham,1631103,2024-12-06,SAS vs. SAC,L,16.0,2,7,0.286,1,3,0.333,0,0,0.0,0,0,0,1,1,0,2,2,5,-23,SAC,HOME,Malaki Branham,False
Malaki Branham,1631103,2024-12-08,SAS vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Malaki Branham,True
Malaki Branham,1631103,2024-12-13,SAS @ POR,W,15.0,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,1,2,-21,POR,AWAY,Malaki Branham,False
Malaki Branham,1631103,2024-12-15,SAS vs. MIN,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,6,MIN,HOME,Malaki Branham,False
Malaki Branham,1631103,2024-12-19,SAS vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Malaki Branham,True
Malaki Branham,1631103,2024-12-21,SAS vs. POR,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-6,POR,HOME,Malaki Branham,False
Malaki Branham,1631103,2024-12-23,SAS @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-12-25,SAS @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-12-27,SAS @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-12-29,SAS @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Malaki Branham,True
Malaki Branham,1631103,2024-12-31,SAS vs. LAC,W,7.0,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,5,0,LAC,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-01-03,SAS @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-01-04,SAS vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-01-06,SAS @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-01-08,SAS @ MIL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,MIL,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-01-13,SAS @ LAL,W,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5,LAL,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-01-15,SAS vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-01-17,SAS vs. MEM,L,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,MEM,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-01-19,SAS @ MIA,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,MIA,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-01-23,SAS @ IND,W,5.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2,IND,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-01-25,SAS vs. IND,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-10,IND,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-01-29,SAS vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-01-31,SAS vs. MIL,W,4.0,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,7,MIL,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-02-01,SAS vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-02-03,SAS @ MEM,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,MEM,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-02-05,SAS @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-02-07,SAS @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-02-08,SAS @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-02-10,SAS @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-02-12,SAS @ BOS,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-02-20,SAS vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-02-21,SAS vs. DET,L,3.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5,DET,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-02-23,SAS @ NOP,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,NOP,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-02-25,SAS @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-02-26,SAS @ HOU,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,12,HOU,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-03-01,SAS @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-03-02,SAS vs. OKC,L,2.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,5,OKC,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-03-04,SAS vs. BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,BKN,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-03-07,SAS @ SAC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-03-09,SAS @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-03-10,SAS vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-03-12,SAS vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-03-14,SAS vs. CHA,L,7.0,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,1,1,0,1,1,7,15,CHA,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-03-15,SAS vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-03-17,SAS @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-03-19,SAS vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-03-21,SAS vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-03-23,SAS @ TOR,W,10.0,1,4,0.25,0,2,0.0,2,3,0.667,0,1,1,1,0,0,1,0,4,-2,TOR,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-03-25,SAS @ DET,L,5.0,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,5,-6,DET,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-03-27,SAS @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-03-29,SAS vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-03-30,SAS vs. GSW,L,13.0,4,8,0.5,1,3,0.333,4,4,1.0,0,1,1,3,0,0,1,2,13,-3,GSW,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-04-01,SAS vs. ORL,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,ORL,HOME,Malaki Branham,False
Malaki Branham,1631103,2025-04-02,SAS @ DEN,W,20.0,6,15,0.4,1,6,0.167,0,0,0.0,0,1,1,2,1,0,0,3,13,-1,DEN,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-04-04,SAS vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Malaki Branham,True
Malaki Branham,1631103,2025-04-06,SAS @ POR,L,23.0,7,14,0.5,3,6,0.5,0,0,0.0,2,2,4,2,0,0,2,1,17,3,POR,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-04-08,SAS @ LAC,L,4.0,4,5,0.8,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,9,13,LAC,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-04-09,SAS @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Malaki Branham,True
Malaki Branham,1631103,2025-04-11,SAS @ PHX,L,23.0,6,17,0.353,2,4,0.5,1,2,0.5,0,2,2,2,1,0,1,3,15,-4,PHX,AWAY,Malaki Branham,False
Malaki Branham,1631103,2025-04-13,SAS vs. TOR,W,17.0,4,4,1.0,1,1,1.0,2,2,1.0,1,2,3,0,1,0,0,3,11,9,TOR,HOME,Malaki Branham,False
