player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Ron Harper Jr,1631199,2024-12-07,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-12,DET @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-16,DET vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-19,DET vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-21,DET @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-23,DET @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-26,DET @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2024-12-28,DET @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-01,DET vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-03,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-04,DET vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-06,DET vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-08,DET @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-09,DET vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-11,DET vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-13,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-16,DET vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-18,DET vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-20,DET @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-22,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-25,DET @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-27,DET @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-29,DET @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-01-31,DET vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-02,DET vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-03,DET vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-05,DET vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-07,DET vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-09,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-11,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-12,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-21,DET @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-23,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-24,DET vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-26,DET vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-02-28,DET vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-01,DET vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-03,DET @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-05,DET @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-08,DET @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-09,DET @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-11,DET vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-13,DET vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-15,DET vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-17,DET @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-19,DET @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-21,DET @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-23,DET vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-25,DET vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-28,DET vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-03-30,DET @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-04-02,DET @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-04-04,DET @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-04-05,DET vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-04-07,DET vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-04-10,DET vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Ron Harper Jr,True
Ron Harper Jr,1631199,2025-04-11,DET vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Ron Harper Jr,True
Ron Harper Jr.,1631199,2025-04-13,DET @ MIL,L,17.0,1,8,0.125,0,6,0.0,2,2,1.0,4,3,7,2,0,0,0,0,4,-1,MIL,AWAY,Ron Harper Jr,False
