player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Dariq Whitehead,1641727,2024-11-29,BRK vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-01,BKN vs. ORL,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2024-12-02,BKN @ CHI,L,24.0,6,11,0.545,6,10,0.6,0,0,0.0,0,2,2,1,2,1,1,1,18,-3,CHI,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2024-12-04,BRK vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-08,BRK vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-13,BRK @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-16,BRK vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-19,BRK @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-21,BRK vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-23,BKN @ MIA,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,5,MIA,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2024-12-26,BRK @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-27,BRK vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2024-12-29,BRK @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-01,BRK @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-02,BRK @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-04,BRK vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-06,BKN vs. IND,L,3.0,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,2,IND,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-01-08,BRK vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-10,BRK @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-12,BRK @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-14,BKN @ POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,POR,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-01-15,BKN @ LAC,L,9.0,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,-4,LAC,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-01-17,BRK @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-19,BRK @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-21,BRK vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-22,BKN vs. PHX,L,15.0,4,7,0.571,3,5,0.6,1,3,0.333,1,1,2,0,0,0,0,0,12,-4,PHX,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-01-25,BRK vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-27,BRK vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-01-29,BRK @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-01,BRK @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-04,BRK vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-05,BRK vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-07,BRK vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-10,BRK vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-12,BKN vs. PHI,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,0,0,-6,PHI,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-02-20,BRK vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-22,BRK @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-24,BRK @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-26,BRK vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-02-28,BRK vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-01,BRK @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-04,BKN @ SAS,L,2.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,3,SAS,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-03-06,BRK vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-08,BRK @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-10,BRK vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-11,BRK @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-13,BRK @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-15,BRK vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-16,BRK vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-18,BRK @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-20,BRK @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-22,BRK @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-24,BRK vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Dariq Whitehead,True
Dariq Whitehead,1641727,2025-03-26,BKN vs. TOR,L,25.0,3,10,0.3,3,9,0.333,0,0,0.0,0,2,2,1,1,0,1,2,9,-7,TOR,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-03-28,BKN vs. LAC,L,10.0,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,5,-12,LAC,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-03-29,BKN @ WAS,W,17.0,0,3,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,-2,WAS,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-03-31,BKN @ DAL,W,16.0,3,7,0.429,2,6,0.333,0,0,0.0,0,2,2,2,0,0,1,3,8,-10,DAL,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-04-03,BKN vs. MIN,L,26.0,5,13,0.385,5,9,0.556,2,2,1.0,1,2,3,1,0,0,0,2,17,-4,MIN,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-04-06,BKN vs. TOR,L,28.0,5,12,0.417,3,8,0.375,0,0,0.0,0,4,4,3,0,0,5,2,13,-13,TOR,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-04-08,BKN vs. NOP,W,25.0,5,9,0.556,4,7,0.571,0,0,0.0,0,2,2,2,2,0,1,3,14,8,NOP,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-04-10,BKN vs. ATL,L,10.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-2,ATL,HOME,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-04-11,BKN @ MIN,L,21.0,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,3,6,-10,MIN,AWAY,Dariq Whitehead,False
Dariq Whitehead,1641727,2025-04-13,BKN vs. NYK,L,10.0,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,2,3,-4,NYK,HOME,Dariq Whitehead,False
