player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Bryce McGowens,1631121,2025-01-28,POR vs. MIL,W,1.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,0,MIL,HOME,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-01-30,POR vs. ORL,W,3.0,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,2,ORL,HOME,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-02-01,POR vs. PHX,W,3.0,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,1,0,1,1,4,-6,PHX,HOME,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-02-03,POR vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-04,POR vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-06,POR vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-08,POR @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-10,POR @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-12,POR @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-20,POR vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-22,POR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-24,POR @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-26,POR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-02-28,POR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-02,POR @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-03,POR @ PHI,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,PHI,AWAY,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-03-05,POR @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-07,POR @ OKC,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,OKC,AWAY,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-03-09,POR vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-10,POR @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-12,POR vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-16,POR vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-17,POR vs. WAS,W,5.0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,WAS,HOME,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-03-19,POR vs. MEM,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-5,MEM,HOME,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-03-21,POR vs. DEN,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4,DEN,HOME,Bryce Mcgowens,False
Bryce McGowens,1631121,2025-03-23,POR vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-25,POR vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-27,POR @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-03-30,POR @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-01,POR @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-03,POR @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-04,POR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-06,POR vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-09,POR @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-11,POR vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Bryce McGowens,True
Bryce McGowens,1631121,2025-04-13,POR vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Bryce McGowens,True
