player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Wendell Moore Jr,1631111,2024-12-07,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2024-12-12,DET @ BOS,L,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,1,0,6,BOS,AWAY,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2024-12-16,DET vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2024-12-19,DET vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2024-12-21,DET @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2024-12-23,DET @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2024-12-26,DET @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2024-12-28,DET @ DEN,L,12.0,2,5,0.4,0,2,0.0,2,2,1.0,2,3,5,4,0,0,0,0,6,12,DEN,AWAY,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-01-01,DET vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-01-03,DET vs. CHA,W,15.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,2,0,0,1,0,7,CHA,HOME,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-01-04,DET vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-01-06,DET vs. POR,W,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,10,POR,HOME,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-01-08,DET @ BKN,W,7.0,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-7,BKN,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-01-09,DET vs. GSW,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,GSW,HOME,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-01-11,DET vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-01-13,DET @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-01-16,DET vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-01-18,DET vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-01-20,DET @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-01-22,DET @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-01-25,DET @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-01-27,DET @ CLE,L,4.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3,CLE,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-01-29,DET @ IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,IND,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-01-31,DET vs. DAL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,DAL,HOME,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-02-02,DET vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-02-03,DET vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-02-05,DET vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-02-07,DET vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-02-09,DET vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-02-11,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-02-12,DET @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-02-20,CHA @ DEN,L,13.0,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-16,DEN,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-02-22,CHA @ POR,L,22.0,4,10,0.4,0,0,0.0,0,1,0.0,2,0,2,0,0,0,0,1,8,-21,POR,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-02-24,CHA @ SAC,L,12.0,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,2,4,-13,SAC,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-02-25,CHA @ GSW,L,28.0,5,8,0.625,2,4,0.5,0,0,0.0,5,5,10,0,0,0,3,2,12,-19,GSW,AWAY,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-02-27,CHO @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-03-01,CHO vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-03-03,CHO vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-03-05,CHO vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-03-07,CHO vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-03-08,CHA vs. BKN,W,11.0,2,4,0.5,1,1,1.0,0,0,0.0,2,3,5,2,0,1,0,0,5,4,BKN,HOME,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-10,CHA @ MIA,W,7.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-10,MIA,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-12,CHA @ ATL,L,14.0,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,1,0,2,1,3,-3,ATL,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-14,CHA @ SAS,W,9.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-2,SAS,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-16,CHA @ LAC,L,21.0,4,5,0.8,0,1,0.0,0,0,0.0,1,5,6,2,1,0,1,3,8,-5,LAC,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-18,CHA vs. ATL,L,21.0,4,8,0.5,0,3,0.0,3,5,0.6,2,4,6,3,1,0,1,0,11,-8,ATL,HOME,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-20,CHA vs. NYK,W,20.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,0,NYK,HOME,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-03-21,CHA @ OKC,L,27.0,2,6,0.333,2,3,0.667,0,0,0.0,1,4,5,1,1,1,2,2,6,-20,OKC,AWAY,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-03-23,CHO @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-03-25,CHO vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-03-28,CHO @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-03-30,CHA @ NOP,L,24.0,4,8,0.5,0,1,0.0,0,0,0.0,2,3,5,0,3,0,2,1,8,-1,NOP,AWAY,Wendell Moore Jr,False
Wendell Moore Jr,1631111,2025-03-31,CHO vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-04-02,CHO @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-04-04,CHO vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-04-06,CHO vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Wendell Moore Jr,True
Wendell Moore Jr,1631111,2025-04-08,CHO vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Wendell Moore Jr,True
Wendell Moore Jr.,1631111,2025-04-09,CHA @ TOR,L,26.0,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,1,1,0,3,0,9,-15,TOR,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-04-11,CHA @ BOS,L,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,2,0,0,-24,BOS,AWAY,Wendell Moore Jr,False
Wendell Moore Jr.,1631111,2025-04-13,CHA @ BOS,L,15.0,3,5,0.6,2,3,0.667,0,0,0.0,2,1,3,2,0,0,0,1,8,2,BOS,AWAY,Wendell Moore Jr,False
