player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Doug McDermott,203926,2024-12-06,SAC @ SAS,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,8,SAS,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2024-12-08,SAC vs. UTA,W,8.0,6,7,0.857,6,7,0.857,0,0,0.0,0,0,0,0,0,0,1,0,18,9,UTA,HOME,Doug Mcdermott,False
Doug McDermott,203926,2024-12-12,SAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Doug McDermott,True
Doug McDermott,203926,2024-12-16,SAC vs. DEN,L,27.0,6,9,0.667,4,7,0.571,0,0,0.0,0,1,1,0,0,0,0,2,16,6,DEN,HOME,Doug Mcdermott,False
Doug McDermott,203926,2024-12-19,SAC vs. LAL,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Doug Mcdermott,False
Doug McDermott,203926,2024-12-21,SAC vs. LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,HOME,Doug McDermott,True
Doug McDermott,203926,2024-12-22,SAC vs. IND,L,18.0,1,4,0.25,1,4,0.25,0,0,0.0,1,0,1,0,1,0,0,2,3,-12,IND,HOME,Doug Mcdermott,False
Doug McDermott,203926,2024-12-26,SAC vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Doug McDermott,True
Doug McDermott,203926,2024-12-28,SAC @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Doug McDermott,True
Doug McDermott,203926,2024-12-30,SAC vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Doug McDermott,True
Doug McDermott,203926,2025-01-01,SAC vs. PHI,W,9.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-1,PHI,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-01-03,SAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Doug McDermott,True
Doug McDermott,203926,2025-01-05,SAC @ GSW,W,7.0,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,2,6,-2,GSW,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-01-06,SAC vs. MIA,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,MIA,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-01-10,SAC @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-01-12,SAC @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-01-14,SAC @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-01-16,SAC vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Doug McDermott,True
Doug McDermott,203926,2025-01-19,SAC vs. WAS,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,WAS,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-01-22,SAC vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Doug McDermott,True
Doug McDermott,203926,2025-01-23,SAC @ DEN,L,11.0,5,7,0.714,5,6,0.833,0,0,0.0,0,0,0,0,0,0,1,2,15,20,DEN,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-01-25,SAC @ NYK,L,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-11,NYK,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-01-27,SAC @ BKN,W,7.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-10,BKN,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-01-29,SAC @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-02-01,SAC @ OKC,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,OKC,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-02-03,SAC @ MIN,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1,MIN,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-02-05,SAC vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Doug McDermott,True
Doug McDermott,203926,2025-02-06,SAC @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-02-08,SAC vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Doug McDermott,True
Doug McDermott,203926,2025-02-10,SAC @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-02-12,SAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-02-13,SAC @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-02-21,SAC vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Doug McDermott,True
Doug McDermott,203926,2025-02-24,SAC vs. CHA,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,5,CHA,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-02-26,SAC @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-03-01,SAC @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-03-03,SAC @ DAL,W,5.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-2,DAL,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-03-05,SAC @ DEN,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-4,DEN,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-03-07,SAC vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-09,SAC @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-03-10,SAC vs. NYK,L,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,NYK,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-03-13,SAC @ GSW,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,GSW,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-03-14,SAC @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-03-17,SAC vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-19,SAC vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-20,SAC vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-22,SAC vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-24,SAC vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-25,SAC vs. OKC,L,4.0,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,0,0,0,0,0,9,7,OKC,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-03-27,SAC vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Doug McDermott,True
Doug McDermott,203926,2025-03-29,SAC @ ORL,L,13.0,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,0,0,0,0,0,8,1,ORL,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-03-31,SAC @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-04-02,SAC @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-04-04,SAC @ CHA,W,6.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-3,CHA,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-04-06,SAC @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Doug McDermott,True
Doug McDermott,203926,2025-04-07,SAC @ DET,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,DET,AWAY,Doug Mcdermott,False
Doug McDermott,203926,2025-04-09,SAC vs. DEN,L,15.0,3,5,0.6,3,5,0.6,0,0,0.0,1,1,2,1,0,0,0,2,9,6,DEN,HOME,Doug Mcdermott,False
Doug McDermott,203926,2025-04-11,SAC vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Doug McDermott,True
Doug McDermott,203926,2025-04-13,SAC vs. PHX,W,15.0,2,8,0.25,2,6,0.333,0,0,0.0,0,0,0,2,0,0,0,0,6,6,PHX,HOME,Doug Mcdermott,False
