player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jalen Pickett,1629618,2024-11-15,DEN @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-11-17,DEN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-11-19,DEN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-11-22,DEN vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2024-11-23,DEN @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-11-25,DEN vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2024-11-27,DEN @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-01,DEN @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-03,DEN vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-05,DEN @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-07,DEN @ WAS,L,16.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,2,0,0,WAS,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2024-12-08,DEN @ ATL,W,17.0,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,5,1,0,2,4,5,18,ATL,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2024-12-13,DEN vs. LAC,W,4.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0,LAC,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2024-12-16,DEN @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-19,DEN @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-22,DEN @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-23,DEN vs. PHX,W,23.0,4,11,0.364,3,8,0.375,0,0,0.0,0,3,3,8,0,1,2,0,11,17,PHX,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2024-12-25,DEN @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-27,DEN vs. CLE,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,CLE,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2024-12-28,DEN vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2024-12-30,DEN @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2025-01-01,DEN vs. ATL,W,13.0,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,4,0,0,1,1,7,-4,ATL,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-03,DEN vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2025-01-04,DEN @ SAS,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4,SAS,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-07,DEN vs. BOS,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-08,DEN vs. LAC,W,4.0,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,-5,LAC,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-10,DEN vs. BKN,W,10.0,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,2,5,-1,BKN,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-12,DEN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2025-01-14,DEN @ DAL,W,4.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,0,DAL,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-15,DEN vs. HOU,L,18.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,5,1,0,0,0,2,-3,HOU,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-17,DEN @ MIA,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,MIA,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-19,DEN @ ORL,W,3.0,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-2,ORL,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-21,DEN vs. PHI,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,8,PHI,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-23,DEN vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2025-01-25,DEN @ MIN,L,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,MIN,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-01-27,DEN @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2025-01-29,DEN @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2025-01-31,DEN @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2025-02-01,DEN @ CHA,W,15.0,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,3,3,CHA,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-03,DEN vs. NOP,W,13.0,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0,-4,NOP,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-05,DEN vs. NOP,W,12.0,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,1,4,6,NOP,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-06,DEN vs. ORL,W,31.0,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,5,0,1,1,2,5,16,ORL,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-08,DEN @ PHX,W,17.0,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,6,10,PHX,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-10,DEN vs. POR,W,29.0,6,10,0.6,1,4,0.25,1,1,1.0,0,3,3,9,2,0,0,0,14,22,POR,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-12,DEN vs. POR,W,29.0,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,1,0,0,2,0,3,1,POR,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-20,DEN vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2025-02-22,DEN vs. LAL,L,4.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,-3,LAL,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-24,DEN @ IND,W,4.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,0,IND,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-02-27,DEN @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Jalen Pickett,True
Jalen Pickett,1629618,2025-02-28,DEN @ DET,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-9,DET,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-02,DEN @ BOS,L,8.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,BOS,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-05,DEN vs. SAC,W,18.0,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,2,5,-9,SAC,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-07,DEN vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Jalen Pickett,True
Jalen Pickett,1629618,2025-03-09,DEN @ OKC,L,16.0,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,1,7,-7,OKC,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-10,DEN @ OKC,W,18.0,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,1,0,2,1,8,9,OKC,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-12,DEN vs. MIN,L,17.0,1,5,0.2,1,4,0.25,0,0,0.0,1,1,2,2,2,0,0,1,3,2,MIN,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-14,DEN vs. LAL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,LAL,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-15,DEN vs. WAS,L,9.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,1,0,-7,WAS,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-17,DEN @ GSW,W,11.0,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,2,1,0,2,3,3,-6,GSW,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-19,DEN @ LAL,L,19.0,5,9,0.556,4,6,0.667,0,0,0.0,1,3,4,5,2,0,0,1,14,3,LAL,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-21,DEN @ POR,L,23.0,2,6,0.333,1,2,0.5,0,0,0.0,0,0,0,5,1,0,0,3,5,-9,POR,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-23,DEN @ HOU,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,HOU,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-24,DEN vs. CHI,L,12.0,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,3,0,0,0,0,2,-4,CHI,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-26,DEN vs. MIL,W,14.0,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,-3,MIL,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-03-28,DEN vs. UTA,W,21.0,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,4,1,0,1,2,0,10,UTA,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-01,DEN vs. MIN,L,32.0,4,6,0.667,1,3,0.333,0,0,0.0,1,3,4,5,0,0,0,1,9,4,MIN,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-02,DEN vs. SAS,L,35.0,6,13,0.462,3,6,0.5,2,2,1.0,3,8,11,10,1,0,3,0,17,-3,SAS,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-04,DEN @ GSW,L,24.0,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,3,0,1,0,1,8,-12,GSW,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-06,DEN vs. IND,L,24.0,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,2,0,0,1,2,4,9,IND,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-09,DEN @ SAC,W,31.0,6,10,0.6,5,7,0.714,1,2,0.5,0,1,1,4,1,0,1,1,18,12,SAC,AWAY,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-11,DEN vs. MEM,W,10.0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,2,0,0,0,0,-4,MEM,HOME,Jalen Pickett,False
Jalen Pickett,1629618,2025-04-13,DEN @ HOU,W,19.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,2,0,-7,HOU,AWAY,Jalen Pickett,False
