player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Nate Williams,1631466,2025-01-25,HOU @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Nate Williams,True
Nate Williams,1631466,2025-01-27,HOU @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Nate Williams,True
Nate Williams,1631466,2025-01-28,HOU @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Nate Williams,True
Nate Williams,1631466,2025-01-30,HOU @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Nate Williams,True
Nate Williams,1631466,2025-02-01,HOU vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Nate Williams,True
Nate Williams,1631466,2025-02-03,HOU @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Nate Williams,True
Nate Williams,1631466,2025-02-04,HOU @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Nate Williams,True
Nate Williams,1631466,2025-02-06,HOU @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Nate Williams,True
Nate Williams,1631466,2025-02-08,HOU @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Nate Williams,True
Nate Williams,1631466,2025-02-09,HOU vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Nate Williams,True
Nate Williams,1631466,2025-02-12,HOU vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Nate Williams,True
Nate Williams,1631466,2025-02-13,HOU vs. GSW,L,18.0,5,9,0.556,1,3,0.333,0,0,0.0,1,1,2,3,1,2,3,2,11,16,GSW,HOME,Nate Williams,False
Nate Williams,1631466,2025-02-21,HOU vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Nate Williams,True
Nate Williams,1631466,2025-02-22,HOU @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Nate Williams,True
Nate Williams,1631466,2025-02-25,HOU vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Nate Williams,True
Nate Williams,1631466,2025-02-26,HOU vs. SAS,W,5.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-10,SAS,HOME,Nate Williams,False
Nate Williams,1631466,2025-03-01,HOU vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Nate Williams,True
Nate Williams,1631466,2025-03-03,HOU @ OKC,L,23.0,2,9,0.222,0,2,0.0,2,2,1.0,0,1,1,0,1,0,3,4,6,-6,OKC,AWAY,Nate Williams,False
Nate Williams,1631466,2025-03-04,HOU @ IND,L,2.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,IND,AWAY,Nate Williams,False
Nate Williams,1631466,2025-03-06,HOU @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Nate Williams,True
Nate Williams,1631466,2025-03-08,HOU vs. NOP,W,6.0,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,1,1,0,1,3,-6,NOP,HOME,Nate Williams,False
Nate Williams,1631466,2025-03-10,HOU vs. ORL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,ORL,HOME,Nate Williams,False
Nate Williams,1631466,2025-03-12,HOU vs. PHX,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,PHX,HOME,Nate Williams,False
Nate Williams,1631466,2025-03-14,HOU vs. DAL,W,7.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,DAL,HOME,Nate Williams,False
