player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Tristan Thompson,202684,2025-02-21,CLE vs. NYK,W,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,0,2,NYK,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-02-23,CLE vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-02-25,CLE @ ORL,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2,ORL,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-02-28,CLE @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-03-02,CLE vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-03-04,CLE @ CHI,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,3,CHI,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-03-05,CLE vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-03-07,CLE @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-03-09,CLE @ MIL,W,3.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-7,MIL,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-03-11,CLE vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-03-14,CLE @ MEM,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,MEM,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-03-16,CLE vs. ORL,L,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,3,0,3,ORL,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-03-18,CLE @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-03-19,CLE @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-03-21,CLE @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-03-23,CLE @ UTA,W,4.0,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,6,4,UTA,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-03-25,CLE @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-03-27,CLE vs. SAS,W,8.0,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,0,0,SAS,HOME,Tristan Thompson,False
Tristan Thompson,202684,2025-03-28,CLE @ DET,L,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,DET,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-03-30,CLE vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-04-02,CLE vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-04-04,CLE @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-04-06,CLE vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-04-08,CLE vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Tristan Thompson,True
Tristan Thompson,202684,2025-04-10,CLE @ IND,L,20.0,3,8,0.375,0,0,0.0,1,2,0.5,4,8,12,0,0,0,0,2,7,-5,IND,AWAY,Tristan Thompson,False
Tristan Thompson,202684,2025-04-11,CLE @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Tristan Thompson,True
Tristan Thompson,202684,2025-04-13,CLE vs. IND,L,43.0,1,4,0.25,0,0,0.0,1,6,0.167,2,18,20,1,1,2,3,3,3,-25,IND,HOME,Tristan Thompson,False
