player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Josh Richardson,1626196,2025-01-06,MIA @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-07,MIA @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-09,MIA @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-11,MIA @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-13,MIA @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-15,MIA @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-17,MIA vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-01-19,MIA vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-01-21,MIA vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-01-23,MIA @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-25,MIA @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-01-27,MIA vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-01-29,MIA vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-02-01,MIA @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-04,MIA @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-05,MIA @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-07,MIA @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-10,MIA vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-02-12,MIA @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-13,MIA @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-21,MIA @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-23,MIA @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-24,MIA @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-02-26,MIA vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-02-28,MIA vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-02,MIA vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-03,MIA vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-05,MIA @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-03-07,MIA vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-08,MIA vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-10,MIA vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-12,MIA vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-14,MIA vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-15,MIA @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-03-17,MIA @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-03-19,MIA vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-21,MIA vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-23,MIA vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-25,MIA vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-27,MIA vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-03-29,MIA @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-03-31,MIA @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-04-02,MIA @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-04-03,MIA vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-04-05,MIA vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-04-07,MIA vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Josh Richardson,True
Josh Richardson,1626196,2025-04-09,MIA @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-04-11,MIA @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Josh Richardson,True
Josh Richardson,1626196,2025-04-13,MIA vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Josh Richardson,True
