player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Isaiah Wong,1631209,2024-11-23,CHO @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2024-11-25,CHO vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2024-11-27,CHO vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2024-11-29,CHO vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2024-11-30,CHO vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2024-12-03,CHO vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2024-12-05,CHO @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2024-12-07,CHA vs. CLE,L,11.0,2,5,0.4,0,1,0.0,5,5,1.0,2,0,2,0,1,0,1,2,9,-3,CLE,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-08,CHA @ IND,W,18.0,3,6,0.5,1,1,1.0,2,3,0.667,1,2,3,4,1,0,2,3,9,3,IND,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-13,CHA @ CHI,L,22.0,3,9,0.333,1,4,0.25,2,4,0.5,2,4,6,4,1,0,1,1,9,-4,CHI,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-16,CHA vs. PHI,L,14.0,3,4,0.75,1,1,1.0,0,0,0.0,2,0,2,0,0,0,1,2,7,2,PHI,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-19,CHA @ WAS,L,13.0,1,4,0.25,0,1,0.0,0,2,0.0,0,3,3,2,0,0,1,0,2,-7,WAS,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-20,CHA @ PHI,L,16.0,4,7,0.571,1,2,0.5,2,4,0.5,1,0,1,4,0,0,2,1,11,2,PHI,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-23,CHA vs. HOU,L,8.0,1,4,0.25,0,1,0.0,0,0,0.0,2,0,2,2,1,0,0,0,2,-1,HOU,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-26,CHA @ WAS,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,WAS,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-28,CHA vs. OKC,L,19.0,2,8,0.25,0,3,0.0,6,6,1.0,0,0,0,1,1,0,1,1,10,1,OKC,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2024-12-30,CHA vs. CHI,L,17.0,1,7,0.143,0,2,0.0,0,2,0.0,2,1,3,1,1,0,1,0,2,-6,CHI,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-01-03,CHO @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-05,CHO @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-07,CHO vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-12,CHO @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-15,CHO @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-17,CHO @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-20,CHO vs. DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-01-22,CHA @ MEM,L,6.0,2,4,0.5,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,6,3,MEM,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2025-01-24,CHA vs. POR,L,16.0,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,3,4,-1,POR,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-01-25,CHA vs. NOP,W,3.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,3,7,NOP,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-01-27,CHA vs. LAL,L,6.0,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,5,7,LAL,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-01-29,CHA vs. BKN,L,19.0,2,6,0.333,2,3,0.667,2,2,1.0,1,1,2,0,1,0,1,0,8,-2,BKN,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-01-31,CHO vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-01,CHA vs. DEN,L,11.0,0,6,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,3,0,-5,DEN,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-02-03,CHA vs. WAS,L,5.0,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,2,1,3,-9,WAS,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-02-05,CHA vs. MIL,L,16.0,3,6,0.5,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,1,6,19,MIL,HOME,Isaiah Wong,False
Isaiah Wong,1631209,2025-02-07,CHO vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-09,CHA @ DET,L,24.0,6,9,0.667,3,3,1.0,2,2,1.0,0,2,2,1,1,0,2,1,17,-5,DET,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2025-02-10,CHO @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-12,CHA @ ORL,L,16.0,3,7,0.429,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,7,-10,ORL,AWAY,Isaiah Wong,False
Isaiah Wong,1631209,2025-02-19,CHO @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-20,CHO @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-22,CHO @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-24,CHO @ SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-25,CHO @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-02-27,CHO @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-01,CHO vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-03,CHO vs. GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-05,CHO vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-07,CHO vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-08,CHO vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-10,CHO @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-12,CHO @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-14,CHO @ SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-16,CHO @ LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-18,CHO vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-20,CHO vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-21,CHO @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-23,CHO @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-25,CHO vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-28,CHO @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-30,CHO @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-03-31,CHO vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-02,CHO @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-04,CHO vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-06,CHO vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-08,CHO vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-09,CHO @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-11,CHO @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Isaiah Wong,True
Isaiah Wong,1631209,2025-04-13,CHO @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Isaiah Wong,True
