player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Johnny Davis,1631098,2024-11-15,WAS @ ATL,L,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0,-3,ATL,AWAY,Johnny Davis,False
Johnny Davis,1631098,2024-11-17,WAS vs. DET,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5,DET,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-11-18,WAS @ NYK,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-3,NYK,AWAY,Johnny Davis,False
Johnny Davis,1631098,2024-11-22,WAS vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Johnny Davis,True
Johnny Davis,1631098,2024-11-24,WAS @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Johnny Davis,True
Johnny Davis,1631098,2024-11-26,WAS vs. CHI,L,3.0,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,3,5,CHI,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-11-27,WAS vs. LAC,L,8.0,1,2,0.5,1,2,0.5,1,1,1.0,0,1,1,1,0,0,0,1,4,8,LAC,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-11-30,WAS @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Johnny Davis,True
Johnny Davis,1631098,2024-12-03,WAS @ CLE,L,11.0,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,-14,CLE,AWAY,Johnny Davis,False
Johnny Davis,1631098,2024-12-05,WAS vs. DAL,L,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,1,DAL,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-12-07,WAS vs. DEN,W,13.0,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,1,2,1,1,2,7,12,DEN,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-12-08,WAS vs. MEM,L,20.0,3,7,0.429,0,3,0.0,3,4,0.75,2,1,3,0,2,0,2,1,9,-5,MEM,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-12-13,WAS @ CLE,L,27.0,3,8,0.375,2,5,0.4,0,0,0.0,0,5,5,2,2,1,0,2,8,0,CLE,AWAY,Johnny Davis,False
Johnny Davis,1631098,2024-12-15,WAS vs. BOS,L,13.0,2,5,0.4,0,1,0.0,1,2,0.5,1,0,1,1,1,2,0,1,5,-22,BOS,HOME,Johnny Davis,False
Johnny Davis,1631098,2024-12-19,WAS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Johnny Davis,True
Johnny Davis,1631098,2024-12-21,WAS @ MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,AWAY,Johnny Davis,True
Johnny Davis,1631098,2024-12-23,WAS @ OKC,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,OKC,AWAY,Johnny Davis,False
Johnny Davis,1631098,2024-12-26,WAS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Johnny Davis,True
Johnny Davis,1631098,2024-12-28,WAS vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Johnny Davis,True
Johnny Davis,1631098,2024-12-30,WAS vs. NYK,L,2.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,NYK,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-01-01,WAS vs. CHI,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,CHI,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-01-03,WAS @ NOP,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,NOP,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-01-05,WAS vs. NOP,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,NOP,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-01-07,WAS vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-01-08,WAS @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-01-10,WAS @ CHI,L,6.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,5,-6,CHI,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-01-12,WAS vs. OKC,L,5.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,OKC,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-01-13,WAS vs. MIN,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,MIN,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-01-16,WAS vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-01-18,WAS @ GSW,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,GSW,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-01-19,WAS @ SAC,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-2,SAC,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-01-21,WAS @ LAL,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,LAL,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-01-23,WAS @ LAC,L,2.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,LAC,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-01-25,WAS @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-01-27,WAS @ DAL,L,6.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,1,2,4,DAL,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-01-29,WAS vs. TOR,L,8.0,0,2,0.0,0,1,0.0,0,2,0.0,1,0,1,1,0,0,1,0,0,0,TOR,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-01-30,WAS vs. LAL,L,10.0,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,0,2,-5,LAL,HOME,Johnny Davis,False
Johnny Davis,1631098,2025-02-01,WAS @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-02-03,WAS @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-02-05,WAS @ BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,BKN,AWAY,Johnny Davis,False
Johnny Davis,1631098,2025-02-07,WAS vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-02-08,WAS vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-02-10,WAS vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-02-12,WAS vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-02-21,WAS vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-02-23,WAS @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-02-24,WAS vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-02-26,WAS vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-03-01,WAS @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-03,WAS @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-05,WAS vs. UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-03-08,WAS @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-10,WAS @ TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-11,WAS @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-13,WAS @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-15,WAS @ DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-17,WAS @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-19,WAS @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-21,WAS vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-03-22,WAS @ NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-24,WAS vs. TOR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,TOR,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-03-26,WAS @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-03-27,WAS vs. IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-03-29,WAS vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-03-31,WAS vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-04-02,WAS vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-04-03,WAS vs. ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-04-06,WAS @ BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-04-08,WAS @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-04-09,WAS vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Johnny Davis,True
Johnny Davis,1631098,2025-04-11,WAS @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Johnny Davis,True
Johnny Davis,1631098,2025-04-13,WAS @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Johnny Davis,True
