player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Garrett Temple,202066,2025-01-15,TOR vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Garrett Temple,True
Garrett Temple,202066,2025-01-17,TOR @ MIL,L,3.0,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-3,MIL,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-01-21,TOR vs. ORL,W,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,ORL,HOME,Garrett Temple,False
Garrett Temple,202066,2025-01-23,TOR @ ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-01-25,TOR @ ATL,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-5,ATL,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-01-27,TOR vs. NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Garrett Temple,True
Garrett Temple,202066,2025-01-29,TOR @ WAS,W,6.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-5,WAS,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-01-31,TOR vs. CHI,L,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,3,CHI,HOME,Garrett Temple,False
Garrett Temple,202066,2025-02-02,TOR vs. LAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAC,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-04,TOR vs. NYK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NYK,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-05,TOR vs. MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-07,TOR @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-02-09,TOR @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-02-11,TOR @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-02-12,TOR vs. CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-21,TOR vs. MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-23,TOR vs. PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-25,TOR vs. BOS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BOS,HOME,Garrett Temple,True
Garrett Temple,202066,2025-02-26,TOR @ IND,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,IND,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-02-28,TOR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-03-02,TOR @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-03-04,TOR @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-03-07,TOR vs. UTA,W,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,3,0,-3,UTA,HOME,Garrett Temple,False
Garrett Temple,202066,2025-03-08,TOR vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Garrett Temple,True
Garrett Temple,202066,2025-03-10,TOR vs. WAS,W,9.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,12,WAS,HOME,Garrett Temple,False
Garrett Temple,202066,2025-03-12,TOR vs. PHI,W,22.0,3,7,0.429,2,2,1.0,0,0,0.0,1,1,2,8,1,0,3,4,8,9,PHI,HOME,Garrett Temple,False
Garrett Temple,202066,2025-03-14,TOR @ UTA,W,20.0,1,3,0.333,1,2,0.5,3,4,0.75,1,3,4,3,2,0,1,4,6,7,UTA,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-03-16,TOR @ POR,L,24.0,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,1,2,0,0,2,2,-13,POR,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-03-17,TOR @ PHX,L,24.0,1,6,0.167,1,4,0.25,2,2,1.0,0,2,2,0,1,0,1,3,5,-23,PHX,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-03-20,TOR @ GSW,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1,GSW,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-03-23,TOR vs. SAS,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,SAS,HOME,Garrett Temple,False
Garrett Temple,202066,2025-03-24,TOR @ WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-03-26,TOR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-03-28,TOR vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Garrett Temple,True
Garrett Temple,202066,2025-03-30,TOR @ PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-04-01,TOR @ CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-04-03,TOR vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Garrett Temple,True
Garrett Temple,202066,2025-04-04,TOR vs. DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,HOME,Garrett Temple,True
Garrett Temple,202066,2025-04-06,TOR @ BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,AWAY,Garrett Temple,True
Garrett Temple,202066,2025-04-09,TOR vs. CHA,W,9.0,4,6,0.667,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,0,9,5,CHA,HOME,Garrett Temple,False
Garrett Temple,202066,2025-04-11,TOR @ DAL,L,33.0,5,12,0.417,0,5,0.0,2,2,1.0,4,1,5,3,1,0,0,0,12,-14,DAL,AWAY,Garrett Temple,False
Garrett Temple,202066,2025-04-13,TOR @ SAS,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,SAS,AWAY,Garrett Temple,False
