player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Jaylen Brown,1627759,2024-11-13,BOS @ BKN,W,36.0,8,19,0.421,2,5,0.4,6,9,0.667,2,10,12,4,1,0,0,2,24,27,BKN,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2024-11-16,BOS vs. TOR,W,43.0,8,16,0.5,2,7,0.286,9,10,0.9,2,4,6,7,0,1,3,5,27,2,TOR,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-11-19,BOS vs. CLE,W,37.0,7,17,0.412,2,7,0.286,1,2,0.5,0,3,3,8,1,0,4,5,17,17,CLE,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-11-22,BOS @ WAS,W,37.0,11,27,0.407,3,13,0.231,6,8,0.75,3,8,11,5,0,0,3,3,31,4,WAS,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2024-11-24,BOS vs. MIN,W,36.0,10,18,0.556,7,10,0.7,2,2,1.0,1,1,2,4,1,1,1,4,29,-1,MIN,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-11-25,BOS vs. LAC,W,31.0,6,11,0.545,3,7,0.429,2,4,0.5,0,6,6,4,3,1,3,1,17,11,LAC,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-11-29,BOS @ CHI,W,37.0,7,21,0.333,4,10,0.4,3,4,0.75,1,1,2,4,0,0,3,2,21,7,CHI,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-01,BOS @ CLE,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CLE,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2024-12-02,BOS vs. MIA,W,31.0,8,21,0.381,4,11,0.364,9,10,0.9,4,3,7,4,1,0,2,2,29,23,MIA,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-04,BOS vs. DET,W,39.0,10,21,0.476,1,6,0.167,7,11,0.636,1,5,6,9,3,0,4,0,28,16,DET,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-06,BOS vs. MIL,W,34.0,10,21,0.476,3,9,0.333,2,2,1.0,1,2,3,3,0,1,1,3,25,5,MIL,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-07,BOS vs. MEM,L,35.0,10,14,0.714,2,3,0.667,0,1,0.0,1,2,3,6,1,0,5,3,22,-17,MEM,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-12,BOS vs. DET,W,30.0,6,12,0.5,1,2,0.5,1,1,1.0,1,8,9,6,1,0,4,1,14,30,DET,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-15,BOS @ WAS,W,26.0,4,14,0.286,2,5,0.4,1,4,0.25,0,3,3,4,3,1,3,1,11,13,WAS,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-19,BOS vs. CHI,L,36.0,7,17,0.412,1,8,0.125,4,5,0.8,1,2,3,4,1,0,3,1,19,-19,CHI,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-21,BOS @ CHI,W,33.0,9,20,0.45,0,5,0.0,1,2,0.5,2,3,5,8,1,0,2,0,19,16,CHI,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-23,BOS @ ORL,L,37.0,15,29,0.517,1,7,0.143,4,6,0.667,2,7,9,4,3,0,5,4,35,6,ORL,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-25,BOS vs. PHI,L,43.0,10,23,0.435,3,6,0.5,0,3,0.0,1,6,7,4,2,0,5,4,23,-1,PHI,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-27,BOS vs. IND,W,37.0,16,24,0.667,6,11,0.545,6,6,1.0,3,2,5,3,4,0,1,0,44,30,IND,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-29,BOS vs. IND,L,36.0,13,21,0.619,2,6,0.333,3,5,0.6,0,4,4,6,1,0,2,3,31,-10,IND,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2024-12-31,BOS vs. TOR,W,25.0,6,13,0.462,0,2,0.0,0,0,0.0,5,4,9,3,1,0,3,1,12,11,TOR,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-02,BOS @ MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-01-03,BOS @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-01-05,BOS @ OKC,L,40.0,8,19,0.421,1,6,0.167,4,4,1.0,0,4,4,3,1,1,3,2,21,-7,OKC,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-07,BOS @ DEN,W,38.0,6,13,0.462,0,1,0.0,2,2,1.0,0,8,8,8,0,0,4,3,14,5,DEN,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-10,BOS vs. SAC,L,35.0,9,19,0.474,1,5,0.2,9,11,0.818,1,0,1,5,1,1,1,2,28,-9,SAC,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-12,BOS vs. NOP,W,39.0,6,14,0.429,0,2,0.0,4,4,1.0,2,6,8,7,0,0,4,3,16,0,NOP,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-15,BOS @ TOR,L,33.0,4,16,0.25,1,1,1.0,1,2,0.5,2,5,7,4,1,0,2,3,10,-23,TOR,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-17,BOS vs. ORL,W,33.0,5,12,0.417,1,2,0.5,9,9,1.0,1,5,6,6,3,0,3,3,20,22,ORL,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-18,BOS vs. ATL,L,43.0,9,27,0.333,2,9,0.222,4,5,0.8,6,5,11,8,2,0,4,2,24,-9,ATL,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-20,BOS @ GSW,W,29.0,8,14,0.571,1,3,0.333,0,0,0.0,1,3,4,2,0,0,2,2,17,27,GSW,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-22,BOS @ LAC,W,39.0,8,15,0.533,2,2,1.0,7,9,0.778,0,2,2,6,3,1,5,4,25,1,LAC,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-23,BOS @ LAL,L,33.0,7,19,0.368,3,9,0.333,0,3,0.0,2,6,8,3,1,0,0,2,17,-18,LAL,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-25,BOS @ DAL,W,31.0,10,21,0.476,0,5,0.0,2,6,0.333,1,7,8,6,0,0,0,4,22,10,DAL,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-27,BOS vs. HOU,L,38.0,10,23,0.435,3,9,0.333,5,6,0.833,0,4,4,4,0,1,2,4,28,-12,HOU,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-29,BOS vs. CHI,W,36.0,10,18,0.556,1,5,0.2,7,11,0.636,0,6,6,6,1,0,0,3,28,23,CHI,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-01-31,BOS @ NOP,W,35.0,11,18,0.611,3,6,0.5,3,4,0.75,1,5,6,4,0,0,1,4,28,2,NOP,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-02,BOS @ PHI,W,42.0,9,17,0.529,2,7,0.286,1,2,0.5,3,7,10,6,1,0,2,4,21,17,PHI,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-04,BOS @ CLE,W,28.0,7,12,0.583,0,0,0.0,2,2,1.0,2,7,9,6,0,0,5,5,16,-9,CLE,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-06,BOS vs. DAL,L,33.0,9,16,0.563,3,4,0.75,4,4,1.0,0,5,5,2,1,0,3,1,25,-15,DAL,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-08,BOS @ NYK,W,32.0,5,14,0.357,0,3,0.0,2,2,1.0,1,2,3,5,3,1,4,3,12,9,NYK,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-10,BOS @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-02-12,BOS vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Jaylen Brown,True
Jaylen Brown,1627759,2025-02-20,BOS @ PHI,W,27.0,7,13,0.538,2,6,0.333,4,4,1.0,3,3,6,6,0,0,3,1,20,6,PHI,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-23,BOS vs. NYK,W,37.0,10,21,0.476,2,7,0.286,2,2,1.0,1,7,8,2,2,0,2,2,24,14,NYK,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-25,BOS @ TOR,W,33.0,10,18,0.556,0,5,0.0,4,4,1.0,1,4,5,4,1,0,3,1,24,5,TOR,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-02-26,BOS @ DET,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DET,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-02-28,BOS vs. CLE,L,34.0,13,24,0.542,4,6,0.667,7,10,0.7,4,1,5,2,0,0,3,4,37,10,CLE,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-02,BOS vs. DEN,W,37.0,6,15,0.4,2,4,0.5,8,9,0.889,0,5,5,8,2,2,5,2,22,10,DEN,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-05,BOS vs. POR,W,40.0,7,23,0.304,0,4,0.0,4,6,0.667,3,5,8,8,1,0,3,2,18,15,POR,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-06,BOS vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Jaylen Brown,True
Jaylen Brown,1627759,2025-03-08,BOS vs. LAL,W,42.0,13,25,0.52,3,6,0.5,2,4,0.5,1,5,6,2,3,0,2,2,31,11,LAL,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-10,BOS vs. UTA,W,38.0,8,20,0.4,0,5,0.0,10,11,0.909,0,8,8,7,3,1,3,1,26,17,UTA,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-12,BOS vs. OKC,L,38.0,5,15,0.333,0,5,0.0,0,0,0.0,1,4,5,2,2,1,2,6,10,-2,OKC,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-14,BOS @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-03-15,BOS @ BKN,W,24.0,3,8,0.375,1,3,0.333,1,2,0.5,0,6,6,3,1,2,0,0,8,9,BKN,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-18,BOS vs. BRK,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,BRK,HOME,Jaylen Brown,True
Jaylen Brown,1627759,2025-03-21,BOS @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-03-23,BOS @ POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-03-24,BOS @ SAC,W,26.0,4,8,0.5,1,3,0.333,0,0,0.0,0,2,2,0,1,0,3,1,9,-1,SAC,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-26,BOS @ PHX,W,28.0,7,15,0.467,4,9,0.444,6,6,1.0,0,3,3,5,1,0,1,4,24,24,PHX,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-29,BOS @ SAS,W,30.0,6,9,0.667,1,4,0.25,1,2,0.5,0,2,2,4,0,0,2,3,14,0,SAS,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-03-31,BOS @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-04-02,BOS vs. MIA,L,29.0,10,20,0.5,2,6,0.333,2,3,0.667,2,7,9,4,0,0,3,2,24,-1,MIA,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-04-04,BOS vs. PHX,W,28.0,10,16,0.625,3,4,0.75,8,9,0.889,0,5,5,3,0,0,1,0,31,21,PHX,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-04-06,BOS vs. WAS,W,22.0,5,9,0.556,2,4,0.5,3,4,0.75,0,2,2,5,0,0,1,0,15,13,WAS,HOME,Jaylen Brown,False
Jaylen Brown,1627759,2025-04-08,BOS @ NYK,W,22.0,2,8,0.25,0,2,0.0,2,2,1.0,0,5,5,1,0,0,3,3,6,-2,NYK,AWAY,Jaylen Brown,False
Jaylen Brown,1627759,2025-04-09,BOS @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Jaylen Brown,True
Jaylen Brown,1627759,2025-04-11,BOS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jaylen Brown,True
Jaylen Brown,1627759,2025-04-13,BOS vs. CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,HOME,Jaylen Brown,True
