player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Leonard Miller,1631159,2025-01-20,MIN @ MEM,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MEM,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-01-22,MIN @ DAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DAL,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-01-25,MIN vs. DEN,W,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,DEN,HOME,Leonard Miller,False
Leonard Miller,1631159,2025-01-27,MIN vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-01-29,MIN @ PHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHO,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-01-30,MIN @ UTA,W,4.0,1,3,0.333,0,0,0.0,4,4,1.0,2,1,3,0,0,0,1,1,6,-2,UTA,AWAY,Leonard Miller,False
Leonard Miller,1631159,2025-02-01,MIN vs. WAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,WAS,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-02-03,MIN vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-02-05,MIN vs. CHI,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,CHI,HOME,Leonard Miller,False
Leonard Miller,1631159,2025-02-06,MIN vs. HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-02-08,MIN vs. POR,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,POR,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-02-10,MIN @ CLE,L,5.0,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,0,1,0,0,4,5,CLE,AWAY,Leonard Miller,False
Leonard Miller,1631159,2025-02-12,MIN vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-02-13,MIN vs. OKC,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,OKC,HOME,Leonard Miller,False
Leonard Miller,1631159,2025-02-21,MIN @ HOU,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-02-23,MIN vs. OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Leonard Miller,True
Leonard Miller,1631159,2025-02-24,MIN @ OKC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-02-27,MIN @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-02-28,MIN @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-03-02,MIN @ PHX,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-3,PHX,AWAY,Leonard Miller,False
Leonard Miller,1631159,2025-03-04,MIN vs. PHI,W,3.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-8,PHI,HOME,Leonard Miller,False
Leonard Miller,1631159,2025-03-05,MIN @ CHO,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHO,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-03-07,MIN @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Leonard Miller,True
Leonard Miller,1631159,2025-03-09,MIN vs. SAS,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Leonard Miller,True
