player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized,dnp
Cam Whitmore,1641715,2025-02-04,HOU @ BKN,L,24.0,5,11,0.455,2,5,0.4,0,0,0.0,1,2,3,1,0,1,1,1,12,-2,BKN,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-06,HOU @ MIN,L,28.0,5,13,0.385,3,7,0.429,3,5,0.6,1,2,3,0,0,0,0,1,16,-8,MIN,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-08,HOU @ DAL,L,20.0,1,8,0.125,0,3,0.0,5,5,1.0,0,4,4,1,0,0,0,2,7,-3,DAL,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-09,HOU vs. TOR,W,25.0,4,11,0.364,3,9,0.333,0,0,0.0,0,6,6,1,3,0,1,2,11,5,TOR,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-12,HOU vs. PHX,W,22.0,2,10,0.2,0,5,0.0,0,0,0.0,0,2,2,3,0,0,0,2,4,9,PHX,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-13,HOU vs. GSW,L,10.0,2,7,0.286,1,4,0.25,1,2,0.5,1,0,1,1,1,0,0,0,6,-8,GSW,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-21,HOU vs. MIN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIN,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-02-22,HOU @ UTA,L,10.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,2,0,0,1,0,1,-4,UTA,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-02-25,HOU vs. MIL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIL,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-02-26,HOU vs. SAS,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-10,SAS,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-01,HOU vs. SAC,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAC,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-03,HOU @ OKC,L,40.0,10,19,0.526,4,6,0.667,3,4,0.75,4,7,11,3,2,3,0,2,27,-4,OKC,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-04,HOU @ IND,L,7.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-6,IND,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-06,HOU @ NOP,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,AWAY,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-08,HOU vs. NOP,W,8.0,2,3,0.667,0,1,0.0,4,4,1.0,0,0,0,2,0,0,0,0,8,-4,NOP,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-10,HOU vs. ORL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,ORL,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-12,HOU vs. PHX,W,6.0,0,5,0.0,0,2,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-10,PHX,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-14,HOU vs. DAL,W,7.0,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,0,10,1,DAL,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-15,HOU vs. CHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,CHI,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-17,HOU vs. PHI,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,PHI,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-19,HOU @ ORL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ORL,AWAY,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-21,HOU @ MIA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,MIA,AWAY,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-23,HOU vs. DEN,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,DEN,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-25,HOU vs. ATL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,ATL,HOME,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-27,HOU @ UTA,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,UTA,AWAY,Cam Whitmore,True
Cam Whitmore,1641715,2025-03-30,HOU @ PHX,W,13.0,6,10,0.6,1,2,0.5,0,0,0.0,1,1,2,2,1,0,1,0,13,0,PHX,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-03-31,HOU @ LAL,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,LAL,AWAY,Cam Whitmore,True
Cam Whitmore,1641715,2025-04-02,HOU vs. UTA,W,12.0,4,6,0.667,1,2,0.5,2,2,1.0,0,3,3,3,0,0,0,0,11,11,UTA,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-04-04,HOU vs. OKC,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Cam Whitmore,False
Cam Whitmore,1641715,2025-04-06,HOU @ GSW,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-6,GSW,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-04-09,HOU @ LAC,L,32.0,6,12,0.5,1,4,0.25,1,2,0.5,2,3,5,2,0,0,1,1,14,-15,LAC,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-04-11,HOU @ LAL,L,37.0,13,19,0.684,7,12,0.583,1,1,1.0,1,7,8,1,1,1,4,1,34,-23,LAL,AWAY,Cam Whitmore,False
Cam Whitmore,1641715,2025-04-13,HOU vs. DEN,L,17.0,3,6,0.5,2,2,1.0,2,2,1.0,1,1,2,1,1,0,2,1,10,9,DEN,HOME,Cam Whitmore,False
