player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Daniel Gafford,1629655,2025-01-31,DAL @ DET,L,33.0,6,8,0.75,0,0,0.0,4,6,0.667,5,5,10,3,0,5,3,1,16,-2,DET,AWAY,Daniel Gafford
Daniel Gafford,1629655,2025-01-29,DAL @ NOP,W,34.0,9,9,1.0,0,0,0.0,4,4,1.0,5,7,12,3,0,4,2,5,22,8,NOP,AWAY,Daniel Gafford
Daniel Gafford,1629655,2025-01-27,DAL vs. WAS,W,24.0,8,13,0.615,0,0,0.0,2,2,1.0,6,2,8,3,0,5,1,2,18,25,WAS,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-25,DAL vs. BOS,L,33.0,6,12,0.5,0,0,0.0,7,9,0.778,8,7,15,2,0,3,0,4,19,3,BOS,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-23,DAL @ OKC,W,23.0,5,6,0.833,0,0,0.0,2,2,1.0,2,3,5,2,1,1,3,5,12,1,OKC,AWAY,Daniel Gafford
Daniel Gafford,1629655,2025-01-22,DAL vs. MIN,L,33.0,6,11,0.545,0,0,0.0,2,2,1.0,2,10,12,2,1,3,1,4,14,8,MIN,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-20,DAL @ CHA,L,34.0,12,15,0.8,0,0,0.0,7,7,1.0,8,7,15,3,1,7,0,1,31,-3,CHA,AWAY,Daniel Gafford
Daniel Gafford,1629655,2025-01-17,DAL vs. OKC,W,20.0,2,3,0.667,0,0,0.0,4,8,0.5,1,5,6,2,1,2,5,5,8,13,OKC,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-15,DAL @ NOP,L,30.0,12,13,0.923,0,0,0.0,3,4,0.75,3,9,12,2,0,2,1,1,27,-5,NOP,AWAY,Daniel Gafford
Daniel Gafford,1629655,2025-01-14,DAL vs. DEN,L,19.0,5,8,0.625,0,0,0.0,3,4,0.75,1,3,4,1,0,1,1,3,13,-6,DEN,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-12,DAL vs. DEN,L,15.0,2,7,0.286,0,0,0.0,4,6,0.667,1,2,3,0,0,1,0,3,8,-7,DEN,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-09,DAL vs. POR,W,10.0,0,3,0.0,0,0,0.0,2,2,1.0,2,2,4,2,0,3,2,2,2,-4,POR,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-06,DAL @ MEM,L,8.0,2,3,0.667,0,0,0.0,1,3,0.333,0,1,1,0,0,1,0,2,5,6,MEM,AWAY,Daniel Gafford
Daniel Gafford,1629655,2025-01-03,DAL vs. CLE,L,17.0,5,6,0.833,0,0,0.0,2,4,0.5,5,3,8,2,0,1,1,0,12,-2,CLE,HOME,Daniel Gafford
Daniel Gafford,1629655,2025-01-01,DAL @ HOU,L,12.0,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,1,2,2,4,-27,HOU,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-30,DAL @ SAC,L,28.0,3,5,0.6,0,0,0.0,2,2,1.0,0,6,6,0,1,5,3,5,8,-12,SAC,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-28,DAL @ POR,L,28.0,6,8,0.75,0,0,0.0,3,4,0.75,4,5,9,0,1,5,3,4,15,-5,POR,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-27,DAL @ PHX,W,29.0,7,11,0.636,0,0,0.0,2,2,1.0,2,3,5,1,0,2,1,4,16,8,PHX,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-25,DAL vs. MIN,L,13.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-9,MIN,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-12-23,DAL vs. POR,W,21.0,7,7,1.0,0,0,0.0,9,14,0.643,1,4,5,2,0,1,0,0,23,10,POR,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-12-21,DAL vs. LAC,W,19.0,4,5,0.8,0,0,0.0,5,7,0.714,1,5,6,2,0,2,2,5,13,3,LAC,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-12-19,DAL vs. LAC,L,14.0,0,4,0.0,0,0,0.0,2,4,0.5,2,2,4,2,0,0,1,2,2,-12,LAC,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-12-15,DAL @ GSW,W,17.0,5,7,0.714,0,0,0.0,0,0,0.0,4,5,9,1,0,0,3,3,10,0,GSW,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-10,DAL @ OKC,L,16.0,4,4,1.0,0,0,0.0,1,3,0.333,0,2,2,1,0,0,0,0,9,0,OKC,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-07,DAL @ TOR,W,21.0,5,6,0.833,0,0,0.0,0,0,0.0,3,3,6,0,1,3,4,2,10,4,TOR,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-05,DAL @ WAS,W,19.0,6,9,0.667,0,0,0.0,4,6,0.667,3,4,7,1,0,2,0,3,16,24,WAS,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-12-03,DAL vs. MEM,W,16.0,4,4,1.0,0,0,0.0,3,3,1.0,1,3,4,0,1,1,0,1,11,-6,MEM,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-12-01,DAL @ POR,W,27.0,7,11,0.636,0,0,0.0,5,7,0.714,1,3,4,4,0,0,1,2,19,11,POR,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-30,DAL @ UTA,W,24.0,6,6,1.0,0,0,0.0,2,3,0.667,3,8,11,3,1,0,2,3,14,11,UTA,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-25,DAL @ ATL,W,23.0,5,6,0.833,0,0,0.0,0,0,0.0,3,6,9,3,1,2,0,0,10,-2,ATL,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-24,DAL @ MIA,L,21.0,5,6,0.833,0,0,0.0,0,0,0.0,3,5,8,2,0,3,1,2,10,-13,MIA,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-22,DAL @ DEN,W,27.0,5,7,0.714,0,0,0.0,3,4,0.75,3,3,6,1,3,1,0,2,13,5,DEN,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-19,DAL vs. NOP,W,20.0,5,7,0.714,0,0,0.0,1,1,1.0,3,3,6,0,0,0,2,1,11,12,NOP,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-11-17,DAL @ OKC,W,18.0,4,9,0.444,0,0,0.0,3,7,0.429,8,4,12,0,0,1,3,2,11,-12,OKC,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-16,DAL vs. SAS,W,18.0,9,10,0.9,0,0,0.0,4,4,1.0,3,4,7,1,1,3,0,2,22,13,SAS,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-11-14,DAL @ UTA,L,19.0,4,7,0.571,0,0,0.0,2,4,0.5,4,1,5,0,0,2,0,1,10,-19,UTA,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-12,DAL @ GSW,L,24.0,7,8,0.875,0,0,0.0,1,3,0.333,2,4,6,2,0,0,1,5,15,2,GSW,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-10,DAL @ DEN,L,34.0,7,9,0.778,0,0,0.0,2,4,0.5,2,5,7,3,2,2,1,5,16,-5,DEN,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-11-08,DAL vs. PHX,L,23.0,6,7,0.857,0,0,0.0,3,3,1.0,3,4,7,0,0,0,1,6,15,0,PHX,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-11-06,DAL vs. CHI,W,24.0,7,9,0.778,0,0,0.0,3,4,0.75,2,5,7,1,0,3,0,1,17,19,CHI,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-11-04,DAL vs. IND,L,15.0,3,3,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,3,8,-12,IND,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-11-03,DAL vs. ORL,W,20.0,9,13,0.692,0,0,0.0,0,1,0.0,3,5,8,0,1,0,3,3,18,4,ORL,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-10-31,DAL vs. HOU,L,15.0,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,0,2,1,4,6,-15,HOU,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-10-29,DAL @ MIN,W,21.0,6,6,1.0,0,0,0.0,2,2,1.0,1,3,4,1,1,1,0,3,14,1,MIN,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-10-28,DAL vs. UTA,W,20.0,4,8,0.5,0,0,0.0,1,1,1.0,4,3,7,0,0,3,0,2,9,-1,UTA,HOME,Daniel Gafford
Daniel Gafford,1629655,2024-10-26,DAL @ PHX,L,18.0,3,7,0.429,0,0,0.0,1,2,0.5,4,4,8,4,0,0,1,2,7,-1,PHX,AWAY,Daniel Gafford
Daniel Gafford,1629655,2024-10-24,DAL vs. SAS,W,19.0,3,6,0.5,0,0,0.0,3,4,0.75,4,2,6,2,1,1,1,5,9,8,SAS,HOME,Daniel Gafford
