player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Landry Shamet,1629013,2025-02-08,NYK vs. BOS,L,5.0,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,1,1,0,0,1,6,0,BOS,HOME,Landry Shamet
Landry Shamet,1629013,2025-02-03,NYK vs. HOU,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-11,HOU,HOME,Landry Shamet
Landry Shamet,1629013,2025-02-01,NYK vs. LAL,L,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-10,LAL,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-29,NYK vs. DEN,W,5.0,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,1,0,0,0,1,0,-5,DEN,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-27,NYK vs. MEM,W,12.0,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,1,2,0,6,-8,MEM,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-25,NYK vs. SAC,W,13.0,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,1,0,0,0,1,9,20,SAC,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-21,NYK @ BKN,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,10,BKN,AWAY,Landry Shamet
Landry Shamet,1629013,2025-01-20,NYK vs. ATL,W,10.0,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,0,3,0,ATL,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-13,NYK vs. DET,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,DET,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-12,NYK vs. MIL,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,MIL,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-10,NYK vs. OKC,L,15.0,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,0,1,0,0,1,3,-5,OKC,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-08,NYK vs. TOR,W,21.0,4,8,0.5,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,4,8,-4,TOR,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-06,NYK vs. ORL,L,21.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,1,ORL,HOME,Landry Shamet
Landry Shamet,1629013,2025-01-04,NYK @ CHI,L,17.0,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,0,1,1,1,0,4,-1,CHI,AWAY,Landry Shamet
Landry Shamet,1629013,2025-01-03,NYK @ OKC,L,14.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,1,2,3,OKC,AWAY,Landry Shamet
Landry Shamet,1629013,2025-01-01,NYK vs. UTA,W,11.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,10,UTA,HOME,Landry Shamet
Landry Shamet,1629013,2024-12-30,NYK @ WAS,W,11.0,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,1,0,0,0,1,6,15,WAS,AWAY,Landry Shamet
Landry Shamet,1629013,2024-12-28,NYK @ WAS,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,WAS,AWAY,Landry Shamet
Landry Shamet,1629013,2024-12-27,NYK @ ORL,W,10.0,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,2,0,0,0,7,5,ORL,AWAY,Landry Shamet
Landry Shamet,1629013,2024-12-23,NYK vs. TOR,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1,TOR,HOME,Landry Shamet
