player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Jalen Smith,1630188,2024-12-19,CHI @ BOS,W,15.0,0,0,0.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,1,1,0,1,BOS,AWAY,Jalen Smith
Jalen Smith,1630188,2024-12-16,CHI @ TOR,W,16.0,3,5,0.6,2,2,1.0,2,2,1.0,2,3,5,1,1,0,0,0,10,2,TOR,AWAY,Jalen Smith
Jalen Smith,1630188,2024-12-13,CHI vs. CHA,W,29.0,3,10,0.3,1,5,0.2,4,6,0.667,3,8,11,2,0,5,0,4,11,14,CHA,HOME,Jalen Smith
Jalen Smith,1630188,2024-12-08,CHI vs. PHI,L,19.0,4,7,0.571,3,5,0.6,0,0,0.0,0,4,4,0,0,1,0,3,11,5,PHI,HOME,Jalen Smith
Jalen Smith,1630188,2024-12-06,CHI vs. IND,L,18.0,3,6,0.5,0,3,0.0,4,4,1.0,3,4,7,0,0,1,0,1,10,0,IND,HOME,Jalen Smith
Jalen Smith,1630188,2024-12-05,CHI @ SAS,W,12.0,3,6,0.5,1,4,0.25,2,2,1.0,1,2,3,1,0,2,1,2,9,2,SAS,AWAY,Jalen Smith
Jalen Smith,1630188,2024-12-02,CHI vs. BKN,W,15.0,2,5,0.4,1,2,0.5,3,3,1.0,2,3,5,0,1,0,2,0,8,-5,BKN,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-29,CHI vs. BOS,L,14.0,1,4,0.25,0,3,0.0,0,0,0.0,0,7,7,1,1,1,0,0,2,10,BOS,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-26,CHI @ WAS,W,18.0,5,11,0.455,0,4,0.0,2,3,0.667,3,6,9,2,0,1,1,2,12,1,WAS,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-23,CHI vs. MEM,L,15.0,3,5,0.6,1,3,0.333,0,0,0.0,1,4,5,0,0,1,0,0,7,-8,MEM,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-22,CHI vs. ATL,W,15.0,4,5,0.8,4,5,0.8,1,2,0.5,1,4,5,0,0,2,0,0,13,9,ATL,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-20,CHI @ MIL,L,12.0,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,2,5,-12,MIL,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-18,CHI @ DET,W,13.0,2,5,0.4,2,3,0.667,2,2,1.0,2,3,5,2,1,0,2,0,8,-14,DET,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-17,CHI vs. HOU,L,15.0,2,7,0.286,0,3,0.0,1,1,1.0,3,4,7,0,0,3,0,2,5,10,HOU,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-15,CHI @ CLE,L,14.0,2,3,0.667,0,1,0.0,2,2,1.0,0,3,3,1,0,0,0,0,6,0,CLE,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-13,CHI @ NYK,W,14.0,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,0,2,2,0,-13,NYK,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-09,CHI @ ATL,W,17.0,4,10,0.4,2,5,0.4,0,0,0.0,1,4,5,2,0,1,1,2,10,6,ATL,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-07,CHI vs. MIN,L,16.0,4,7,0.571,1,4,0.25,0,0,0.0,2,4,6,0,1,0,1,1,9,0,MIN,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-06,CHI @ DAL,L,16.0,1,5,0.2,0,3,0.0,0,0,0.0,0,5,5,0,1,0,1,4,2,-2,DAL,AWAY,Jalen Smith
Jalen Smith,1630188,2024-11-04,CHI vs. UTA,L,15.0,3,9,0.333,2,5,0.4,0,0,0.0,2,1,3,1,1,1,0,3,8,-6,UTA,HOME,Jalen Smith
Jalen Smith,1630188,2024-11-01,CHI @ BKN,L,14.0,2,4,0.5,1,3,0.333,0,0,0.0,1,4,5,0,0,1,1,1,5,-1,BKN,AWAY,Jalen Smith
Jalen Smith,1630188,2024-10-28,CHI @ MEM,W,12.0,4,5,0.8,3,4,0.75,5,9,0.556,0,7,7,1,1,0,0,2,16,8,MEM,AWAY,Jalen Smith
Jalen Smith,1630188,2024-10-26,CHI vs. OKC,L,11.0,1,4,0.25,1,2,0.5,1,2,0.5,2,4,6,0,0,0,0,2,4,-6,OKC,HOME,Jalen Smith
Jalen Smith,1630188,2024-10-25,CHI @ MIL,W,15.0,4,9,0.444,3,5,0.6,0,0,0.0,3,2,5,1,0,0,1,4,11,6,MIL,AWAY,Jalen Smith
Jalen Smith,1630188,2024-10-23,CHI @ NOP,L,17.0,5,8,0.625,1,3,0.333,4,4,1.0,3,2,5,0,1,0,0,2,15,2,NOP,AWAY,Jalen Smith
